index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
0,5,79,221,207.667,0.397473,1
1,5,79,223,142.615,0.0766141,1
2,5,79,247,283.375,0.0728067,1
3,5,79,224,138.257,0.104186,1
4,5,79,216,341.857,0.0418069,1
5,6,58,108,242.706,0.0464124,1
6,6,58,97,275.375,0.0193617,1
7,6,58,101,349.579,0.0645294,1
8,6,58,95,116.846,0.0205214,1
9,6,58,110,230.476,0.0357165,1
10,3,106,457,239.667,0.19237,1
11,3,106,453,215.786,0.154108,1
12,3,106,482,222.778,0.0742219,1
13,3,106,498,234,0.148375,1
14,3,106,470,265.444,0.0859145,1
15,8,154,382,219.16,0.693405,1
16,8,154,366,148.741,1.56511,1
17,8,154,346,203.761,0.406642,1
18,8,154,377,282.259,0.170452,1
19,8,154,371,206.4,0.484322,1
20,5,152,917,155.475,2.17652,1
21,5,152,886,165.971,2.67053,1
22,5,152,894,216.713,1.19691,1
23,5,152,927,235.545,1.63057,1
24,5,152,930,175.915,2.55317,1
25,8,141,450,243,0.223006,1
26,8,141,458,200.63,0.322142,1
27,8,141,434,280.2,0.168539,1
28,8,141,454,296.8,0.285793,1
29,8,141,470,191.698,0.4455,1
30,4,117,661,187.114,0.306963,1
31,4,117,679,358.6,0.355576,1
32,4,117,662,158.797,0.996211,1
33,4,117,675,201.481,0.371691,1
34,4,117,676,212.951,0.538424,1
35,5,193,931,213.714,0.231618,1
36,5,193,939,202.652,0.651006,1
37,5,193,933,196.978,0.837037,1
38,5,193,949,212.545,0.594438,1
39,5,193,1000,149.395,1.20541,1
40,7,50,57,159.846,0.011763,1
41,7,50,54,290.385,0.0139443,1
42,7,50,64,313.615,0.0224407,1
43,7,50,61,162.952,0.0148109,1
44,7,50,51,180.917,0.0150848,1
45,3,92,369,287.88,0.225187,1
46,3,92,352,407.643,0.145487,1
47,3,92,349,274.2,0.150269,1
48,3,92,386,214.267,0.168991,1
49,3,92,353,312.25,0.0938302,1
50,6,153,515,236,0.205095,1
51,6,153,525,293.167,0.40666,1
52,6,153,488,203.65,0.24374,1
53,6,153,528,272.533,0.212815,1
54,6,153,509,242.5,0.25683,1
55,5,116,372,180.413,0.459999,1
56,5,116,410,192.4,0.41624,1
57,5,116,360,307.474,0.229708,1
58,5,116,378,298.245,0.224402,1
59,5,116,389,249.322,0.168164,1
60,3,134,862,182.381,0.352587,1
61,3,134,857,229.762,0.166458,1
62,3,134,822,267.519,0.384087,1
63,3,134,846,308.125,0.314511,1
64,3,134,854,364.917,0.124408,1
65,8,171,657,244.98,0.704959,1
66,8,171,713,176.561,6.91896,1
67,8,171,749,225.742,1.01023,1
68,8,171,706,206.095,1.08624,1
69,8,171,721,251.206,2.85789,1
70,7,118,368,286.696,0.246836,1
71,7,118,346,280.971,0.197627,1
72,7,118,344,328.056,0.170682,1
73,7,118,390,252.206,0.284842,1
74,7,118,362,229.167,0.180578,1
75,8,160,561,236.585,1.10604,1
76,8,160,539,246.905,0.506288,1
77,8,160,528,276.345,0.368326,1
78,8,160,538,259.778,0.935831,1
79,8,160,518,261.85,0.584003,1
80,6,75,162,150.067,0.0700723,1
81,6,75,161,147.579,0.0646316,1
82,6,75,166,120.438,0.0637575,1
83,6,75,177,169.091,0.0605328,1
84,6,75,180,249.375,0.0799251,1
85,4,133,698,168.351,0.79572,1
86,4,133,689,305.4,0.638729,1
87,4,133,734,206.111,0.302525,1
88,4,133,697,156.59,0.786885,1
89,4,133,703,226.069,0.510532,1
90,8,68,104,266.133,0.0312814,1
91,8,68,140,150.5,0.101214,1
92,8,68,121,279.312,0.0658301,1
93,8,68,122,214.6,0.0634446,1
94,8,68,100,186.353,0.0516283,1
95,6,167,765,240.263,0.623168,1
96,6,167,831,220.462,0.747785,1
97,6,167,836,215.429,0.63914,1
98,6,167,777,272.152,1.93181,1
99,6,167,818,216.75,0.554526,1
100,8,59,71,160.667,0.0151401,1
101,8,59,51,49.5,0.0168419,1
102,8,59,73,192.267,0.0224343,1
103,8,59,68,191.6,0.0208235,1
104,8,59,80,150.333,0.027031,1
105,4,192,1409,176.976,0.936907,1
106,4,192,1400,164.106,1.29896,1
107,4,192,1482,240.939,0.58207,1
108,4,192,1429,258.895,1.26886,1
109,4,192,1436,151.49,0.96629,1
110,6,98,241,244.267,0.120502,1
111,6,98,226,195.375,0.114313,1
112,6,98,193,334.909,0.124019,1
113,6,98,219,158.115,0.102539,1
114,6,98,200,245.619,0.0822173,1
115,4,67,147,176.2,0.0160115,1
116,4,67,163,194.263,0.117606,1
117,4,67,164,243.846,0.0364977,1
118,4,67,151,292.875,0.0225484,1
119,4,67,167,328.143,0.0324498,1
120,6,129,386,205.632,0.260766,1
121,6,129,335,216.469,0.583581,1
122,6,129,372,201.708,0.568027,1
123,6,129,351,293.522,0.134045,1
124,6,129,360,275.25,0.3592,1
125,6,154,549,238.529,0.361395,1
126,6,154,487,299.615,0.271169,1
127,6,154,494,284.04,0.334077,1
128,6,154,502,311.038,0.440353,1
129,6,154,503,236.171,0.303518,1
130,7,145,376,231.083,0.194063,1
131,7,145,372,308.077,0.155101,1
132,7,145,391,271.375,0.266226,1
133,7,145,392,192.525,0.188489,1
134,7,145,379,223.66,0.247392,1
135,5,117,526,192.381,0.251193,1
136,5,117,550,171.833,0.122005,1
137,5,117,549,179.167,0.247158,1
138,5,117,531,143.053,0.120263,1
139,5,117,545,178.875,0.24281,1
140,3,59,157,205.611,0.0547902,1
141,3,59,140,253.167,0.0204648,1
142,3,59,161,239.75,0.0247865,1
143,3,59,145,218.444,0.0291009,1
144,3,59,159,254.375,0.0462695,1
145,4,182,1631,218.683,7.7632,1
146,4,182,1667,167.969,2.40316,1
147,4,182,1639,211.064,7.19026,1
148,4,182,1681,166.532,8.1843,1
149,4,182,1669,214.5,12.6535,1
150,5,192,990,192.684,1.81618,1
151,5,192,973,234.86,0.99458,1
152,5,192,996,199.732,4.23685,1
153,5,192,956,200.897,4.31337,1
154,5,192,940,162.729,1.78366,1
155,6,114,353,189.056,0.317046,1
156,6,114,342,282.895,0.318583,1
157,6,114,376,233.209,0.302704,1
158,6,114,340,241.045,0.232169,1
159,6,114,334,273.643,0.199605,1
160,3,98,397,310.071,0.157217,1
161,3,98,435,190.143,0.272558,1
162,3,98,414,196.625,0.31142,1
163,3,98,431,205.588,0.179836,1
164,3,98,430,285.333,0.162774,1
165,4,154,855,209.467,0.369174,1
166,4,154,867,258.286,0.101058,1
167,4,154,860,134.75,0.133442,1
168,4,154,884,124.16,0.161493,1
169,4,154,864,199,0.0978393,1
170,3,155,793,256.2,0.17397,1
171,3,155,880,184.579,0.208367,1
172,3,155,789,259.727,0.230286,1
173,3,155,793,310.167,0.157892,1
174,3,155,799,296.909,0.165651,1
175,6,192,1195,190.382,0.964667,1
176,6,192,1224,222.759,7.18847,1
177,6,192,1222,203.1,1.02701,1
178,6,192,1178,204,0.951251,1
179,6,192,1198,280.607,1.12175,1
180,7,53,51,162.091,0.00948458,1
181,7,53,65,126.571,0.0127339,1
182,7,53,63,251,0.0105441,1
183,7,53,60,148.9,0.0158045,1
184,7,53,62,-0,0.00400441,1
185,5,131,383,207.05,0.0951402,1
186,5,131,394,193.889,0.256191,1
187,5,131,432,177.091,0.210468,1
188,5,131,391,130.588,0.227494,1
189,5,131,413,189.824,0.157033,1
190,3,106,341,284.429,0.127214,1
191,3,106,339,337.636,0.0627499,1
192,3,106,331,333.5,0.0509305,1
193,3,106,336,433.231,0.140206,1
194,3,106,369,391.133,0.173553,1
195,5,157,593,262.655,0.411124,1
196,5,157,567,327.5,0.403759,1
197,5,157,515,266.677,0.388672,1
198,5,157,553,318.778,0.578177,1
199,5,157,541,249.9,0.214155,1
200,6,79,210,165.714,0.0926658,1
201,6,79,171,162.08,0.0897509,1
202,6,79,179,207.706,0.0603145,1
203,6,79,149,246,0.0291673,1
204,6,79,161,237.083,0.0625518,1
205,8,109,366,241.105,0.676158,1
206,8,109,350,239.396,0.637179,1
207,8,109,362,165.172,0.178236,1
208,8,109,355,217.193,0.42726,1
209,8,109,362,206.343,1.42111,1
210,5,68,147,297,0.0754434,1
211,5,68,148,181.593,0.0548271,1
212,5,68,123,241.941,0.0731821,1
213,5,68,130,204.85,0.0493832,1
214,5,68,147,187.783,0.0797509,1
215,6,182,1073,162.788,2.47362,1
216,6,182,1048,186.296,1.44245,1
217,6,182,1021,247.447,5.48204,1
218,6,182,1067,168.967,0.758796,1
219,6,182,1105,164.784,1.30408,1
220,5,74,173,239.913,0.0573978,1
221,5,74,218,170.4,0.0227332,1
222,5,74,206,247.308,0.0365986,1
223,5,74,196,191.917,0.0731864,1
224,5,74,191,263.214,0.065635,1
225,6,117,472,218,0.117542,1
226,6,117,531,162.261,0.265833,1
227,6,117,505,152.409,0.170741,1
228,6,117,499,194.529,0.10381,1
229,6,117,507,178.438,0.240364,1
230,3,170,1174,143.75,1.19936,1
231,3,170,1184,165.468,1.13444,1
232,3,170,1174,177.103,1.24756,1
233,3,170,1139,170.88,0.506981,1
234,3,170,1201,179.533,0.583974,1
235,3,151,1104,199.633,0.518265,1
236,3,151,1162,249.769,0.516962,1
237,3,151,1122,167.569,0.735947,1
238,3,151,1150,286.846,0.754314,1
239,3,151,1154,201.04,0.758453,1
240,5,91,286,187.269,0.140271,1
241,5,91,290,273.267,0.128246,1
242,5,91,305,190.808,0.140537,1
243,5,91,275,239.458,0.13531,1
244,5,91,296,122.696,0.078764,1
245,5,136,467,188.286,0.19994,1
246,5,136,544,140.19,0.324401,1
247,5,136,493,176.25,0.140029,1
248,5,136,539,196.529,0.204101,1
249,5,136,496,181.562,0.244767,1
250,8,76,160,221.483,0.122707,1
251,8,76,145,279.562,0.0905629,1
252,8,76,142,196.042,0.0855795,1
253,8,76,148,231.682,0.0344141,1
254,8,76,136,248.269,0.0344693,1
255,3,73,245,165.167,0.0310558,1
256,3,73,227,219.714,0.0410247,1
257,3,73,243,186.25,0.0539969,1
258,3,73,254,201.2,0.037995,1
259,3,73,245,266,0.10613,1
260,6,156,788,204,2.13458,1
261,6,156,783,288.906,0.951299,1
262,6,156,758,196.705,0.672827,1
263,6,156,776,202.722,0.474896,1
264,6,156,773,194.244,1.02944,1
265,5,157,865,138.982,1.21947,1
266,5,157,913,267.231,0.1239,1
267,5,157,887,264.4,0.518788,1
268,5,157,876,187.347,2.30621,1
269,5,157,859,184.111,1.03303,1
270,8,63,102,234.278,0.0593168,1
271,8,63,74,113.5,0.0118792,1
272,8,63,86,156.72,0.0280313,1
273,8,63,95,286.786,0.0172189,1
274,8,63,86,225.308,0.0205283,1
275,5,98,330,213,0.249255,1
276,5,98,300,292.174,0.148906,1
277,5,98,331,261.923,0.0582636,1
278,5,98,330,238.185,0.259226,1
279,5,98,358,234.067,0.206346,1
280,3,55,145,163.8,0.0213302,1
281,3,55,166,203.704,0.0377529,1
282,3,55,173,242.333,0.0290071,1
283,3,55,171,221.357,0.0560725,1
284,3,55,156,177.846,0.0192906,1
285,6,179,967,187.727,6.43713,1
286,6,179,1008,214.348,12.183,1
287,6,179,1003,175.381,3.78705,1
288,6,179,1049,209.482,5.91988,1
289,6,179,1027,246.232,3.02215,1
290,6,114,345,309.35,0.117753,1
291,6,114,350,208.72,0.231624,1
292,6,114,360,220.024,0.252548,1
293,6,114,347,241.125,0.430311,1
294,6,114,309,277.619,0.160381,1
295,3,114,476,436.583,0.241604,1
296,3,114,455,231.067,0.355699,1
297,3,114,464,324.333,0.268054,1
298,3,114,507,203.964,0.248494,1
299,3,114,487,210.536,0.227139,1
300,8,190,659,216.071,10.5026,1
301,8,190,661,200.486,3.1897,1
302,8,190,678,217.656,6.78853,1
303,8,190,656,290.115,1.55121,1
304,8,190,678,175.24,0.940319,1
305,3,59,145,315.312,0.0760754,1
306,3,59,144,376.75,0.0312922,1
307,3,59,135,368.917,0.0711633,1
308,3,59,147,238.667,0.0324109,1
309,3,59,161,167.714,0.0366891,1
310,5,96,234,220.389,0.126111,1
311,5,96,240,197.895,0.134309,1
312,5,96,210,276.882,0.078959,1
313,5,96,233,418.308,0.0627816,1
314,5,96,233,392.6,0.113657,1
315,3,124,492,247.696,0.0619924,1
316,3,124,500,266,0.124729,1
317,3,124,467,192.25,0.119593,1
318,3,124,461,288,0.0673338,1
319,3,124,492,362.1,0.170541,1
320,8,67,81,52.125,0.0138206,1
321,8,67,85,95.4167,0.011717,1
322,8,67,84,30.8462,0.0115334,1
323,8,67,85,110.846,0.013794,1
324,8,67,77,19.5,0.0139903,1
325,8,197,821,259.641,9.64662,1
326,8,197,818,182.613,0.515528,1
327,8,197,834,212.433,0.842052,1
328,8,197,831,166.765,0.764479,1
329,8,197,818,182.214,2.00309,1
330,4,104,376,233,0.127923,1
331,4,104,365,271.333,0.12791,1
332,4,104,365,304.3,0.137725,1
333,4,104,370,316.533,0.077037,1
334,4,104,383,190.773,0.072647,1
335,5,89,195,273.8,0.118854,1
336,5,89,215,430.571,0.112593,1
337,5,89,203,330.571,0.0649457,1
338,5,89,189,332.077,0.0899934,1
339,5,89,167,241.467,0.0789191,1
340,6,199,853,244.348,1.01515,1
341,6,199,925,195.64,0.620541,1
342,6,199,930,218.214,0.778585,1
343,6,199,936,193.045,1.41942,1
344,6,199,912,156.074,0.58943,1
345,3,63,143,437.364,0.046643,1
346,3,63,127,327,0.017121,1
347,3,63,145,337.5,0.0617223,1
348,3,63,152,324.077,0.0301517,1
349,3,63,129,339.615,0.0279679,1
350,8,158,421,218.056,0.562196,1
351,8,158,362,213.6,0.305896,1
352,8,158,401,277.564,0.326814,1
353,8,158,396,247.84,0.938287,1
354,8,158,399,252.766,0.92217,1
355,5,117,494,166.958,0.378114,1
356,5,117,498,177.111,0.148129,1
357,5,117,503,205.562,0.277632,1
358,5,117,511,143.241,0.561686,1
359,5,117,487,220,0.134393,1
360,4,149,747,308,0.156044,1
361,4,149,747,309,0.172004,1
362,4,149,728,211.132,0.502533,1
363,4,149,750,315.792,0.731755,1
364,4,149,705,214.429,0.907078,1
365,3,110,445,345.3,0.176782,1
366,3,110,440,426.381,0.247619,1
367,3,110,439,295.5,0.175232,1
368,3,110,423,347.447,0.229614,1
369,3,110,434,277.529,0.286148,1
370,5,70,195,213.667,0.0332988,1
371,5,70,205,205.571,0.043368,1
372,5,70,186,290.111,0.0552047,1
373,5,70,176,161.571,0.0563417,1
374,5,70,178,271.3,0.0516948,1
375,5,135,405,287.786,0.18864,1
376,5,135,421,235.765,0.295589,1
377,5,135,443,287.55,0.348318,1
378,5,135,445,281.167,0.0816291,1
379,5,135,414,155.323,0.23101,1
380,4,134,493,257,0.32867,1
381,4,134,515,259.412,0.234038,1
382,4,134,522,181.3,0.212162,1
383,4,134,538,252.933,0.319454,1
384,4,134,564,216.368,0.546108,1
385,8,110,233,208.24,0.145122,1
386,8,110,222,204.714,0.134426,1
387,8,110,224,299.143,0.105332,1
388,8,110,202,182.944,0.0921818,1
389,8,110,229,284.406,0.170558,1
390,8,158,570,242.65,0.63391,1
391,8,158,583,297.487,1.11547,1
392,8,158,570,251.667,0.434379,1
393,8,158,569,198.932,3.61806,1
394,8,158,589,227.2,2.17959,1
395,4,155,1072,254.5,0.201796,1
396,4,155,1026,210.364,0.761569,1
397,4,155,1017,198.8,0.300538,1
398,4,155,1033,166.143,0.258646,1
399,4,155,1042,129.118,0.504393,1
400,6,167,718,100.111,2.14008,1
401,6,167,693,247.864,0.372776,1
402,6,167,681,193.727,0.533243,1
403,6,167,726,134.645,0.413556,1
404,6,167,774,169.36,0.331115,1
405,7,161,649,189,7.20143,1
406,7,161,627,217.54,2.69675,1
407,7,161,649,216.833,7.30428,1
408,7,161,612,193.506,0.880772,1
409,7,161,623,234.321,1.42877,1
410,8,198,896,189.25,0.564512,1
411,8,198,871,194.231,0.827754,1
412,8,198,912,313.318,0.250839,1
413,8,198,926,166.432,0.878044,1
414,8,198,876,131.265,3.03007,1
415,7,88,201,148.235,0.125721,1
416,7,88,203,342.628,0.155008,1
417,7,88,195,257.273,0.0833249,1
418,7,88,205,203.062,0.136259,1
419,7,88,212,355.63,0.100726,1
420,7,135,488,265.64,2.03501,1
421,7,135,486,181.556,0.305608,1
422,7,135,474,187.6,0.360598,1
423,7,135,457,247.231,0.281328,1
424,7,135,459,159.927,0.496254,1
425,6,135,609,199.9,0.462331,1
426,6,135,570,208.457,0.816742,1
427,6,135,552,222.158,0.343454,1
428,6,135,574,185.516,0.632478,1
429,6,135,558,154.688,0.190853,1
430,4,51,127,322.923,0.0669331,1
431,4,51,103,414,0.0322814,1
432,4,51,112,284.889,0.0463013,1
433,4,51,123,333.643,0.020323,1
434,4,51,133,288.2,0.0367711,1
435,5,113,303,261.933,0.169516,1
436,5,113,284,308.118,0.1632,1
437,5,113,266,374.231,0.168984,1
438,5,113,302,390.111,0.103114,1
439,5,113,279,350.8,0.101752,1
440,4,60,127,268.719,0.016178,1
441,4,60,142,392.353,0.0724092,1
442,4,60,141,303.947,0.0506476,1
443,4,60,121,315.333,0.0627767,1
444,4,60,156,239.889,0.0483726,1
445,3,188,1784,263.14,6.92276,1
446,3,188,1750,209.467,6.5059,1
447,3,188,1728,215.542,6.56177,1
448,3,188,1720,255.878,6.35634,1
449,3,188,1746,179.615,2.3008,1
450,6,185,774,155.618,0.417674,1
451,6,185,806,209.92,2.58738,1
452,6,185,773,160.538,0.7168,1
453,6,185,811,144.212,3.9986,1
454,6,185,755,161.5,0.546097,1
455,5,178,1166,204.768,6.68548,1
456,5,178,1126,200.289,4.81579,1
457,5,178,1146,267.727,15.2954,1
458,5,178,1177,219.419,13.9287,1
459,5,178,1149,177,10.8206,1
460,7,133,410,218.378,0.270921,1
461,7,133,403,275.964,0.230701,1
462,7,133,398,234.143,0.487083,1
463,7,133,390,174.023,0.396222,1
464,7,133,386,271.522,0.306448,1
465,7,178,497,214.688,0.254984,1
466,7,178,499,203,0.914506,1
467,7,178,500,241.8,0.603951,1
468,7,178,538,261.833,0.268391,1
469,7,178,522,283.526,0.227055,1
470,6,144,553,187.556,0.559217,1
471,6,144,559,179.833,0.24983,1
472,6,144,546,200.735,0.444377,1
473,6,144,509,268.824,0.191099,1
474,6,144,573,175.345,0.459995,1
475,8,148,349,303.778,0.571269,1
476,8,148,328,248.421,0.336497,1
477,8,148,338,279.49,0.508772,1
478,8,148,348,252.13,0.276277,1
479,8,148,360,227.55,0.333222,1
480,8,65,98,169.438,0.0242061,1
481,8,65,87,353.077,0.0400017,1
482,8,65,93,287.556,0.0311496,1
483,8,65,88,314.5,0.0291297,1
484,8,65,89,260.632,0.0278429,1
485,8,86,192,171.944,0.128758,1
486,8,86,163,152.429,0.0835563,1
487,8,86,175,159.556,0.11385,1
488,8,86,185,189.667,0.0942697,1
489,8,86,163,345.95,0.0790397,1
490,4,185,1198,143.333,0.318998,1
491,4,185,1164,140.812,0.208787,1
492,4,185,1139,353.273,0.500533,1
493,4,185,1233,207.517,0.487458,1
494,4,185,1149,176.979,0.473721,1
495,8,166,638,212.627,2.3622,1
496,8,166,636,240.821,0.479729,1
497,8,166,635,203.849,1.15226,1
498,8,166,660,166.405,2.59221,1
499,8,166,634,157.672,0.675161,1
500,4,118,520,260.25,0.106347,1
501,4,118,500,198.35,0.125391,1
502,4,118,483,300.25,0.182046,1
503,4,118,488,405.2,0.0653938,1
504,4,118,521,219,0.209452,1
505,4,159,866,178.067,0.507754,1
506,4,159,846,185.729,0.535075,1
507,4,159,857,261.625,3.23514,1
508,4,159,860,217.316,0.321188,1
509,4,159,809,188.75,0.596208,1
510,7,86,214,180.4,0.0767765,1
511,7,86,210,133.714,0.0303635,1
512,7,86,207,189,0.0831039,1
513,7,86,206,242.438,0.104882,1
514,7,86,224,247.2,0.101536,1
515,6,100,314,185.2,0.0835817,1
516,6,100,307,110.36,0.95418,1
517,6,100,306,162.133,0.0827385,1
518,6,100,271,185.533,0.169041,1
519,6,100,307,245.467,0.058689,1
520,8,192,911,159.227,0.263786,1
521,8,192,928,198.152,0.577841,1
522,8,192,874,173.9,0.317814,1
523,8,192,856,92.4706,0.996339,1
524,8,192,894,123.647,1.09531,1
525,8,93,236,254.92,0.176112,1
526,8,93,228,160.75,0.153972,1
527,8,93,203,251.722,0.107751,1
528,8,93,231,214.304,0.148704,1
529,8,93,202,272.84,0.116937,1
530,8,194,756,139.721,8.74808,1
531,8,194,761,195.173,1.35734,1
532,8,194,752,163.467,2.81542,1
533,8,194,721,187.684,1.08201,1
534,8,194,766,134.475,0.393039,1
535,6,120,383,293.667,0.64368,1
536,6,120,389,191.591,0.199606,1
537,6,120,387,199.771,0.4305,1
538,6,120,402,222.024,0.391937,1
539,6,120,387,216.442,0.741636,1
540,7,161,444,228.946,0.612104,1
541,7,161,454,333.704,0.292891,1
542,7,161,437,266.842,0.238778,1
543,7,161,445,258.852,0.722142,1
544,7,161,455,243.319,0.391772,1
545,3,61,108,290.833,0.0165735,1
546,3,61,108,530.5,0.0292979,1
547,3,61,126,306.455,0.0304951,1
548,3,61,115,381.556,0.0183725,1
549,3,61,107,285.5,0.0202561,1
550,8,56,71,303.438,0.0140641,1
551,8,56,58,142.364,0.0117206,1
552,8,56,63,94.9,0.0105654,1
553,8,56,57,147.75,0.00841064,1
554,8,56,68,111.929,0.018152,1
555,7,50,65,385.312,0.0160327,1
556,7,50,69,218.889,0.0179714,1
557,7,50,72,373.286,0.0181709,1
558,7,50,75,319.5,0.0399162,1
559,7,50,74,309.375,0.0289062,1
560,6,200,1149,170.973,10.3965,1
561,6,200,1222,175.906,34.8802,1
562,6,200,1199,223.615,4.75925,1
563,6,200,1201,183.561,9.93264,1
564,6,200,1223,163.578,3.69975,1
565,4,52,95,172.364,0.024978,1
566,4,52,106,231.875,0.0161256,1
567,4,52,85,305.3,0.0227169,1
568,4,52,99,303.167,0.0367936,1
569,4,52,100,354.125,0.0214968,1
570,4,190,1282,156.2,1.01205,1
571,4,190,1196,179.588,4.11724,1
572,4,190,1220,231.789,1.06157,1
573,4,190,1231,173.522,1.10277,1
574,4,190,1232,253.075,4.33445,1
575,4,142,891,249.5,0.857286,1
576,4,142,838,189.941,0.345989,1
577,4,142,844,278.5,1.01304,1
578,4,142,862,243.846,0.386463,1
579,4,142,906,245.074,0.87633,1
580,8,58,74,326.429,0.0282499,1
581,8,58,76,134.4,0.0215204,1
582,8,58,83,233.385,0.0183397,1
583,8,58,72,217.467,0.0216035,1
584,8,58,74,234.133,0.0127983,1
585,6,191,1370,167.911,8.09432,1
586,6,191,1315,171.914,1.98974,1
587,6,191,1308,176.947,3.26179,1
588,6,191,1357,162.316,1.4083,1
589,6,191,1278,161.204,18.9665,1
590,7,191,656,221.574,4.37958,1
591,7,191,704,254.833,1.61973,1
592,7,191,665,261.538,1.40384,1
593,7,191,706,254.8,0.314367,1
594,7,191,695,275.607,0.677795,1
595,3,59,174,254.333,0.0389702,1
596,3,59,179,267,0.103877,1
597,3,59,141,310.667,0.0453456,1
598,3,59,182,175.35,0.0302079,1
599,3,59,182,238,0.0216398,1
600,7,149,504,361.375,0.206503,1
601,7,149,509,247.929,0.244435,1
602,7,149,481,241.069,0.740661,1
603,7,149,530,257.618,0.349186,1
604,7,149,513,235.778,0.202019,1
605,3,63,191,310.125,0.0336139,1
606,3,63,187,433.714,0.0184089,1
607,3,63,175,297,0.0259791,1
608,3,63,166,246.143,0.020565,1
609,3,63,185,450.286,0.0291264,1
610,4,55,95,90.2857,0.0193348,1
611,4,55,75,184.2,0.0247732,1
612,4,55,91,245.75,0.022696,1
613,4,55,86,226.125,0.019319,1
614,4,55,103,385.75,0.0279979,1
615,7,197,1039,175.053,0.889913,1
616,7,197,1083,107.062,0.760841,1
617,7,197,1098,195.65,1.02081,1
618,7,197,1071,136.885,8.45364,1
619,7,197,1071,180.958,0.679946,1
620,5,108,475,222.809,0.474434,1
621,5,108,464,208.618,0.357958,1
622,5,108,445,163.29,0.580974,1
623,5,108,435,152.815,0.578748,1
624,5,108,478,284.679,0.339541,1
625,4,93,299,182.167,0.0531752,1
626,4,93,327,205.583,0.0563465,1
627,4,93,298,247.696,0.0487759,1
628,4,93,322,218.95,0.0562362,1
629,4,93,287,359.083,0.0455647,1
630,6,182,682,270.591,4.94517,1
631,6,182,762,222.188,0.377227,1
632,6,182,720,165.75,0.508829,1
633,6,182,742,149.694,5.10469,1
634,6,182,716,176.7,2.79876,1
635,7,79,176,269.579,0.0974826,1
636,7,79,172,235.545,0.0808478,1
637,7,79,148,321.1,0.0616762,1
638,7,79,158,293.808,0.0583563,1
639,7,79,164,278.056,0.122099,1
640,3,54,99,387.8,0.0615882,1
641,3,54,109,219.667,0.029123,1
642,3,54,104,436.1,0.0203518,1
643,3,54,122,556.75,0.0170459,1
644,3,54,106,429.333,0.0206069,1
645,5,84,237,310.056,0.159664,1
646,5,84,227,250.333,0.0922688,1
647,5,84,232,338.743,0.134164,1
648,5,84,242,229.25,0.133938,1
649,5,84,245,367.84,0.133213,1
650,5,176,894,168.66,4.10763,1
651,5,176,852,217.538,1.23726,1
652,5,176,927,158.116,0.596534,1
653,5,176,963,169.828,6.96865,1
654,5,176,879,243.303,4.09391,1
655,4,64,171,466.5,0.0423469,1
656,4,64,197,234.571,0.086593,1
657,4,64,148,240.667,0.039041,1
658,4,64,180,265.077,0.086361,1
659,4,64,166,238.917,0.0507574,1
660,4,66,140,200.6,0.0701366,1
661,4,66,156,186.643,0.0646117,1
662,4,66,151,216.556,0.0268267,1
663,4,66,131,153.348,0.0572687,1
664,4,66,161,313,0.0215162,1
665,6,132,426,247.667,0.474329,1
666,6,132,426,176.021,0.441643,1
667,6,132,468,207.357,0.486375,1
668,6,132,451,223.5,0.535497,1
669,6,132,463,176.143,0.413709,1
670,5,139,716,213.154,0.704531,1
671,5,139,741,252.5,0.937765,1
672,5,139,716,293.806,0.910589,1
673,5,139,716,247.482,2.85062,1
674,5,139,746,178.154,1.51401,1
675,3,147,1250,189.254,2.69133,1
676,3,147,1257,190.974,1.07991,1
677,3,147,1249,188.767,0.966485,1
678,3,147,1223,243.091,1.92359,1
679,3,147,1202,262.188,0.841732,1
680,6,62,100,235.333,0.0325074,1
681,6,62,94,462,0.0259187,1
682,6,62,78,295.333,0.0257,1
683,6,62,79,172.889,0.0204233,1
684,6,62,87,228.538,0.0365317,1
685,8,90,187,115.125,0.112519,1
686,8,90,212,189,0.0906104,1
687,8,90,184,215.286,0.0636965,1
688,8,90,182,160.607,0.137482,1
689,8,90,186,248.45,0.0826219,1
690,8,105,200,128.571,0.0941717,1
691,8,105,193,192.938,0.0348817,1
692,8,105,193,112.8,0.103696,1
693,8,105,213,242.045,0.0490195,1
694,8,105,211,167.4,0.0917335,1
695,4,131,597,216.824,0.22468,1
696,4,131,582,299.4,0.919821,1
697,4,131,537,225.844,2.07071,1
698,4,131,602,242.214,0.907786,1
699,4,131,548,239.4,0.880585,1
700,8,132,395,233.942,0.906892,1
701,8,132,364,259.871,0.269406,1
702,8,132,356,285.95,0.174962,1
703,8,132,361,216.905,1.56953,1
704,8,132,342,235.089,0.424537,1
705,6,53,56,112.176,0.0129851,1
706,6,53,50,347.25,0.0117999,1
707,6,53,58,254.667,0.0107808,1
708,6,53,64,138.895,0.0355172,1
709,6,53,63,125.8,0.013862,1
710,7,105,237,244.846,0.125384,1
711,7,105,252,287.115,0.120234,1
712,7,105,268,183.708,0.176005,1
713,7,105,261,179.176,0.194482,1
714,7,105,274,215,0.186276,1
715,8,120,289,196.893,0.143437,1
716,8,120,310,174.621,0.251902,1
717,8,120,273,129.727,0.317345,1
718,8,120,293,168.792,0.327476,1
719,8,120,341,155.87,0.255171,1
720,6,110,367,178.069,0.205453,1
721,6,110,351,129.292,0.190361,1
722,6,110,337,146.512,0.463474,1
