index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
0,5,79,221,138.269,0.0191306,1
1,5,79,223,73.1034,0.0189989,1
2,5,79,247,147.111,0.0193916,1
3,5,79,224,90.5263,0.0194426,1
4,5,79,216,199.417,0.0193495,1
5,6,58,108,159.825,0.00985356,1
6,6,58,97,157.357,0.00961284,1
7,6,58,101,226.033,0.00966776,1
8,6,58,95,90.625,0.00909395,1
9,6,58,110,151.974,0.00972479,1
10,3,106,457,141.741,0.031138,1
11,3,106,453,127.5,0.0349236,1
12,3,106,482,104.7,0.0343335,1
13,3,106,498,117.347,0.0335955,1
14,3,106,470,102.852,0.0357484,1
15,8,154,382,114.67,0.0848404,1
16,8,154,366,91.9804,0.073352,1
17,8,154,346,142.768,0.0755377,1
18,8,154,377,190.713,0.0766346,1
19,8,154,371,150.98,0.0773977,1
20,5,152,917,108.879,0.105438,1
21,5,152,886,113.496,0.0953623,1
22,5,152,894,163.866,0.104095,1
23,5,152,927,148.898,0.104942,1
24,5,152,930,112.252,0.106102,1
25,8,141,450,131.931,0.0695401,1
26,8,141,458,124.616,0.0684681,1
27,8,141,434,120.337,0.0714984,1
28,8,141,454,184.145,0.0689276,1
29,8,141,470,114.038,0.0715996,1
30,4,117,661,132.042,0.0567395,1
31,4,117,679,197.536,0.0636169,1
32,4,117,662,111.27,0.0552984,1
33,4,117,675,143.766,0.0497595,1
34,4,117,676,155.677,0.0522148,1
35,5,193,931,98.48,0.132875,1
36,5,193,939,90.4485,0.13659,1
37,5,193,933,113.9,0.126446,1
38,5,193,949,73.3279,0.130841,1
39,5,193,1000,66.9394,0.120629,1
40,7,50,57,112.133,0.00589373,1
41,7,50,54,215.727,0.0057965,1
42,7,50,64,203.542,0.00674134,1
43,7,50,61,133.87,0.00595452,1
44,7,50,51,135.688,0.00588001,1
45,3,92,369,156.483,0.0333162,1
46,3,92,352,189.306,0.0321792,1
47,3,92,349,212.812,0.0314231,1
48,3,92,386,121.453,0.0326718,1
49,3,92,353,202.216,0.031919,1
50,6,153,515,96.7763,0.072929,1
51,6,153,525,163.46,0.0763352,1
52,6,153,488,121.585,0.0726603,1
53,6,153,528,138.271,0.0774497,1
54,6,153,509,113.612,0.0735478,1
55,5,116,372,144.055,0.053188,1
56,5,116,410,150.845,0.0593101,1
57,5,116,360,171.253,0.0509433,1
58,5,116,378,240.037,0.0605492,1
59,5,116,389,199.075,0.0543437,1
60,3,134,862,101.123,0.0715757,1
61,3,134,857,112.27,0.0662834,1
62,3,134,822,115.966,0.0660534,1
63,3,134,846,129.779,0.0655934,1
64,3,134,854,140.365,0.0656783,1
65,8,171,657,143.908,0.112431,1
66,8,171,713,123.706,0.128866,1
67,8,171,749,159.959,0.123555,1
68,8,171,706,142.065,0.118751,1
69,8,171,721,143.946,0.126697,1
70,7,118,368,199,0.0516114,1
71,7,118,346,164.547,0.0461365,1
72,7,118,344,231.667,0.0517304,1
73,7,118,390,151.197,0.0558061,1
74,7,118,362,169.862,0.0621562,1
75,8,160,561,141.316,0.090591,1
76,8,160,539,148.621,0.0849286,1
77,8,160,528,145.549,0.0901756,1
78,8,160,538,187.394,0.0896003,1
79,8,160,518,138,0.0839098,1
80,6,75,162,81.7551,0.0152526,1
81,6,75,161,93.5536,0.0162021,1
82,6,75,166,69.3077,0.0159105,1
83,6,75,177,68.1176,0.0171082,1
84,6,75,180,114.973,0.0178911,1
85,4,133,698,115.155,0.0574969,1
86,4,133,689,148.531,0.064699,1
87,4,133,734,135.325,0.0651464,1
88,4,133,697,107.528,0.065029,1
89,4,133,703,126.226,0.0606088,1
90,8,68,104,205.684,0.0127165,1
91,8,68,140,79.4286,0.0132476,1
92,8,68,121,161.408,0.0137404,1
93,8,68,122,141.114,0.0137381,1
94,8,68,100,97.7917,0.0122904,1
95,6,167,765,153.278,0.102307,1
96,6,167,831,149.909,0.103974,1
97,6,167,836,131.965,0.106783,1
98,6,167,777,148.913,0.0978021,1
99,6,167,818,151.21,0.100016,1
100,8,59,71,97.5,0.00820086,1
101,8,59,51,45,0.00695514,1
102,8,59,73,126.439,0.00908743,1
103,8,59,68,95.8,0.00986955,1
104,8,59,80,90.15,0.00944604,1
105,4,192,1409,98.1333,0.171666,1
106,4,192,1400,100.058,0.188777,1
107,4,192,1482,99.2195,0.200255,1
108,4,192,1429,109.83,0.172336,1
109,4,192,1436,92.5484,0.176575,1
110,6,98,241,158.133,0.03253,1
111,6,98,226,127.545,0.0319972,1
112,6,98,193,206.528,0.031925,1
113,6,98,219,125.093,0.0299784,1
114,6,98,200,173.917,0.0291947,1
115,4,67,147,125.857,0.0131061,1
116,4,67,163,145.941,0.0121572,1
117,4,67,164,149.065,0.0132486,1
118,4,67,151,213,0.0119524,1
119,4,67,167,191.417,0.0124976,1
120,6,129,386,132.581,0.0528415,1
121,6,129,335,150.333,0.0506441,1
122,6,129,372,127.879,0.0513564,1
123,6,129,351,143.134,0.0492514,1
124,6,129,360,134.776,0.0513988,1
125,6,154,549,148.912,0.077379,1
126,6,154,487,190.552,0.0826338,1
127,6,154,494,164.081,0.0758429,1
128,6,154,502,202.22,0.0779206,1
129,6,154,503,171.578,0.0826163,1
130,7,145,376,168.017,0.063583,1
131,7,145,372,176.769,0.0659517,1
132,7,145,391,169.722,0.0662428,1
133,7,145,392,113.413,0.068224,1
134,7,145,379,138.98,0.0617639,1
135,5,117,526,111.039,0.0507508,1
136,5,117,550,83.0822,0.0481847,1
137,5,117,549,89.2113,0.0469986,1
138,5,117,531,63.6605,0.0473521,1
139,5,117,545,94.0506,0.0465233,1
140,3,59,157,161.15,0.00981769,1
141,3,59,140,103.571,0.009086,1
142,3,59,161,153.838,0.0108654,1
143,3,59,145,142.385,0.00939489,1
144,3,59,159,165.435,0.0107953,1
145,4,182,1631,159.184,0.184466,1
146,4,182,1667,116.042,0.205812,1
147,4,182,1639,130.435,0.183827,1
148,4,182,1681,120.823,0.17873,1
149,4,182,1669,152.618,0.181498,1
150,5,192,990,118.912,0.131235,1
151,5,192,973,151.606,0.134921,1
152,5,192,996,123.451,0.144919,1
153,5,192,956,138.323,0.143332,1
154,5,192,940,122.493,0.134722,1
155,6,114,353,142.707,0.0409003,1
156,6,114,342,206.512,0.0440815,1
157,6,114,376,167.365,0.046688,1
158,6,114,340,177.181,0.041185,1
159,6,114,334,143,0.0404198,1
160,3,98,397,171.703,0.0326797,1
161,3,98,435,116.707,0.0337085,1
162,3,98,414,127.816,0.0332437,1
163,3,98,431,125.423,0.0307032,1
164,3,98,430,123.205,0.0342312,1
165,4,154,855,89.9449,0.0946118,1
166,4,154,867,113.095,0.0869505,1
167,4,154,860,81.5789,0.098832,1
168,4,154,884,66.3261,0.0918014,1
169,4,154,864,124.042,0.0786694,1
170,3,155,793,112.657,0.0756374,1
171,3,155,880,100.208,0.0779516,1
172,3,155,789,129.772,0.0824086,1
173,3,155,793,126.593,0.0721539,1
174,3,155,799,112.218,0.0710504,1
175,6,192,1195,105.774,0.162981,1
176,6,192,1224,140.49,0.15817,1
177,6,192,1222,101.051,0.157443,1
178,6,192,1178,126.228,0.149815,1
179,6,192,1198,139.248,0.13906,1
180,7,53,51,127.357,0.00541925,1
181,7,53,65,118.133,0.00760311,1
182,7,53,63,185.5,0.00642731,1
183,7,53,60,90.7419,0.00656412,1
184,7,53,62,0,0.00273454,1
185,5,131,383,129.655,0.0512395,1
186,5,131,394,109.53,0.0527205,1
187,5,131,432,93.1507,0.0506581,1
188,5,131,391,83.9104,0.0511165,1
189,5,131,413,104.526,0.0486914,1
190,3,106,341,132.627,0.0310539,1
191,3,106,339,202.473,0.0325189,1
192,3,106,331,134.179,0.030108,1
193,3,106,336,209.947,0.0318352,1
194,3,106,369,230.03,0.0332161,1
195,5,157,593,168.248,0.0848833,1
196,5,157,567,188.81,0.0786319,1
197,5,157,515,199.87,0.0783479,1
198,5,157,553,182.15,0.0753067,1
199,5,157,541,151.748,0.0747497,1
200,6,79,210,98.8519,0.0181146,1
201,6,79,171,89.4211,0.0184445,1
202,6,79,179,139.484,0.018976,1
203,6,79,149,112.222,0.0170234,1
204,6,79,161,143.297,0.0186526,1
205,8,109,366,178.543,0.0476077,1
206,8,109,350,173.405,0.0460833,1
207,8,109,362,101.817,0.0470242,1
208,8,109,355,153.051,0.0422255,1
209,8,109,362,156.889,0.0429197,1
210,5,68,147,210.833,0.0131199,1
211,5,68,148,126.957,0.012772,1
212,5,68,123,155.566,0.0111333,1
213,5,68,130,152.341,0.0124477,1
214,5,68,147,134.902,0.0133716,1
215,6,182,1073,122.662,0.140839,1
216,6,182,1048,134.727,0.133111,1
217,6,182,1021,145.331,0.138234,1
218,6,182,1067,135.523,0.142774,1
219,6,182,1105,124.083,0.146166,1
220,5,74,173,145.4,0.0146835,1
221,5,74,218,111.087,0.018271,1
222,5,74,206,189.118,0.016845,1
223,5,74,196,83.3519,0.0162441,1
224,5,74,191,151.769,0.0163845,1
225,6,117,472,98.6111,0.0467669,1
226,6,117,531,73.2088,0.0557954,1
227,6,117,505,69.0556,0.0500091,1
228,6,117,499,96.4505,0.0490579,1
229,6,117,507,119.176,0.0481699,1
230,3,170,1174,60.2867,0.109214,1
231,3,170,1184,98.1603,0.103021,1
232,3,170,1174,84.6487,0.106759,1
233,3,170,1139,62.4364,0.104203,1
234,3,170,1201,60.8443,0.118774,1
235,3,151,1104,129.789,0.0993686,1
236,3,151,1162,127.831,0.096187,1
237,3,151,1122,108.963,0.0899782,1
238,3,151,1150,117.685,0.087723,1
239,3,151,1154,116.288,0.0959583,1
240,5,91,286,122.767,0.0248183,1
241,5,91,290,159.333,0.0259298,1
242,5,91,305,99.7143,0.0245522,1
243,5,91,275,143.671,0.0268327,1
244,5,91,296,88.4043,0.0260744,1
245,5,136,467,129.463,0.0553484,1
246,5,136,544,82.36,0.0575946,1
247,5,136,493,100.608,0.0558913,1
248,5,136,539,99.6667,0.0590103,1
249,5,136,496,104.561,0.0552826,1
250,8,76,160,158.102,0.0247203,1
251,8,76,145,195.667,0.0197264,1
252,8,76,142,150.829,0.018284,1
253,8,76,148,169.9,0.0173774,1
254,8,76,136,193.659,0.0171912,1
255,3,73,245,73.4211,0.0148188,1
256,3,73,227,125.864,0.0155348,1
257,3,73,243,106.429,0.0150693,1
258,3,73,254,127.255,0.0146816,1
259,3,73,245,143.95,0.0158041,1
260,6,156,788,116.016,0.0904658,1
261,6,156,783,198.092,0.0931461,1
262,6,156,758,131.157,0.0896213,1
263,6,156,776,127.033,0.089281,1
264,6,156,773,137.169,0.0927907,1
265,5,157,865,103.932,0.100886,1
266,5,157,913,131.222,0.0938613,1
267,5,157,887,129.921,0.089774,1
268,5,157,876,105.269,0.090499,1
269,5,157,859,104.804,0.0900148,1
270,8,63,102,140.472,0.0115598,1
271,8,63,74,75.7,0.00923731,1
272,8,63,86,130.226,0.0124815,1
273,8,63,95,167.433,0.0122751,1
274,8,63,86,143.862,0.0103314,1
275,5,98,330,139,0.031211,1
276,5,98,300,179.27,0.0297839,1
277,5,98,331,113.205,0.0294499,1
278,5,98,330,127.938,0.0304653,1
279,5,98,358,140.885,0.0322635,1
280,3,55,145,105.955,0.00750416,1
281,3,55,166,141.067,0.00804816,1
282,3,55,173,113.294,0.00844009,1
283,3,55,171,131.359,0.00899434,1
284,3,55,156,111.312,0.00743802,1
285,6,179,967,153.289,0.144451,1
286,6,179,1008,134.767,0.140283,1
287,6,179,1003,119.049,0.143592,1
288,6,179,1049,145.838,0.166072,1
289,6,179,1027,183.026,0.14052,1
290,6,114,345,158.149,0.0437545,1
291,6,114,350,133.138,0.0407188,1
292,6,114,360,138.371,0.0443744,1
293,6,114,347,153.662,0.0413119,1
294,6,114,309,166.053,0.0400314,1
295,3,114,476,199.176,0.0432158,1
296,3,114,455,119.988,0.0417723,1
297,3,114,464,181.429,0.0398213,1
298,3,114,507,103.344,0.0476126,1
299,3,114,487,136.261,0.0434171,1
300,8,190,659,154.538,0.136421,1
301,8,190,661,154.557,0.145035,1
302,8,190,678,133.909,0.133774,1
303,8,190,656,168.641,0.151036,1
304,8,190,678,123.636,0.139888,1
305,3,59,145,181.71,0.00873638,1
306,3,59,144,218.543,0.00969966,1
307,3,59,135,217.926,0.0100166,1
308,3,59,147,178.5,0.00960834,1
309,3,59,161,87.375,0.00930181,1
310,5,96,234,133.92,0.0266097,1
311,5,96,240,120.415,0.0263703,1
312,5,96,210,140.418,0.0252113,1
313,5,96,233,207.565,0.0270934,1
314,5,96,233,213.129,0.0291613,1
315,3,124,492,163.375,0.0431536,1
316,3,124,500,128.817,0.0444815,1
317,3,124,467,72.4062,0.0453447,1
318,3,124,461,136.057,0.0460466,1
319,3,124,492,161.75,0.045025,1
320,8,67,81,35.3704,0.0109063,1
321,8,67,85,63.6111,0.0105367,1
322,8,67,84,15.2857,0.0101337,1
323,8,67,85,84.7647,0.0114473,1
324,8,67,77,14.4762,0.0112025,1
325,8,197,821,143.376,0.142726,1
326,8,197,818,110.932,0.151399,1
327,8,197,834,136.093,0.144541,1
328,8,197,831,106.265,0.137246,1
329,8,197,818,102.05,0.136186,1
330,4,104,376,145.059,0.0336648,1
331,4,104,365,151.487,0.0320941,1
332,4,104,365,148.241,0.0316867,1
333,4,104,370,170.296,0.0327579,1
334,4,104,383,101,0.0347031,1
335,5,89,195,169.362,0.0223497,1
336,5,89,215,229.723,0.0235044,1
337,5,89,203,181.94,0.0215999,1
338,5,89,189,215.8,0.0200454,1
339,5,89,167,169.196,0.0227149,1
340,6,199,853,151.083,0.145443,1
341,6,199,925,109.28,0.142586,1
342,6,199,930,107.5,0.152403,1
343,6,199,936,90.6119,0.152248,1
344,6,199,912,86.3333,0.146423,1
345,3,63,143,243,0.00911993,1
346,3,63,127,191.571,0.00896419,1
347,3,63,145,209.667,0.0102396,1
348,3,63,152,204.267,0.0094837,1
349,3,63,129,209.367,0.00923109,1
350,8,158,421,123.97,0.0833878,1
351,8,158,362,122.642,0.0763444,1
352,8,158,401,170.912,0.086664,1
353,8,158,396,158.531,0.081068,1
354,8,158,399,161.858,0.081798,1
355,5,117,494,85.0741,0.0427505,1
356,5,117,498,87.7273,0.0438517,1
357,5,117,503,113.871,0.048947,1
358,5,117,511,79.473,0.0441034,1
359,5,117,487,98.6154,0.0483871,1
360,4,149,747,154.456,0.0709233,1
361,4,149,747,146.55,0.0714271,1
362,4,149,728,137.859,0.0768833,1
363,4,149,750,153.217,0.0728999,1
364,4,149,705,155.188,0.0770449,1
365,3,110,445,126.677,0.03315,1
366,3,110,440,216.656,0.0413116,1
367,3,110,439,151.949,0.0374267,1
368,3,110,423,222.229,0.0382351,1
369,3,110,434,177.5,0.0374247,1
370,5,70,195,98.4,0.0146798,1
371,5,70,205,89.25,0.0164581,1
372,5,70,186,187.233,0.014688,1
373,5,70,176,122.818,0.0137933,1
374,5,70,178,145.962,0.0137727,1
375,5,135,405,166.657,0.056809,1
376,5,135,421,125.283,0.0547769,1
377,5,135,443,161.419,0.0605384,1
378,5,135,445,134.354,0.0575908,1
379,5,135,414,102.302,0.0527216,1
380,4,134,493,140.671,0.0562672,1
381,4,134,515,130.872,0.0561071,1
382,4,134,522,118.406,0.0535851,1
383,4,134,538,131.573,0.0546628,1
384,4,134,564,106.722,0.0574842,1
385,8,110,233,118.139,0.0374898,1
386,8,110,222,135.591,0.0369716,1
387,8,110,224,144.101,0.0377929,1
388,8,110,202,104.058,0.0352031,1
389,8,110,229,188.139,0.0385729,1
390,8,158,570,164.843,0.0833788,1
391,8,158,583,176.388,0.0908133,1
392,8,158,570,154.811,0.0837543,1
393,8,158,569,134.168,0.0878239,1
394,8,158,589,129.487,0.0889424,1
395,4,155,1072,132.08,0.102507,1
396,4,155,1026,101.5,0.105006,1
397,4,155,1017,99.8737,0.0888953,1
398,4,155,1033,100.333,0.0969641,1
399,4,155,1042,68.0642,0.0996359,1
400,6,167,718,59.3636,0.0964867,1
401,6,167,693,112.921,0.0932723,1
402,6,167,681,98.0917,0.0941556,1
403,6,167,726,75.4836,0.0930628,1
404,6,167,774,89.3987,0.0947796,1
405,7,161,649,136.615,0.0905516,1
406,7,161,627,128.246,0.0960736,1
407,7,161,649,159.442,0.0977876,1
408,7,161,612,154.496,0.0952488,1
409,7,161,623,130.292,0.0833695,1
410,8,198,896,99.1053,0.156361,1
411,8,198,871,93.1712,0.156958,1
412,8,198,912,140.622,0.147647,1
413,8,198,926,78.3257,0.151925,1
414,8,198,876,81.6608,0.15903,1
415,7,88,201,85.4478,0.025863,1
416,7,88,203,259.176,0.0258256,1
417,7,88,195,155.722,0.024741,1
418,7,88,205,151.915,0.0255341,1
419,7,88,212,249.593,0.0246685,1
420,7,135,488,172.73,0.0574366,1
421,7,135,486,123.287,0.0616418,1
422,7,135,474,113.814,0.0577893,1
423,7,135,457,162.911,0.0618018,1
424,7,135,459,97.5408,0.0583859,1
425,6,135,609,118.907,0.059993,1
426,6,135,570,121.351,0.0668211,1
427,6,135,552,90.5294,0.0629849,1
428,6,135,574,122.866,0.0628711,1
429,6,135,558,88.6783,0.0616264,1
430,4,51,127,180.308,0.00712866,1
431,4,51,103,196.656,0.00830796,1
432,4,51,112,209,0.00864407,1
433,4,51,123,203.034,0.0074102,1
434,4,51,133,163.583,0.00787716,1
435,5,113,303,179.885,0.0394322,1
436,5,113,284,198,0.0372675,1
437,5,113,266,201.026,0.0353481,1
438,5,113,302,163.522,0.0376581,1
439,5,113,279,134.788,0.0359262,1
440,4,60,127,232.216,0.0127908,1
441,4,60,142,233.182,0.0116633,1
442,4,60,141,233.1,0.0117433,1
443,4,60,121,206.59,0.0113229,1
444,4,60,156,173.171,0.0121947,1
445,3,188,1784,143.374,0.248439,1
446,3,188,1750,151.929,0.233942,1
447,3,188,1728,137.187,0.23328,1
448,3,188,1720,136.916,0.256832,1
449,3,188,1746,124.258,0.242666,1
450,6,185,774,77.2548,0.113323,1
451,6,185,806,83.1557,0.120651,1
452,6,185,773,75.4503,0.122477,1
453,6,185,811,68.5414,0.117627,1
454,6,185,755,65.9481,0.118013,1
455,5,178,1166,143.466,0.180158,1
456,5,178,1126,141.919,0.157039,1
457,5,178,1146,189.549,0.164309,1
458,5,178,1177,152.045,0.184057,1
459,5,178,1149,128.6,0.164128,1
460,7,133,410,150.906,0.0654664,1
461,7,133,403,132.83,0.0603574,1
462,7,133,398,135.091,0.0642934,1
463,7,133,390,100.326,0.0589946,1
464,7,133,386,148.446,0.062708,1
465,7,178,497,103.797,0.0974447,1
466,7,178,499,137.73,0.103389,1
467,7,178,500,147.427,0.0975086,1
468,7,178,538,118.678,0.105535,1
469,7,178,522,169.307,0.098463,1
470,6,144,553,119.456,0.0679544,1
471,6,144,559,109.01,0.0664286,1
472,6,144,546,117.14,0.0654591,1
473,6,144,509,161.977,0.0679984,1
474,6,144,573,100.198,0.066566,1
475,8,148,349,188.125,0.0764666,1
476,8,148,328,169.204,0.0686891,1
477,8,148,338,194.381,0.0780002,1
478,8,148,348,150.137,0.0696973,1
479,8,148,360,143.112,0.0796735,1
480,8,65,98,129.095,0.0113932,1
481,8,65,87,258.463,0.0126293,1
482,8,65,93,199.854,0.0139556,1
483,8,65,88,222.342,0.0115611,1
484,8,65,89,192.292,0.0121204,1
485,8,86,192,105.25,0.0233043,1
486,8,86,163,85.0161,0.0243597,1
487,8,86,175,111.417,0.0230392,1
488,8,86,185,126,0.0237456,1
489,8,86,163,207.212,0.0226195,1
490,4,185,1198,65.7647,0.129316,1
491,4,185,1164,73.469,0.131186,1
492,4,185,1139,132.288,0.124799,1
493,4,185,1233,105.507,0.132666,1
494,4,185,1149,114.798,0.125861,1
495,8,166,638,157.833,0.103297,1
496,8,166,636,158.858,0.106864,1
497,8,166,635,143.409,0.0945845,1
498,8,166,660,116.899,0.0966535,1
499,8,166,634,101.655,0.0931527,1
500,4,118,520,148.939,0.0445828,1
501,4,118,500,92.2963,0.0430427,1
502,4,118,483,168.674,0.0435107,1
503,4,118,488,174.807,0.0470124,1
504,4,118,521,124.949,0.0465561,1
505,4,159,866,116.344,0.11142,1
506,4,159,846,142.039,0.10135,1
507,4,159,857,138.246,0.112861,1
508,4,159,860,145.52,0.102308,1
509,4,159,809,117.427,0.106727,1
510,7,86,214,101.304,0.0231613,1
511,7,86,210,89.4048,0.0219631,1
512,7,86,207,89.4444,0.022777,1
513,7,86,206,132.689,0.0230908,1
514,7,86,224,158.578,0.025056,1
515,6,100,314,103.9,0.0321745,1
516,6,100,307,66.95,0.0300907,1
517,6,100,306,71.2188,0.0296268,1
518,6,100,271,92.942,0.0301956,1
519,6,100,307,150.238,0.030586,1
520,8,192,911,90.2143,0.143634,1
521,8,192,928,84.6918,0.139423,1
522,8,192,874,88.7941,0.143447,1
523,8,192,856,48.8177,0.151311,1
524,8,192,894,70.76,0.135208,1
525,8,93,236,130.018,0.0281436,1
526,8,93,228,90.0952,0.0289466,1
527,8,93,203,138.058,0.0265697,1
528,8,93,231,138.194,0.0294824,1
529,8,93,202,179.933,0.0279318,1
530,8,194,756,83.0476,0.135946,1
531,8,194,761,133.915,0.130312,1
532,8,194,752,74.6296,0.131164,1
533,8,194,721,100.024,0.131701,1
534,8,194,766,68.6171,0.14243,1
535,6,120,383,162.974,0.0501046,1
536,6,120,389,121.16,0.0515947,1
537,6,120,387,114.667,0.0481985,1
538,6,120,402,142.85,0.0490629,1
539,6,120,387,136.288,0.0525077,1
540,7,161,444,152.853,0.0887429,1
541,7,161,454,234.351,0.0864557,1
542,7,161,437,176.523,0.0772299,1
543,7,161,445,166.851,0.0833584,1
544,7,161,455,165.914,0.0778158,1
545,3,61,108,193.889,0.00746513,1
546,3,61,108,229.586,0.00899734,1
547,3,61,126,232.5,0.00923421,1
548,3,61,115,191.375,0.00902989,1
549,3,61,107,157.893,0.00895274,1
550,8,56,71,252.65,0.00836969,1
551,8,56,58,100.148,0.00784416,1
552,8,56,63,59,0.00785878,1
553,8,56,57,93.3158,0.00620999,1
554,8,56,68,87.2273,0.00731067,1
555,7,50,65,268.043,0.00646281,1
556,7,50,69,182.905,0.00655414,1
557,7,50,72,297.462,0.00715055,1
558,7,50,75,240.333,0.0081812,1
559,7,50,74,207.333,0.00716637,1
560,6,200,1149,125.656,0.153296,1
561,6,200,1222,141.878,0.172667,1
562,6,200,1199,130.161,0.154985,1
563,6,200,1201,134.422,0.144875,1
564,6,200,1223,113.602,0.150179,1
565,4,52,95,101.5,0.00696094,1
566,4,52,106,134.647,0.00705705,1
567,4,52,85,242.375,0.00651526,1
568,4,52,99,98.48,0.00666898,1
569,4,52,100,171.306,0.00660216,1
570,4,190,1282,96.7197,0.157818,1
571,4,190,1196,122.531,0.165881,1
572,4,190,1220,134.868,0.159746,1
573,4,190,1231,84.771,0.147152,1
574,4,190,1232,140.682,0.165801,1
575,4,142,891,145.798,0.095727,1
576,4,142,838,150.295,0.088662,1
577,4,142,844,168.407,0.0944475,1
578,4,142,862,165.815,0.107051,1
579,4,142,906,141.019,0.0957663,1
580,8,58,74,187.571,0.0092116,1
581,8,58,76,98.7143,0.00947216,1
582,8,58,83,155.808,0.0092395,1
583,8,58,72,191.882,0.00834983,1
584,8,58,74,175.6,0.010366,1
585,6,191,1370,103.614,0.181182,1
586,6,191,1315,117.918,0.182583,1
587,6,191,1308,112.281,0.176868,1
588,6,191,1357,123.027,0.171354,1
589,6,191,1278,114.808,0.179607,1
590,7,191,656,129.477,0.115783,1
591,7,191,704,154.129,0.127163,1
592,7,191,665,157.309,0.117618,1
593,7,191,706,156.043,0.121344,1
594,7,191,695,151.813,0.120393,1
595,3,59,174,176.5,0.0103055,1
596,3,59,179,135.868,0.00984815,1
597,3,59,141,169.852,0.0095625,1
598,3,59,182,126.724,0.00976578,1
599,3,59,182,176.738,0.0101637,1
600,7,149,504,164.609,0.0740942,1
601,7,149,509,113.009,0.0725945,1
602,7,149,481,132.833,0.0705302,1
603,7,149,530,148.981,0.070892,1
604,7,149,513,145.052,0.0715928,1
605,3,63,191,155.977,0.0108381,1
606,3,63,187,193,0.0102456,1
607,3,63,175,130.944,0.0100891,1
608,3,63,166,130.75,0.0101476,1
609,3,63,185,205.636,0.0107384,1
610,4,55,95,59.2308,0.0084311,1
611,4,55,75,159.556,0.00622366,1
612,4,55,91,143.417,0.00658621,1
613,4,55,86,202.286,0.00689361,1
614,4,55,103,253.467,0.00800803,1
615,7,197,1039,110.902,0.146857,1
616,7,197,1083,59,0.15761,1
617,7,197,1098,119.068,0.162187,1
618,7,197,1071,92.3456,0.145267,1
619,7,197,1071,113.017,0.155332,1
620,5,108,475,164.933,0.0459712,1
621,5,108,464,152.494,0.0433343,1
622,5,108,445,105.736,0.0448119,1
623,5,108,435,119.569,0.0419993,1
624,5,108,478,182.588,0.0431821,1
625,4,93,299,105.434,0.0246807,1
626,4,93,327,114.667,0.0266059,1
627,4,93,298,162.355,0.0260657,1
628,4,93,322,125.205,0.025281,1
629,4,93,287,196.815,0.026005,1
630,6,182,682,147.772,0.11409,1
631,6,182,762,101.592,0.108635,1
632,6,182,720,106.525,0.111819,1
633,6,182,742,89.2331,0.106791,1
634,6,182,716,116.41,0.105773,1
635,7,79,176,164.087,0.0231374,1
636,7,79,172,155.024,0.0208715,1
637,7,79,148,183.239,0.0186117,1
638,7,79,158,220.475,0.0189301,1
639,7,79,164,181.837,0.0180797,1
640,3,54,99,199.769,0.00693282,1
641,3,54,109,144.438,0.00682411,1
642,3,54,104,249.067,0.00712214,1
643,3,54,122,250.583,0.0068262,1
644,3,54,106,197.3,0.00661014,1
645,5,84,237,196.375,0.0224068,1
646,5,84,227,179.902,0.0234749,1
647,5,84,232,253.098,0.0263885,1
648,5,84,242,159.846,0.0248793,1
649,5,84,245,230.125,0.0264088,1
650,5,176,894,97.5486,0.11916,1
651,5,176,852,120.477,0.123411,1
652,5,176,927,111.136,0.12662,1
653,5,176,963,106.039,0.12361,1
654,5,176,879,155.378,0.127283,1
655,4,64,171,173.939,0.0114602,1
656,4,64,197,124.167,0.0125111,1
657,4,64,148,79.1667,0.0116428,1
658,4,64,180,131.958,0.0123461,1
659,4,64,166,129.412,0.0115822,1
660,4,66,140,122.438,0.0117578,1
661,4,66,156,119.111,0.0118271,1
662,4,66,151,134.615,0.0115854,1
663,4,66,131,130.63,0.0106706,1
664,4,66,161,201.214,0.0125422,1
665,6,132,426,158.292,0.0529269,1
666,6,132,426,109.011,0.055729,1
667,6,132,468,106.079,0.0562377,1
668,6,132,451,152.072,0.058829,1
669,6,132,463,109.414,0.0518799,1
670,5,139,716,141.348,0.0820825,1
671,5,139,741,163.784,0.0882597,1
672,5,139,716,180.093,0.093437,1
673,5,139,716,168.442,0.0878547,1
674,5,139,746,121.661,0.0828686,1
675,3,147,1250,120.963,0.102091,1
676,3,147,1257,112.928,0.102929,1
677,3,147,1249,130.292,0.125149,1
678,3,147,1223,131.901,0.102171,1
679,3,147,1202,103.702,0.114003,1
680,6,62,100,162.519,0.0124535,1
681,6,62,94,308.136,0.0112176,1
682,6,62,78,174.357,0.00927539,1
683,6,62,79,94.5556,0.0103556,1
684,6,62,87,167.8,0.01072,1
685,8,90,187,61.4125,0.0235107,1
686,8,90,212,85.1571,0.0256971,1
687,8,90,184,125.583,0.024607,1
688,8,90,182,114.413,0.0262013,1
689,8,90,186,156,0.0269201,1
690,8,105,200,82.0294,0.0307864,1
691,8,105,193,126.333,0.0315472,1
692,8,105,193,70.6154,0.0340374,1
693,8,105,213,173.213,0.0343707,1
694,8,105,211,102.591,0.0336449,1
695,4,131,597,118.455,0.0599437,1
696,4,131,582,191.2,0.062726,1
697,4,131,537,154.466,0.0632097,1
698,4,131,602,137.886,0.0662275,1
699,4,131,548,178.775,0.0594235,1
700,8,132,395,162.571,0.0619133,1
