index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
1384,5,80,222,87.3671,0.000794935,1
1385,3,86,351,92.1163,0.00126369,1
1386,3,86,322,72.9186,0.00108074,1
1387,3,86,364,83.4419,0.00119309,1
1388,3,86,361,55.6395,0.00117112,1
1389,3,86,333,80.6512,0.00113554,1
1390,4,184,1468,87.837,0.00451259,1
1391,4,184,1459,84.4728,0.00452137,1
1392,4,184,1407,63.9946,0.00427721,1
1393,4,184,1478,93.1467,0.00457055,1
1394,4,184,1518,81.712,0.00467811,1
1395,3,183,1362,107.475,0.00420802,1
1396,3,183,1396,141.852,0.00426858,1
1397,3,183,1409,128.59,0.00433685,1
1398,3,183,1423,128.601,0.0043569,1
1399,3,183,1392,110.497,0.0043716,1
1400,7,116,355,63.1207,0.00128651,1
1401,7,116,380,73.3565,0.00132572,1
1402,7,116,377,76.313,0.00131066,1
1403,7,116,327,72.6087,0.00117816,1
1404,7,116,387,77.1293,0.00133972,1
1405,6,66,89,94.375,0.000423256,1
1406,6,66,87,171.471,0.000394963,1
1407,6,66,100,122.557,0.000439999,1
1408,6,66,83,114.318,0.000373482,1
1409,6,66,95,129.035,0.000424289,1
1410,5,178,1027,155.219,0.00343476,1
1411,5,178,1089,127.573,0.00340736,1
1412,5,178,1039,103.933,0.00337818,1
1413,5,178,1024,161.657,0.00324776,1
1414,5,178,977,148.388,0.00311189,1
1415,8,172,610,144.186,0.00215511,1
1416,8,172,652,108.948,0.00219836,1
1417,8,172,621,74.0756,0.00215541,1
1418,8,172,662,82.2749,0.00224132,1
1419,8,172,629,87.4419,0.00219725,1
1420,8,105,211,130.039,0.000847225,1
1421,8,105,199,111.556,0.000827487,1
1422,8,105,189,81.6869,0.000772112,1
1423,8,105,196,123.48,0.000805655,1
1424,8,105,204,113.71,0.000817228,1
1425,4,174,1413,90.3161,0.00432094,1
1426,4,174,1368,85.3333,0.00423873,1
1427,4,174,1348,71.2759,0.00423953,1
1428,4,174,1401,107.816,0.00425063,1
1429,4,174,1340,74.8046,0.00412152,1
1430,7,104,233,119.475,0.000914413,1
1431,7,104,260,107.382,0.000984626,1
1432,7,104,235,103.243,0.000898302,1
1433,7,104,238,103.294,0.00090788,1
1434,7,104,230,68.52,0.000878615,1
1435,8,190,636,140.984,0.00223231,1
1436,8,190,713,112.863,0.00248028,1
1437,8,190,588,112.164,0.00208359,1
1438,8,190,660,90.9787,0.00231886,1
1439,8,190,636,150.904,0.00223174,1
1440,8,135,372,122.522,0.00136531,1
1441,8,135,385,104.85,0.00140336,1
1442,8,135,362,100.104,0.00133492,1
1443,8,135,394,91.3383,0.00140501,1
1444,8,135,394,78.1185,0.00145189,1
1445,3,194,1259,99.4485,0.00406285,1
1446,3,194,1216,97.7216,0.00383325,1
1447,3,194,1160,75.2732,0.00369446,1
1448,3,194,1249,75.3866,0.00392075,1
1449,3,194,1219,102.938,0.00379896,1
1450,6,102,312,76.8726,0.0011148,1
1451,6,102,295,96.1373,0.00106887,1
1452,6,102,290,89.2647,0.00106916,1
1453,6,102,303,140.23,0.00107419,1
1454,6,102,252,102.01,0.000939751,1
1455,7,64,114,84.25,0.000486196,1
1456,7,64,109,86.8983,0.000466439,1
1457,7,64,97,90.5185,0.000420993,1
1458,7,64,107,64.2419,0.000449256,1
1459,7,64,111,97.069,0.000459155,1
1460,8,125,457,129.168,0.00173491,1
1461,8,125,464,101.776,0.00160044,1
1462,8,125,444,152.832,0.00154439,1
1463,8,125,415,113.384,0.00141888,1
1464,8,125,439,116.742,0.00149645,1
1465,6,194,782,128.881,0.00265577,1
1466,6,194,819,155.32,0.00272461,1
1467,6,194,807,108.622,0.00267499,1
1468,6,194,792,117.227,0.00268202,1
1469,6,194,837,130.943,0.00300817,1
1470,7,196,857,144.485,0.00433308,1
1471,7,196,876,124.459,0.0045059,1
1472,7,196,890,110.697,0.00301528,1
1473,7,196,807,160.677,0.00277971,1
1474,7,196,871,152.357,0.00318902,1
1475,7,112,351,103.312,0.00125631,1
1476,7,112,330,131.545,0.00128287,1
1477,7,112,349,113.468,0.0012441,1
1478,7,112,374,136.589,0.00140832,1
1479,7,112,361,109.5,0.00128772,1
1480,8,170,721,137.229,0.00245417,1
1481,8,170,733,147.329,0.00247735,1
1482,8,170,718,97.8176,0.0028754,1
1483,8,170,736,96.9059,0.00362102,1
1484,8,170,714,126.524,0.00298861,1
1485,6,80,213,81.1538,0.000864137,1
1486,6,80,205,47.7403,0.000827427,1
1487,6,80,210,80.7692,0.00084461,1
1488,6,80,224,56.7013,0.000838588,1
1489,6,80,205,42.075,0.000775258,1
1490,6,62,136,62.2581,0.000546842,1
1491,6,62,142,86.6229,0.000579815,1
1492,6,62,140,51.9667,0.000555569,1
1493,6,62,136,81.6229,0.000535761,1
1494,6,62,128,80.8571,0.000513068,1
1495,6,179,790,105.916,0.0026902,1
1496,6,179,806,90.7765,0.00279167,1
1497,6,179,814,102.814,0.00276956,1
1498,6,179,878,74.2458,0.00285538,1
1499,6,179,851,86.5056,0.00284397,1
1500,7,194,1066,75.701,0.00343827,1
1501,7,194,1060,71.9278,0.00342227,1
1502,7,194,1091,106.701,0.00360174,1
1503,7,194,1083,76.4742,0.00351177,1
1504,7,194,1106,81.943,0.00368348,1
1505,6,171,845,83.5088,0.00282638,1
1506,6,171,784,63.6667,0.00256455,1
1507,6,171,761,58.2865,0.00257536,1
1508,6,171,799,67.1228,0.00272241,1
1509,6,171,837,52.5235,0.00272738,1
1510,5,161,631,106.302,0.00215457,1
1511,5,161,577,111.794,0.00202572,1
1512,5,161,613,140.019,0.00209057,1
1513,5,161,603,120.907,0.00206712,1
1514,5,161,635,135.441,0.00216641,1
1515,4,175,1146,134.457,0.00366561,1
1516,4,175,1119,112.337,0.00349665,1
1517,4,175,1122,107.177,0.00358512,1
1518,4,175,1125,107.611,0.00369073,1
1519,4,175,1062,115.96,0.00335127,1
1520,3,97,411,144.093,0.00139763,1
1521,3,97,405,129.526,0.00140061,1
1522,3,97,389,130.33,0.00132259,1
1523,3,97,398,134.505,0.00131278,1
1524,3,97,363,123.412,0.00124249,1
1525,7,198,1163,63.0556,0.00381735,1
1526,7,198,1182,93.9596,0.00377762,1
1527,7,198,1170,83.697,0.00372259,1
1528,7,198,1151,71.3316,0.0039635,1
1529,7,198,1150,74.6616,0.00366994,1
1530,6,74,137,77.1781,0.000557713,1
1531,6,74,153,21.9848,0.00065575,1
1532,6,74,140,56.1571,0.000590355,1
1533,6,74,144,93.3333,0.000580767,1
1534,6,74,118,57.127,0.000506155,1
1535,3,188,1176,72.9362,0.00376913,1
1536,3,188,1253,75.3777,0.00393229,1
1537,3,188,1205,91.1117,0.00383239,1
1538,3,188,1174,70.3936,0.00368663,1
1539,3,188,1193,81.8085,0.00385596,1
1540,7,147,399,103.979,0.00148912,1
1541,7,147,436,154.483,0.00155404,1
1542,7,147,441,126.83,0.00158494,1
1543,7,147,402,141.821,0.00153459,1
1544,7,147,414,154.946,0.00154357,1
1545,8,170,510,153.243,0.00189224,1
1546,8,170,541,143.047,0.00198584,1
1547,8,170,555,133.515,0.00194291,1
1548,8,170,544,127.741,0.0020696,1
1549,8,170,572,123.787,0.00211941,1
1550,8,166,632,103.233,0.00214143,1
1551,8,166,673,154.928,0.00226063,1
1552,8,166,674,95.4036,0.00232715,1
1553,8,166,650,113.825,0.00222908,1
1554,8,166,677,91.253,0.00224893,1
1555,7,181,875,95.8453,0.00282447,1
1556,7,181,921,121.696,0.00309465,1
1557,7,181,905,97.7624,0.0030172,1
1558,7,181,900,110.652,0.00293481,1
1559,7,181,885,98.221,0.00299014,1
1560,8,82,172,117.175,0.000670548,1
1561,8,82,212,151.195,0.000783844,1
1562,8,82,173,123.7,0.00067662,1
1563,8,82,174,100.35,0.000669326,1
1564,8,82,197,116.024,0.000755971,1
1565,7,198,830,100.975,0.00283649,1
1566,7,198,768,102.372,0.00266881,1
1567,7,198,775,111.369,0.0026308,1
1568,7,198,801,131.219,0.00270354,1
1569,7,198,816,93.2792,0.00277614,1
1570,8,88,184,137.518,0.000744529,1
1571,8,88,150,145.361,0.000626834,1
1572,8,88,150,69.8293,0.000625593,1
1573,8,88,155,86.8816,0.000627315,1
1574,8,88,140,122.702,0.000621324,1
1575,3,168,1213,92.7798,0.00385669,1
1576,3,168,1196,103.565,0.00371321,1
1577,3,168,1237,79.3869,0.00386947,1
1578,3,168,1234,102.214,0.00390935,1
1579,3,168,1236,95.0357,0.00381442,1
1580,6,56,100,150.704,0.000421023,1
1581,6,56,108,84.0357,0.000439428,1
1582,6,56,101,85.6111,0.000448746,1
1583,6,56,97,88.9245,0.00043049,1
1584,6,56,103,93.2692,0.000423618,1
1585,8,141,457,137.561,0.00166842,1
1586,8,141,457,115.929,0.00159982,1
1587,8,141,499,110.766,0.00175262,1
1588,8,141,457,118.021,0.00157691,1
1589,8,141,472,158.567,0.00170197,1
1590,6,148,727,112.534,0.0024071,1
1591,6,148,763,142.365,0.00243494,1
1592,6,148,749,139.466,0.00239805,1
1593,6,148,720,110.939,0.00240721,1
1594,6,148,713,113.919,0.00233711,1
1595,8,106,253,70.1604,0.000959639,1
1596,8,106,286,116.198,0.00104353,1
1597,8,106,260,73.3786,0.000983054,1
1598,8,106,239,89.1154,0.000940523,1
1599,8,106,244,61.3365,0.000942447,1
1600,8,158,479,87.0513,0.00181857,1
1601,8,158,517,57.5032,0.00187162,1
1602,8,158,505,72.9299,0.0017824,1
1603,8,158,471,74.3758,0.00166537,1
1604,8,158,453,93.3822,0.00164942,1
1605,8,60,68,76.5532,0.0003565,1
1606,8,60,49,0,0.00025168,1
1607,8,60,54,101.447,0.000288781,1
1608,8,60,61,0,0.000285605,1
1609,8,60,64,96.2045,0.000319439,1
1610,8,158,396,97.3439,0.0017073,1
1611,8,158,379,71.6883,0.00144221,1
1612,8,158,384,71.8013,0.00147481,1
1613,8,158,407,78.729,0.00150765,1
1614,8,158,347,86.1688,0.00138616,1
1615,7,184,845,90.4891,0.00283408,1
1616,7,184,838,94.9022,0.00273605,1
1617,7,184,860,80.1522,0.00293767,1
1618,7,184,892,83.6087,0.0030277,1
1619,7,184,874,106.353,0.00282512,1
1620,5,71,158,130.171,0.000618208,1
1621,5,71,171,118.352,0.000648767,1
1622,5,71,169,118.209,0.000633598,1
1623,5,71,169,174.324,0.000651722,1
1624,5,71,165,116.229,0.000644328,1
1625,5,78,245,94.9487,0.000861011,1
1626,5,78,238,81.7051,0.00093401,1
1627,5,78,225,102.026,0.000841655,1
1628,5,78,231,136.244,0.000823339,1
1629,5,78,223,112.885,0.000816837,1
1630,6,101,317,91.9192,0.00110727,1
1631,6,101,294,94.2475,0.00106846,1
1632,6,101,274,94.48,0.000992792,1
1633,6,101,299,98.64,0.00108446,1
1634,6,101,287,124.059,0.00107475,1
1635,8,61,86,85.75,0.00038279,1
1636,8,61,97,89.2321,0.000407567,1
1637,8,61,96,78.0536,0.000436592,1
1638,8,61,83,25.3548,0.000347292,1
1639,8,61,87,135.308,0.000390574,1
1640,8,90,177,108.477,0.000728138,1
1641,8,90,168,125.291,0.000674706,1
1642,8,90,180,92.4545,0.000706176,1
1643,8,90,179,79.4253,0.000702819,1
1644,8,90,164,97.3333,0.000668775,1
1645,4,109,321,136.798,0.00117644,1
1646,4,109,317,134.449,0.00115534,1
1647,4,109,350,173.435,0.00126689,1
1648,4,109,345,126.275,0.00122257,1
1649,4,109,307,138.927,0.00110549,1
1650,8,121,237,108.908,0.00094962,1
1651,8,121,216,119.5,0.000903021,1
1652,8,121,246,144.284,0.000964488,1
1653,8,121,219,166.521,0.000883464,1
1654,8,121,216,146.922,0.000950622,1
1655,3,114,487,130.974,0.00174142,1
1656,3,114,510,128.5,0.00175717,1
1657,3,114,488,116.386,0.00162474,1
1658,3,114,497,123.368,0.00163104,1
1659,3,114,514,118.333,0.00167607,1
1660,6,179,988,144.056,0.00340007,1
1661,6,179,992,111.38,0.00313757,1
1662,6,179,1009,128.832,0.00320753,1
1663,6,179,1047,115.128,0.00331772,1
1664,6,179,1022,105.849,0.00322737,1
1665,5,158,893,121.158,0.00286565,1
1666,5,158,880,120.342,0.00279217,1
1667,5,158,884,94.9494,0.00277295,1
1668,5,158,842,94.3734,0.00277016,1
1669,5,158,863,100.215,0.0028425,1
1670,5,177,1054,85.6271,0.00335346,1
1671,5,177,1100,88.3107,0.00352211,1
1672,5,177,1106,93.4972,0.00349783,1
1673,5,177,1076,72.2147,0.00338684,1
1674,5,177,1035,80.7797,0.0033112,1
1675,4,178,1095,96.4551,0.00340834,1
1676,4,178,1108,133.152,0.00358673,1
1677,4,178,1104,132.837,0.00357988,1
1678,4,178,1054,141.371,0.00333652,1
1679,4,178,1119,104.64,0.0036788,1
1680,8,140,362,122.586,0.00137668,1
1681,8,140,335,116.248,0.00130354,1
1682,8,140,377,122.449,0.00138543,1
1683,8,140,339,130.544,0.00127832,1
1684,8,140,363,106.518,0.00140185,1
1685,3,90,385,82.6,0.00132658,1
1686,3,90,372,126.944,0.00122575,1
1687,3,90,379,111.578,0.00124862,1
1688,3,90,395,96.6667,0.00132953,1
1689,3,90,392,122.156,0.00127447,1
1690,5,108,330,99.8762,0.00120525,1
1691,5,108,311,135.813,0.00113605,1
1692,5,108,349,100.833,0.00123679,1
1693,5,108,357,126.991,0.00125306,1
1694,5,108,349,142.336,0.0012035,1
1695,8,200,903,81.645,0.00297929,1
1696,8,200,921,58.895,0.0032342,1
1697,8,200,942,70.615,0.00313097,1
1698,8,200,966,83.585,0.00313118,1
1699,8,200,938,77.3317,0.00321245,1
1700,7,123,431,100.303,0.00153917,1
1701,7,123,380,113.172,0.00133913,1
1702,7,123,383,84.7603,0.00135843,1
1703,7,123,409,66.7398,0.00145082,1
1704,7,123,366,79.8197,0.00134203,1
1705,7,191,867,92.6754,0.00289542,1
1706,7,191,812,118.889,0.00270518,1
1707,7,191,850,109.411,0.00288835,1
1708,7,191,817,108.958,0.00274189,1
1709,7,191,827,84.733,0.00273147,1
1710,8,177,716,91.8192,0.00240523,1
1711,8,177,782,70.9266,0.00258512,1
1712,8,177,745,100.35,0.00254925,1
1713,8,177,736,112.859,0.00247246,1
1714,8,177,721,67.4171,0.00248452,1
1715,6,168,766,84.8095,0.00253297,1
1716,6,168,798,81.2976,0.00263518,1
1717,6,168,816,71.2083,0.00270598,1
1718,6,168,791,70.1369,0.00263156,1
1719,6,168,758,69.494,0.00248259,1
1720,3,102,557,65.3137,0.00175653,1
1721,3,102,564,105.725,0.00181627,1
1722,3,102,594,64.0294,0.00198817,1
1723,3,102,550,107.098,0.00177238,1
1724,3,102,565,97.402,0.00182576,1
1725,5,121,445,94.0331,0.00150125,1
1726,5,121,424,76.7417,0.00152444,1
1727,5,121,456,82.0331,0.00171734,1
1728,5,121,443,88.7815,0.00153914,1
1729,5,121,428,99.3613,0.00147166,1
1730,3,121,546,79.3554,0.00182612,1
1731,3,121,483,100.375,0.00160892,1
1732,3,121,520,99.1405,0.001831,1
1733,3,121,513,86.1653,0.00169835,1
1734,3,121,545,115.719,0.00180532,1
1735,8,90,155,111.247,0.000641743,1
1736,8,90,135,82.6282,0.000591738,1
1737,8,90,110,107,0.000508529,1
1738,8,90,137,134.338,0.000606807,1
1739,8,90,126,136.2,0.000549247,1
1740,6,91,280,66.6556,0.00100567,1
1741,6,91,280,97.956,0.00101091,1
1742,6,91,279,84.382,0.00100212,1
1743,6,91,282,39.1429,0.000979707,1
1744,6,91,277,82.2889,0.000979858,1
1745,5,126,509,114.603,0.0016993,1
1746,5,126,512,116.64,0.00168945,1
1747,5,126,522,130.079,0.00177299,1
1748,5,126,495,131.73,0.00169356,1
1749,5,126,497,163.254,0.0016874,1
1750,4,91,265,124.934,0.000993935,1
1751,4,91,254,81.5333,0.00094448,1
1752,4,91,285,92.7778,0.00101935,1
1753,4,91,258,72.7111,0.000927718,1
1754,4,91,276,115.538,0.00101003,1
1755,3,188,1525,116.383,0.00481361,1
1756,3,188,1527,112.362,0.00479904,1
1757,3,188,1547,118.33,0.00475267,1
1758,3,188,1508,101.601,0.00467829,1
1759,3,188,1431,124.713,0.00440946,1
1760,7,104,239,99.6274,0.000937718,1
1761,7,104,254,78.1635,0.000951644,1
1762,7,104,222,87.6634,0.000919122,1
1763,7,104,233,93.0594,0.000933269,1
1764,7,104,225,99.1471,0.000895307,1
1765,3,70,209,103.971,0.000763405,1
1766,3,70,199,118.229,0.000724831,1
1767,3,70,197,98.4714,0.000706747,1
1768,3,70,233,157.275,0.000821736,1
1769,3,70,204,109.371,0.000733048,1
1770,7,171,687,105.942,0.00240438,1
1771,7,171,661,89.9708,0.00226862,1
1772,7,171,746,80.355,0.00249413,1
1773,7,171,674,86.6608,0.00226009,1
1774,7,171,687,97.6257,0.00232489,1
1775,6,139,518,101.878,0.00186313,1
1776,6,139,515,148.244,0.00180676,1
1777,6,139,521,145.086,0.00178923,1
1778,6,139,506,127.799,0.00174755,1
1779,6,139,479,107.906,0.00167478,1
1780,3,107,571,113.664,0.00185008,1
1781,3,107,561,141.72,0.00177976,1
1782,3,107,516,152.084,0.00167883,1
1783,3,107,526,151.972,0.00176549,1
1784,3,107,579,114.262,0.00189738,1
1785,7,81,142,150.397,0.000632064,1
1786,7,81,128,125.63,0.000661741,1
1787,7,81,115,131.875,0.000504001,1
1788,7,81,119,132.348,0.000530922,1
1789,7,81,129,94.5067,0.000551571,1
1790,6,72,109,112.761,0.000474545,1
1791,6,72,134,83.4638,0.000536372,1
1792,6,72,111,107.031,0.000475998,1
1793,6,72,111,70.4839,0.000498841,1
1794,6,72,135,93.3333,0.000533747,1
1795,3,134,597,81.0299,0.00197338,1
1796,3,134,589,101.104,0.00197719,1
1797,3,134,627,118.791,0.00209394,1
1798,3,134,609,92.7164,0.00199531,1
1799,3,134,637,97.0224,0.0020578,1
1800,6,154,646,165.39,0.00221319,1
1801,6,154,675,126.922,0.00230741,1
1802,6,154,625,131.169,0.00211173,1
1803,6,154,563,124.132,0.00191581,1
1804,6,154,608,143.266,0.00213001,1
1805,3,115,667,102.4,0.00213461,1
1806,3,115,689,148.904,0.00217439,1
1807,3,115,689,151.339,0.00214046,1
1808,3,115,638,105.643,0.00208301,1
1809,3,115,655,124.235,0.00214834,1
1810,4,109,402,117.294,0.00139963,1
1811,4,109,426,110.361,0.00142837,1
1812,4,109,407,126.804,0.0013717,1
1813,4,109,413,109.532,0.00140834,1
1814,4,109,370,100.422,0.00131288,1
1815,5,196,972,78.6225,0.00326418,1
1816,5,196,1000,95.9439,0.00323597,1
1817,5,196,1046,113.974,0.00348934,1
1818,5,196,1055,93.6429,0.00339567,1
1819,5,196,1025,110.709,0.00348476,1
1820,6,178,1030,123.152,0.00334755,1
1821,6,178,1070,102.596,0.00335668,1
1822,6,178,1040,94.0337,0.00337519,1
1823,6,178,1059,99.4438,0.00344331,1
1824,6,178,1031,97.0281,0.0032473,1
1825,7,150,495,87.7533,0.00180305,1
1826,7,150,508,94.2467,0.00184033,1
1827,7,150,529,76.1467,0.00181926,1
1828,7,150,549,87.6467,0.00187846,1
1829,7,150,485,99.6309,0.00172986,1
1830,7,136,448,109.456,0.00161315,1
1831,7,136,470,87.3603,0.00169195,1
1832,7,136,485,88.8897,0.00166776,1
1833,7,136,467,130.809,0.00162632,1
1834,7,136,470,174.904,0.00160789,1
1835,7,60,127,99.8475,0.000508389,1
1836,7,60,117,57,0.000478563,1
1837,7,60,112,68.6724,0.000476999,1
1838,7,60,117,46.4727,0.000485406,1
1839,7,60,117,57.0508,0.000486027,1
1840,3,130,466,97.3692,0.00168444,1
1841,3,130,521,98.8231,0.00177658,1
1842,3,130,493,115.312,0.00170535,1
1843,3,130,477,68.9308,0.00161358,1
1844,3,130,468,107.069,0.00165437,1
1845,4,142,746,80.5141,0.0024645,1
1846,4,142,763,97.8169,0.00242923,1
1847,4,142,733,75.8662,0.00236907,1
1848,4,142,787,77.0423,0.00259331,1
1849,4,142,787,108.514,0.00252307,1
1850,4,144,858,119.299,0.00269196,1
1851,4,144,849,145.778,0.00270471,1
1852,4,144,796,162.556,0.00255062,1
1853,4,144,823,143.792,0.00261784,1
1854,4,144,854,115.208,0.00269066,1
1855,7,175,616,97.88,0.00215208,1
1856,7,175,573,67.2989,0.00203743,1
1857,7,175,594,117.829,0.00211874,1
1858,7,175,605,114.868,0.00208387,1
1859,7,175,602,91.5543,0.00210696,1
1860,6,177,944,102.994,0.00308004,1
1861,6,177,917,82.1299,0.00295615,1
1862,6,177,910,117.593,0.00298353,1
1863,6,177,956,108.955,0.00306337,1
1864,6,177,971,84.4633,0.00306925,1
1865,8,111,317,73.3273,0.0011742,1
1866,8,111,306,80.1261,0.00115868,1
1867,8,111,315,60.6667,0.00116105,1
1868,8,111,335,64.6182,0.00121911,1
1869,8,111,344,87.1532,0.00126648,1
1870,3,150,787,125.033,0.00258163,1
1871,3,150,765,98.24,0.00255191,1
1872,3,150,769,118.873,0.00250125,1
1873,3,150,781,98.84,0.00251428,1
1874,3,150,732,101.053,0.00243997,1
1875,8,172,781,92.907,0.00259321,1
1876,8,172,700,100.831,0.00232246,1
1877,8,172,716,112.291,0.00237959,1
1878,8,172,715,90.9415,0.00250053,1
1879,8,172,744,97.3801,0.00252891,1
1880,7,120,372,87.475,0.00129629,1
1881,7,120,396,95.7563,0.00137462,1
1882,7,120,357,62.4917,0.0012686,1
1883,7,120,368,105.467,0.00133027,1
1884,7,120,365,70.0756,0.00132864,1
1885,3,145,1041,95.0345,0.00323922,1
1886,3,145,1082,76.2828,0.00339508,1
1887,3,145,1042,81.1379,0.00335374,1
1888,3,145,1041,73.3586,0.00319892,1
1889,3,145,999,90.0414,0.00313512,1
1890,8,196,891,104.561,0.00298769,1
1891,8,196,854,107.071,0.00285352,1
1892,8,196,844,93.1897,0.00283287,1
1893,8,196,852,108.327,0.00289353,1
1894,8,196,878,117.138,0.00288568,1
1895,4,95,410,147.474,0.00134323,1
1896,4,95,425,126.905,0.00140317,1
1897,4,95,403,141.832,0.00139697,1
1898,4,95,416,138.916,0.00138315,1
1899,4,95,411,159.726,0.00135581,1
1900,4,118,438,73.7458,0.00148093,1
1901,4,118,436,115.364,0.00153776,1
1902,4,118,437,88.5593,0.00150585,1
1903,4,118,451,98.483,0.00152838,1
1904,4,118,458,84.8051,0.00160645,1
1905,8,64,81,139.857,0.000371788,1
1906,8,64,83,139.814,0.000390264,1
1907,8,64,78,83.7727,0.000358724,1
1908,8,64,81,107.818,0.000404642,1
1909,8,64,77,185.279,0.000363693,1
1910,5,84,202,78.3333,0.000753777,1
1911,5,84,207,84.1566,0.00077652,1
1912,5,84,214,74.8554,0.000791488,1
1913,5,84,211,63,0.000793713,1
1914,5,84,219,56.8049,0.000824632,1
1915,5,162,690,103.111,0.00251612,1
1916,5,162,690,57.8447,0.00227952,1
1917,5,162,695,77.5528,0.00227804,1
1918,5,162,680,85.5864,0.00231724,1
1919,5,162,723,95.9815,0.00241007,1
1920,3,59,139,72.3448,0.000526253,1
1921,3,59,145,85.6379,0.000553875,1
1922,3,59,131,74.4912,0.000511144,1
1923,3,59,142,99,0.000541832,1
1924,3,59,150,101.881,0.000588802,1
1925,5,103,371,108.66,0.00128936,1
1926,5,103,386,133.214,0.00134518,1
1927,5,103,369,149.806,0.00128939,1
1928,5,103,352,78.9417,0.00124337,1
1929,5,103,357,159.422,0.00127006,1
1930,4,90,283,106.652,0.000999114,1
1931,4,90,278,168.956,0.000967264,1
1932,4,90,269,144.888,0.000975038,1
1933,4,90,278,188.191,0.000969418,1
1934,4,90,243,147.348,0.000937187,1
1935,4,162,989,109.019,0.00326448,1
1936,4,162,1026,107.111,0.00322373,1
1937,4,162,933,89.3951,0.00298934,1
1938,4,162,986,77.8333,0.00312659,1
1939,4,162,1037,97.0556,0.00325507,1
1940,8,200,761,61.51,0.00262323,1
1941,8,200,757,64.73,0.00265267,1
1942,8,200,830,80.54,0.00277208,1
1943,8,200,793,72.3166,0.00272424,1
1944,8,200,826,99.67,0.00292623,1
1945,7,61,101,115.433,0.000463303,1
1946,7,61,92,68.4717,0.000409781,1
1947,7,61,101,95.9091,0.000442333,1
1948,7,61,95,64.1071,0.000408589,1
1949,7,61,94,62.8333,0.000416614,1
1950,6,176,674,101.182,0.00230395,1
1951,6,176,644,123.466,0.00230933,1
1952,6,176,597,139.191,0.00211009,1
1953,6,176,651,78.1136,0.00222845,1
1954,6,176,670,92.1591,0.00228661,1
1955,4,191,1552,73.445,0.00481145,1
1956,4,191,1621,78.6754,0.00514529,1
1957,4,191,1517,85.4869,0.00475979,1
1958,4,191,1558,97.6806,0.00484158,1
1959,4,191,1620,65.8325,0.00500938,1
1960,4,188,1011,123.471,0.0032935,1
1961,4,188,990,113.676,0.00318598,1
1962,4,188,967,121.176,0.00309679,1
1963,4,188,979,112.771,0.00323914,1
1964,4,188,1001,105.718,0.00321701,1
1965,6,135,553,94.2148,0.00182915,1
1966,6,135,535,104.704,0.00180376,1
1967,6,135,536,97.209,0.00186377,1
1968,6,135,530,103.807,0.00185902,1
1969,6,135,578,117.089,0.00198809,1
1970,4,113,457,132.195,0.00153291,1
1971,4,113,468,139.115,0.00156008,1
1972,4,113,470,120.804,0.00162247,1
1973,4,113,453,153.947,0.00160512,1
1974,4,113,465,178.212,0.00153488,1
1975,6,66,129,121.758,0.000530761,1
1976,6,66,137,68.8906,0.000573073,1
1977,6,66,120,143.953,0.000488801,1
1978,6,66,114,164.556,0.000505583,1
1979,6,66,112,136.881,0.000456339,1
1980,3,74,227,77.6892,0.000803963,1
1981,3,74,244,85.473,0.000869868,1
1982,3,74,233,94.6849,0.000868976,1
1983,3,74,233,85.137,0.000827107,1
1984,3,74,272,87.973,0.000951734,1
1985,5,96,330,76.7474,0.00115201,1
1986,5,96,306,92.1771,0.00105168,1
1987,5,96,289,69.1979,0.00102659,1
1988,5,96,285,73.5474,0.00101103,1
1989,5,96,325,80.7158,0.00110686,1
1990,3,190,1557,113.689,0.0048674,1
1991,3,190,1486,98.4105,0.00453198,1
1992,3,190,1467,119.789,0.00460329,1
1993,3,190,1486,120.911,0.0047566,1
1994,3,190,1478,126.847,0.00470327,1
1995,6,124,399,104.887,0.00140198,1
1996,6,124,406,105.39,0.00140726,1
1997,6,124,422,122.169,0.00151881,1
1998,6,124,404,104.194,0.0014379,1
1999,6,124,379,123.238,0.00141216,1
2000,6,103,311,130.951,0.00109354,1
2001,6,103,305,88.5941,0.00107508,1
2002,6,103,322,104.466,0.00112455,1
2003,6,103,318,119.311,0.00112657,1
2004,6,103,317,97.1176,0.00116083,1
2005,5,69,116,131.902,0.000499773,1
2006,5,69,131,119.894,0.000546562,1
2007,5,69,112,74.1429,0.000476578,1
2008,5,69,116,162.523,0.000515693,1
2009,5,69,129,102.585,0.000539558,1
2010,8,150,503,86.723,0.00182905,1
2011,8,150,557,56.5667,0.00193817,1
2012,8,150,492,81.7733,0.00175247,1
2013,8,150,495,73,0.00177534,1
2014,8,150,518,67.0267,0.00182184,1
2015,7,146,431,104.048,0.00156033,1
2016,7,146,407,85.1,0.00152045,1
2017,7,146,421,89.3172,0.0015391,1
2018,7,146,418,106.354,0.00157587,1
2019,7,146,407,104.273,0.00153589,1
2020,6,158,470,135.867,0.00168291,1
2021,6,158,447,110.522,0.00164089,1
2022,6,158,450,123.21,0.0016299,1
2023,6,158,463,112.196,0.0017128,1
2024,6,158,457,145.994,0.00170794,1
2025,4,67,155,97.1343,0.000628478,1
2026,4,67,141,130.538,0.000571609,1
2027,4,67,136,175.152,0.000535401,1
2028,4,67,136,87.2308,0.000548405,1
2029,4,67,129,137.2,0.000516785,1
2030,5,129,606,128.853,0.00199749,1
2031,5,129,603,133.225,0.00198416,1
