index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
60,3,134,862,154.071,0.000589374,1
61,3,134,857,145.438,0.000573253,1
62,3,134,822,148.455,0.000550359,1
63,3,134,846,193.833,0.000575367,1
64,3,134,854,224.167,0.000585786,1
65,8,171,657,194.048,0.00251703,1
66,8,171,713,132.5,0.00289895,1
67,8,171,749,162.161,0.00272748,1
68,8,171,706,165.111,0.00212794,1
69,8,171,721,156.483,0.00270161,1
70,7,118,368,224.316,0.000885137,1
71,7,118,346,210.3,0.000714272,1
72,7,118,344,228.444,0.000757274,1
73,7,118,390,178.192,0.000977823,1
74,7,118,362,183.348,0.000780027,1
75,8,160,561,167.261,0.00194999,1
76,8,160,539,185.565,0.00164616,1
77,8,160,528,215.565,0.00165454,1
78,8,160,538,197.308,0.00154432,1
79,8,160,518,257.895,0.00153819,1
80,6,75,162,141.273,0.000247251,1
81,6,75,161,140.944,0.000264985,1
82,6,75,166,101.5,0.00027809,1
83,6,75,177,169.091,0.000336401,1
84,6,75,180,131.692,0.000284152,1
85,4,133,698,133.136,0.000864627,1
86,4,133,689,190.5,0.000838208,1
87,4,133,734,182.278,0.00090246,1
88,4,133,697,106.696,0.000816105,1
89,4,133,703,149.933,0.000810194,1
90,8,68,104,260.533,0.000201895,1
91,8,68,140,124.143,0.00028851,1
92,8,68,121,243.714,0.000296505,1
93,8,68,122,191.133,0.000243053,1
94,8,68,100,166.059,0.0001729,1
95,6,167,765,201.526,0.00189583,1
96,6,167,831,170.091,0.00219317,1
97,6,167,836,156.043,0.0020532,1
98,6,167,777,166.45,0.00183388,1
99,6,167,818,177.28,0.00186211,1
100,8,59,71,160.667,0.00015253,1
101,8,59,51,49.5,9.429e-05,1
102,8,59,73,189.385,0.000125549,1
103,8,59,68,191.6,0.000108987,1
104,8,59,80,150.333,0.000154625,1
105,4,192,1409,122.741,0.00169414,1
106,4,192,1400,86.9167,0.0017882,1
107,4,192,1482,136.28,0.00170014,1
108,4,192,1429,103.391,0.00175617,1
109,4,192,1436,117.211,0.00177658,1
110,6,98,241,178.818,0.000458765,1
111,6,98,226,174.75,0.00041477,1
112,6,98,193,239.75,0.000376728,1
113,6,98,219,136.211,0.000399221,1
114,6,98,200,182.077,0.000348734,1
115,4,67,147,176.2,0.000195283,1
116,4,67,163,149.778,0.000201073,1
117,4,67,164,224.75,0.000192377,1
118,4,67,151,292.875,0.000175795,1
119,4,67,167,328.143,0.000211082,1
120,6,129,386,188.476,0.000777252,1
121,6,129,335,163.5,0.000529419,1
122,6,129,372,182,0.000701617,1
123,6,129,351,256.571,0.000646873,1
124,6,129,360,211.188,0.000700926,1
125,6,154,549,221.571,0.00113521,1
126,6,154,487,208.263,0.000990017,1
127,6,154,494,250.667,0.000930573,1
128,6,154,502,214.917,0.000932387,1
129,6,154,503,220,0.00110682,1
130,7,145,376,189.35,0.000756422,1
131,7,145,372,284.182,0.000782872,1
132,7,145,391,263.688,0.000814262,1
133,7,145,392,158.696,0.000710194,1
134,7,145,379,180.471,0.00076045,1
135,5,117,526,160.333,0.000898933,1
136,5,117,550,149.389,0.00101147,1
137,5,117,549,136.783,0.000950231,1
138,5,117,531,137.316,0.000852515,1
139,5,117,545,145.667,0.00100107,1
140,3,59,157,189.75,0.000168962,1
141,3,59,140,241.667,0.000152771,1
142,3,59,161,239.75,0.000152421,1
143,3,59,145,191.556,0.000144736,1
144,3,59,159,172.5,0.000152991,1
145,4,182,1631,95.0857,0.00227473,1
146,4,182,1667,94.8438,0.00221745,1
147,4,182,1639,86.6857,0.00203358,1
148,4,182,1681,82.7273,0.0020859,1
149,4,182,1669,97.2424,0.00222172,1
150,5,192,990,131.789,0.00174635,1
151,5,192,973,157.696,0.00191786,1
152,5,192,996,152.296,0.00180056,1
153,5,192,956,157.4,0.00173682,1
154,5,192,940,130.043,0.00154196,1
155,6,114,353,154.05,0.000663154,1
156,6,114,342,218.5,0.000705494,1
157,6,114,376,158.385,0.000787421,1
158,6,114,340,201.625,0.000623969,1
159,6,114,334,273.643,0.000595094,1
160,3,98,397,172.889,0.000328857,1
161,3,98,435,152.786,0.000339627,1
162,3,98,414,134.692,0.000337593,1
163,3,98,431,137.882,0.000334097,1
164,3,98,430,276,0.000333236,1
165,4,154,855,182.8,0.00101275,1
166,4,154,867,222.357,0.0010643,1
167,4,154,860,129.167,0.00102473,1
168,4,154,884,120.267,0.00105582,1
169,4,154,864,198.467,0.00104366,1
170,3,155,793,214.857,0.000563003,1
171,3,155,880,167,0.000628689,1
172,3,155,789,190.545,0.000572821,1
173,3,155,793,205.833,0.000565117,1
174,3,155,799,195.75,0.00057182,1
175,6,192,1195,152.467,0.00337296,1
176,6,192,1224,162.931,0.00326499,1
177,6,192,1222,138.231,0.00321296,1
178,6,192,1178,147.909,0.00319028,1
179,6,192,1198,167.259,0.00335053,1
180,7,53,51,162.091,0.000102696,1
181,7,53,65,126.571,0.000129367,1
182,7,53,63,194.417,0.000111873,1
183,7,53,60,142.4,0.000120169,1
184,7,53,62,0,7.9752e-05,1
185,5,131,383,186.444,0.000602258,1
186,5,131,394,186.083,0.000605614,1
187,5,131,432,152.727,0.00063483,1
188,5,131,391,121.462,0.000657804,1
189,5,131,413,185.214,0.000700325,1
190,3,106,341,244.429,0.000298639,1
191,3,106,339,278.125,0.000293199,1
192,3,106,331,211.833,0.000391376,1
193,3,106,336,282.667,0.000355698,1
194,3,106,369,282.333,0.000327504,1
195,5,157,593,174.45,0.0010619,1
196,5,157,567,220.053,0.000916677,1
197,5,157,515,200.867,0.000862564,1
198,5,157,553,258.111,0.000889044,1
199,5,157,541,249.9,0.00106147,1
200,6,79,210,128.684,0.00045664,1
201,6,79,171,143.692,0.000306965,1
202,6,79,179,203.917,0.000278651,1
203,6,79,149,224.444,0.000243815,1
204,6,79,161,214.556,0.000276607,1
205,8,109,366,177.304,0.00115197,1
206,8,109,350,176.464,0.00105225,1
207,8,109,362,154.32,0.000931715,1
208,8,109,355,165.16,0.000957054,1
209,8,109,362,139.727,0.00113759,1
210,5,68,147,243.231,0.000202847,1
211,5,68,148,144.667,0.000215191,1
212,5,68,123,208.455,0.000205682,1
213,5,68,130,177.25,0.000180915,1
214,5,68,147,163.727,0.000217805,1
215,6,182,1073,108.84,0.00282055,1
216,6,182,1048,133.743,0.00275906,1
217,6,182,1021,135.429,0.00286809,1
218,6,182,1067,123.938,0.00266132,1
219,6,182,1105,134.903,0.00278564,1
220,5,74,173,204,0.000273271,1
221,5,74,218,170.4,0.000343836,1
222,5,74,206,223.154,0.000317435,1
223,5,74,196,185.083,0.000294291,1
224,5,74,191,219.222,0.000326943,1
225,6,117,472,187.222,0.00132752,1
226,6,117,531,117.571,0.00147149,1
227,6,117,505,131.8,0.00115587,1
228,6,117,499,194.529,0.00116408,1
229,6,117,507,134.81,0.00137054,1
230,3,170,1174,81.5238,0.000796308,1
231,3,170,1184,124.238,0.000790917,1
232,3,170,1174,108.208,0.000905074,1
233,3,170,1139,102.667,0.000748577,1
234,3,170,1201,123.533,0.000788714,1
235,3,151,1104,113.125,0.000763395,1
236,3,151,1162,158.875,0.00075001,1
237,3,151,1122,108.55,0.000731033,1
238,3,151,1150,151,0.00073486,1
239,3,151,1154,115.765,0.000778754,1
240,5,91,286,166,0.000406164,1
241,5,91,290,201.273,0.000472941,1
242,5,91,305,154.071,0.000496567,1
243,5,91,275,183.6,0.000446211,1
244,5,91,296,119.938,0.000442624,1
245,5,136,467,183.571,0.000745881,1
246,5,136,544,116.389,0.00093936,1
247,5,136,493,157.083,0.000800415,1
248,5,136,539,174.235,0.000885347,1
249,5,136,496,132.75,0.000809042,1
250,8,76,160,151.76,0.000324569,1
251,8,76,145,243.071,0.000313307,1
252,8,76,142,179.8,0.000307867,1
253,8,76,148,209.111,0.00031433,1
254,8,76,136,210.588,0.00023604,1
255,3,73,245,165.167,0.000216522,1
256,3,73,227,219.714,0.000201213,1
257,3,73,243,186.25,0.000211163,1
258,3,73,254,173.786,0.000232203,1
259,3,73,245,188.3,0.000208818,1
260,6,156,788,150.84,0.00199779,1
261,6,156,783,213.8,0.0022955,1
262,6,156,758,142.85,0.00190404,1
263,6,156,776,165.045,0.00207311,1
264,6,156,773,158.64,0.00201699,1
265,5,157,865,105.474,0.00166743,1
266,5,157,913,260,0.00165125,1
267,5,157,887,190.696,0.00157267,1
268,5,157,876,141.692,0.00167599,1
269,5,157,859,134.455,0.00165007,1
270,8,63,102,213.533,0.000185233,1
271,8,63,74,113.5,0.000130789,1
272,8,63,86,151.333,0.000193549,1
273,8,63,95,286.786,0.000177057,1
274,8,63,86,225.308,0.000158051,1
275,5,98,330,169.357,0.000483542,1
276,5,98,300,227.929,0.000446321,1
277,5,98,331,261.923,0.000581027,1
278,5,98,330,153.833,0.000509802,1
279,5,98,358,199.438,0.000567562,1
280,3,55,145,127.143,0.000143263,1
281,3,55,166,194.111,0.000152039,1
282,3,55,173,200.333,0.000155316,1
283,3,55,171,168.25,0.000183139,1
284,3,55,156,161.5,0.000142632,1
285,6,179,967,116.615,0.00231952,1
286,6,179,1008,119.457,0.0026407,1
287,6,179,1003,109.105,0.00301985,1
288,6,179,1049,131.938,0.0029156,1
289,6,179,1027,148.559,0.00284028,1
290,6,114,345,264.273,0.000675137,1
291,6,114,350,159.105,0.00070306,1
292,6,114,360,188.833,0.000787481,1
293,6,114,347,187.471,0.000663084,1
294,6,114,309,189.211,0.000500714,1
295,3,114,476,237.429,0.000368974,1
296,3,114,455,167.273,0.000371248,1
297,3,114,464,206.583,0.000370215,1
298,3,114,507,149.4,0.000379113,1
299,3,114,487,163,0.000375566,1
300,8,190,659,140.421,0.00215291,1
301,8,190,661,151.583,0.00228342,1
302,8,190,678,144.387,0.00215945,1
303,8,190,656,249.364,0.00247563,1
304,8,190,678,145.265,0.0021614,1
305,3,59,145,235.444,0.00014724,1
306,3,59,144,312.125,0.000144055,1
307,3,59,135,309.5,0.000139796,1
308,3,59,147,235.714,0.000143072,1
309,3,59,161,138.909,0.000154234,1
310,5,96,234,211.625,0.000321863,1
311,5,96,240,160.059,0.000357632,1
312,5,96,210,162.333,0.000308888,1
313,5,96,233,356.429,0.000361028,1
314,5,96,233,296.6,0.000308818,1
315,3,124,492,217.833,0.000402037,1
316,3,124,500,184.25,0.000412005,1
317,3,124,467,192.25,0.000377649,1
318,3,124,461,288,0.000374023,1
319,3,124,492,228.556,0.000390014,1
320,8,67,81,49.25,0.000137311,1
321,8,67,85,95.4167,0.000133544,1
322,8,67,84,30.8462,0.000127102,1
323,8,67,85,99.9,0.00015236,1
324,8,67,77,19.5,0.000124237,1
325,8,197,821,191.609,0.00354267,1
326,8,197,818,162.483,0.00300052,1
327,8,197,834,171,0.003197,1
328,8,197,831,140.912,0.00299529,1
329,8,197,818,164.69,0.0033973,1
330,4,104,376,205.5,0.000459495,1
331,4,104,365,254.7,0.000420671,1
332,4,104,365,252.308,0.000400233,1
333,4,104,370,255,0.000400503,1
334,4,104,383,138.615,0.000445199,1
335,5,89,195,251.091,0.000306755,1
336,5,89,215,298.5,0.000300312,1
337,5,89,203,291.8,0.000288911,1
338,5,89,189,302.417,0.000248474,1
339,5,89,167,239.778,0.000231722,1
340,6,199,853,178.609,0.00230096,1
341,6,199,925,189.905,0.00229849,1
342,6,199,930,192.737,0.00231362,1
343,6,199,936,152.259,0.00220548,1
344,6,199,912,111.958,0.0022924,1
345,3,63,143,373.5,0.000160786,1
346,3,63,127,327,0.000140157,1
347,3,63,145,289.333,0.000147731,1
348,3,63,152,256.667,0.000152571,1
349,3,63,129,320,0.000133775,1
350,8,158,421,156.13,0.00110884,1
351,8,158,362,207.737,0.000793442,1
352,8,158,401,230.375,0.00116118,1
353,8,158,396,214.947,0.00103232,1
354,8,158,399,206.87,0.00104629,1
355,5,117,494,127.722,0.000826555,1
356,5,117,498,140.211,0.000844369,1
357,5,117,503,147.417,0.00080803,1
358,5,117,511,125.1,0.000789565,1
359,5,117,487,170.286,0.000905435,1
360,4,149,747,231.909,0.000897861,1
361,4,149,747,235.667,0.000870639,1
362,4,149,728,192.75,0.000851703,1
363,4,149,750,199.583,0.000867243,1
364,4,149,705,165.077,0.000774687,1
365,3,110,445,176.6,0.00035168,1
366,3,110,440,240.714,0.000386006,1
367,3,110,439,269.125,0.000347392,1
368,3,110,423,226.167,0.000341491,1
369,3,110,434,183.636,0.000350599,1
370,5,70,195,213.667,0.000277008,1
371,5,70,205,187.667,0.00035702,1
372,5,70,186,269.083,0.000264495,1
373,5,70,176,139.333,0.000251158,1
374,5,70,178,263.25,0.000252922,1
375,5,135,405,219,0.000600885,1
376,5,135,421,200.167,0.000682301,1
377,5,135,443,213.909,0.000694944,1
378,5,135,445,204.125,0.000755039,1
379,5,135,414,122.588,0.000635892,1
380,4,134,493,227.222,0.000576859,1
381,4,134,515,247.846,0.000578493,1
382,4,134,522,149.812,0.000607818,1
383,4,134,538,159,0.000589875,1
384,4,134,564,160.294,0.000617437,1
385,8,110,233,183.611,0.00052983,1
386,8,110,222,188.053,0.000460828,1
387,8,110,224,299.143,0.000455017,1
388,8,110,202,161.7,0.000378141,1
389,8,110,229,265,0.000559677,1
390,8,158,570,226.85,0.00180295,1
391,8,158,583,228.423,0.00202641,1
392,8,158,570,235.6,0.00168884,1
393,8,158,569,161.265,0.00210792,1
394,8,158,589,161.792,0.00185895,1
395,4,155,1072,220.133,0.00138339,1
396,4,155,1026,129.733,0.00130911,1
397,4,155,1017,198.8,0.00127609,1
398,4,155,1033,140.467,0.00128112,1
399,4,155,1042,118.235,0.00123069,1
400,6,167,718,79.8571,0.00154957,1
401,6,167,693,228.267,0.00154433,1
402,6,167,681,148.438,0.00159145,1
403,6,167,726,122.455,0.00171407,1
404,6,167,774,159.682,0.0018845,1
405,7,161,649,145.542,0.00178574,1
406,7,161,627,165.63,0.00162278,1
407,7,161,649,145.414,0.00239156,1
408,7,161,612,146.435,0.00160167,1
409,7,161,623,161.633,0.00175613,1
410,8,198,896,188.3,0.00368846,1
411,8,198,871,154.267,0.00395269,1
412,8,198,912,277,0.00493656,1
413,8,198,926,138.048,0.00368868,1
414,8,198,876,121.522,0.00385908,1
415,7,88,201,140.667,0.000459275,1
416,7,88,203,300.625,0.000519941,1
417,7,88,195,233.222,0.000412405,1
418,7,88,205,177.2,0.000391185,1
419,7,88,212,267.154,0.00046164,1
420,7,135,488,168.724,0.00107758,1
421,7,135,486,147.821,0.00128714,1
422,7,135,474,152.8,0.0011086,1
423,7,135,457,204.083,0.0011799,1
424,7,135,459,143.227,0.00119823,1
425,6,135,609,149.348,0.00153181,1
426,6,135,570,161.333,0.00132097,1
427,6,135,552,210.889,0.00129334,1
428,6,135,574,158.5,0.00147562,1
429,6,135,558,154.688,0.00135673,1
430,4,51,127,321.889,0.000150036,1
431,4,51,103,414,0.000137863,1
432,4,51,112,200.444,0.000158352,1
433,4,51,123,229.889,0.000158572,1
434,4,51,133,205.25,0.00016258,1
435,5,113,303,206.667,0.000470597,1
436,5,113,284,296.5,0.000391897,1
437,5,113,266,305.364,0.000387168,1
438,5,113,302,340.222,0.000438796,1
439,5,113,279,245.167,0.000426803,1
440,4,60,127,214.667,0.000167249,1
441,4,60,142,239,0.00019935,1
442,4,60,141,226.1,0.000179392,1
443,4,60,121,184,0.000164955,1
444,4,60,156,212.231,0.000177208,1
445,3,188,1784,98.1852,0.00110235,1
446,3,188,1750,93.7917,0.00107331,1
447,3,188,1728,104.846,0.00104342,1
448,3,188,1720,100.682,0.00111707,1
449,3,188,1746,79.5,0.00107226,1
450,6,185,774,142.571,0.00178366,1
451,6,185,806,143.05,0.00173615,1
452,6,185,773,135.92,0.00180402,1
453,6,185,811,112.667,0.00183526,1
454,6,185,755,145.8,0.00170311,1
455,5,178,1166,94,0.00268893,1
456,5,178,1126,140.429,0.00249967,1
457,5,178,1146,106.545,0.00269528,1
458,5,178,1177,103.871,0.00274386,1
459,5,178,1149,90.2222,0.00249197,1
460,7,133,410,179.682,0.00102278,1
461,7,133,403,211.091,0.00095503,1
462,7,133,398,184.273,0.00104191,1
463,7,133,390,156.778,0.000967314,1
464,7,133,386,268.722,0.000848938,1
465,7,178,497,183.667,0.00118583,1
466,7,178,499,156.773,0.00122725,1
467,7,178,500,233.789,0.00133656,1
468,7,178,538,220.278,0.00125406,1
469,7,178,522,250.941,0.00139906,1
470,6,144,553,128.87,0.00124034,1
471,6,144,559,176.556,0.00124055,1
472,6,144,546,183.947,0.00124419,1
473,6,144,509,249.533,0.00100721,1
474,6,144,573,143.6,0.00122424,1
475,8,148,349,207.8,0.000913832,1
476,8,148,328,248.421,0.000886489,1
477,8,148,338,263.312,0.000911857,1
478,8,148,348,180.348,0.00101993,1
479,8,148,360,197.188,0.00100787,1
480,8,65,98,149.923,0.000154434,1
481,8,65,87,286.412,0.000169884,1
482,8,65,93,260.2,0.000184021,1
483,8,65,88,314.5,0.000144194,1
484,8,65,89,216.333,0.000175254,1
485,8,86,192,168.933,0.000429258,1
486,8,86,163,147.75,0.000360757,1
487,8,86,175,157.889,0.000357591,1
488,8,86,185,175.895,0.00044567,1
489,8,86,163,290.333,0.000353093,1
490,4,185,1198,124.222,0.00148226,1
491,4,185,1164,128.125,0.00147369,1
492,4,185,1139,189.133,0.00132893,1
493,4,185,1233,166.5,0.00151427,1
494,4,185,1149,150.882,0.00149784,1
495,8,166,638,178.111,0.00227271,1
496,8,166,636,190.19,0.00223475,1
497,8,166,635,155.727,0.00207717,1
498,8,166,660,146.679,0.00238246,1
499,8,166,634,125.094,0.0019743,1
500,4,118,520,260.25,0.000641012,1
501,4,118,500,176.2,0.000570166,1
502,4,118,483,232.3,0.000603851,1
503,4,118,488,263.9,0.000551782,1
504,4,118,521,199.833,0.000651292,1
505,4,159,866,121.286,0.00107664,1
506,4,159,846,141.96,0.00107141,1
507,4,159,857,135.5,0.00108479,1
508,4,159,860,145.864,0.000970249,1
509,4,159,809,119.952,0.000951854,1
510,7,86,214,156.706,0.000440479,1
511,7,86,210,133.714,0.000503058,1
512,7,86,207,173.812,0.000386176,1
513,7,86,206,231.385,0.000451971,1
514,7,86,224,196.118,0.000491216,1
515,6,100,314,153.562,0.000633117,1
516,6,100,307,102.933,0.000601416,1
517,6,100,306,160.867,0.000573874,1
518,6,100,271,185.533,0.000488161,1
519,6,100,307,215.636,0.000675808,1
520,8,192,911,154.857,0.00432455,1
521,8,192,928,162,0.00425491,1
522,8,192,874,150.95,0.00359692,1
523,8,192,856,91.875,0.00347486,1
524,8,192,894,105.292,0.00366133,1
525,8,93,236,189.278,0.000649989,1
526,8,93,228,151.769,0.000483492,1
527,8,93,203,247.611,0.000460097,1
528,8,93,231,185,0.000552032,1
529,8,93,202,204.929,0.00043002,1
530,8,194,756,128.577,0.00277295,1
531,8,194,761,159.667,0.0030225,1
532,8,194,752,131.364,0.00265805,1
533,8,194,721,185.474,0.00246186,1
534,8,194,766,122.63,0.00303183,1
535,6,120,383,186.333,0.000784816,1
536,6,120,389,171.591,0.000883043,1
537,6,120,387,176.292,0.000772592,1
538,6,120,402,166,0.00089207,1
539,6,120,387,168,0.000831074,1
540,7,161,444,165.812,0.00109872,1
541,7,161,454,262.111,0.00106551,1
542,7,161,437,202.958,0.00092346,1
543,7,161,445,215.368,0.000853937,1
544,7,161,455,225.526,0.000998794,1
545,3,61,108,290.833,0.000130288,1
546,3,61,108,372,0.000127504,1
547,3,61,126,265.714,0.000137502,1
548,3,61,115,275.556,0.000129507,1
549,3,61,107,261.167,0.000122914,1
550,8,56,71,284.769,0.000123244,1
551,8,56,58,142.364,0.000104008,1
552,8,56,63,94.9,0.00010466,1
553,8,56,57,147.75,9.7716e-05,1
554,8,56,68,111.929,0.000128054,1
555,7,50,65,346.364,0.000122533,1
556,7,50,69,189.353,0.000124648,1
557,7,50,72,335.231,0.000157129,1
558,7,50,75,291.154,0.000128685,1
559,7,50,74,300.533,0.000134426,1
560,6,200,1149,126.16,0.00323738,1
561,6,200,1222,132.103,0.00364883,1
562,6,200,1199,152.774,0.00347325,1
563,6,200,1201,139.8,0.00316667,1
564,6,200,1223,136.154,0.00362043,1
565,4,52,95,133.333,0.000129627,1
566,4,52,106,231.875,0.000136791,1
567,4,52,85,277,0.000111453,1
568,4,52,99,201.667,0.000134596,1
569,4,52,100,274.143,0.000137823,1
570,4,190,1282,116,0.0014521,1
571,4,190,1196,107.875,0.00142691,1
572,4,190,1220,145.263,0.00147018,1
573,4,190,1231,97.75,0.00145094,1
574,4,190,1232,138.462,0.00150602,1
575,4,142,891,119.808,0.00104197,1
576,4,142,838,116.8,0.000882642,1
577,4,142,844,135.8,0.00101026,1
578,4,142,862,122.458,0.0010605,1
579,4,142,906,131.217,0.00101823,1
580,8,58,74,322.75,0.000134977,1
581,8,58,76,134.4,0.000124247,1
582,8,58,83,233.385,0.000155426,1
583,8,58,72,185.714,0.000137963,1
584,8,58,74,191.714,0.000140678,1
585,6,191,1370,126.132,0.00410405,1
586,6,191,1315,140.242,0.00363771,1
587,6,191,1308,128.03,0.0034645,1
588,6,191,1357,120.189,0.00360141,1
589,6,191,1278,118.735,0.00374113,1
590,7,191,656,185.3,0.00177527,1
591,7,191,704,194.16,0.00195402,1
592,7,191,665,221.529,0.00188015,1
593,7,191,706,187.458,0.00200168,1
594,7,191,695,199.296,0.00195522,1
595,3,59,174,211.111,0.000172378,1
596,3,59,179,161.5,0.000174773,1
597,3,59,141,303.5,0.000143503,1
598,3,59,182,134,0.000174443,1
599,3,59,182,152.333,0.000172208,1
600,7,149,504,286.571,0.00156065,1
601,7,149,509,247.929,0.00133919,1
602,7,149,481,181.059,0.00102978,1
603,7,149,530,188.474,0.00157232,1
604,7,149,513,213.762,0.00134122,1
605,3,63,191,300.125,0.000177488,1
606,3,63,187,418.167,0.000183389,1
607,3,63,175,297,0.000166648,1
608,3,63,166,244,0.000155286,1
609,3,63,185,365.6,0.000166788,1
610,4,55,95,80.4,0.000119948,1
611,4,55,75,179.5,0.000122924,1
612,4,55,91,215.125,0.000121521,1
613,4,55,86,226.125,0.000119898,1
614,4,55,103,291.545,0.000132432,1
615,7,197,1039,152.5,0.00382156,1
616,7,197,1083,93.2439,0.00372252,1
617,7,197,1098,177.276,0.00385114,1
618,7,197,1071,121.71,0.00367076,1
619,7,197,1071,145.75,0.00370276,1
620,5,108,475,157.391,0.000879366,1
621,5,108,464,177.889,0.000779656,1
622,5,108,445,123.632,0.000743758,1
623,5,108,435,117.583,0.000758526,1
624,5,108,478,160.522,0.000777652,1
625,4,93,299,162.818,0.000327725,1
626,4,93,327,201.583,0.00038283,1
627,4,93,298,212,0.000352081,1
628,4,93,322,143,0.000368562,1
629,4,93,287,287,0.000332944,1
630,6,182,682,171.826,0.00157527,1
631,6,182,762,216.312,0.001782,1
632,6,182,720,150.615,0.00178933,1
633,6,182,742,126.455,0.00164435,1
634,6,182,716,156.552,0.00154235,1
635,7,79,176,247.154,0.000331943,1
636,7,79,172,235.545,0.000340879,1
637,7,79,148,244.3,0.000249456,1
638,7,79,158,245.667,0.000285785,1
639,7,79,164,204.857,0.000326773,1
640,3,54,99,236.286,0.000118245,1
641,3,54,109,219.667,0.000119908,1
642,3,54,104,431,0.000120249,1
643,3,54,122,556.75,0.000134687,1
644,3,54,106,429.333,0.000124196,1
645,5,84,237,202.706,0.000376587,1
646,5,84,227,173,0.000368151,1
647,5,84,232,285.929,0.000358744,1
648,5,84,242,228.364,0.000366518,1
649,5,84,245,202.824,0.000341731,1
650,5,176,894,111.739,0.00165905,1
651,5,176,852,177.364,0.00165665,1
652,5,176,927,126.19,0.00187362,1
653,5,176,963,114.083,0.00198759,1
654,5,176,879,145.138,0.00169549,1
655,4,64,171,370,0.00021,1
656,4,64,197,154.833,0.000227563,1
657,4,64,148,175.125,0.000177969,1
658,4,64,180,202.727,0.000198619,1
659,4,64,166,224,0.000189892,1
660,4,66,140,167.4,0.000193739,1
661,4,66,156,177.7,0.000188649,1
662,4,66,151,215.111,0.000184512,1
663,4,66,131,133.5,0.000161257,1
664,4,66,161,313,0.000191786,1
665,6,132,426,203.588,0.000852325,1
666,6,132,426,136.92,0.000870038,1
667,6,132,468,176,0.0010451,1
668,6,132,451,221.125,0.000912389,1
669,6,132,463,144.519,0.000903251,1
670,5,139,716,145.222,0.00132893,1
671,5,139,741,148.52,0.00124912,1
672,5,139,716,152.304,0.00131276,1
673,5,139,716,132.407,0.00134075,1
674,5,139,746,116.16,0.00154654,1
675,3,147,1250,96.5417,0.000802279,1
676,3,147,1257,118.261,0.000792039,1
677,3,147,1249,114.824,0.000786559,1
678,3,147,1223,97.7619,0.000751262,1
679,3,147,1202,134.125,0.000761502,1
680,6,62,100,235.333,0.000159053,1
681,6,62,94,311.091,0.00015724,1
682,6,62,78,266.6,0.000123095,1
683,6,62,79,145.556,0.000130879,1
684,6,62,87,208.615,0.00012563,1
685,8,90,187,112.412,0.000389242,1
686,8,90,212,189,0.000486618,1
687,8,90,184,215.286,0.000448875,1
688,8,90,182,151.857,0.000314319,1
689,8,90,186,208.824,0.000391857,1
690,8,105,200,102.556,0.000392257,1
691,8,105,193,176.867,0.00043581,1
692,8,105,193,110.3,0.000450238,1
693,8,105,213,212.048,0.000465327,1
694,8,105,211,157.733,0.000466309,1
695,4,131,597,140.773,0.000822698,1
696,4,131,582,171.05,0.000692449,1
697,4,131,537,128.667,0.000674265,1
698,4,131,602,155.133,0.000674035,1
699,4,131,548,165.391,0.000670317,1
700,8,132,395,213.48,0.00107189,1
701,8,132,364,233.571,0.000910816,1
702,8,132,356,261.833,0.000894816,1
703,8,132,361,170,0.000964148,1
704,8,132,342,210.8,0.000927337,1
705,6,53,56,112,9.4029e-05,1
706,6,53,50,347.25,8.922e-05,1
707,6,53,58,181.167,9.2236e-05,1
708,6,53,64,131.8,0.000107656,1
709,6,53,63,125.8,9.8237e-05,1
710,7,105,237,203.833,0.00048772,1
711,7,105,252,216.778,0.00060349,1
712,7,105,268,152.962,0.000685928,1
713,7,105,261,147.375,0.000612979,1
714,7,105,274,187.9,0.000516425,1
715,8,120,289,186.158,0.000740902,1
716,8,120,310,133.385,0.00070283,1
717,8,120,273,119.529,0.000683653,1
718,8,120,293,128.889,0.000673574,1
719,8,120,341,144,0.000925794,1
720,6,110,367,164.188,0.00068747,1
721,6,110,351,114.895,0.00067703,1
722,6,110,337,138.211,0.000622737,1
723,6,110,355,218.625,0.00076065,1
724,6,110,337,181.2,0.000575968,1
725,4,87,237,207.909,0.000292838,1
726,4,87,234,209.667,0.000275565,1
727,4,87,253,207.5,0.000295173,1
728,4,87,230,174.429,0.000256619,1
729,4,87,220,193.625,0.000265456,1
730,3,105,536,169.545,0.000396255,1
731,3,105,513,221.833,0.000381226,1
732,3,105,503,187.538,0.000407276,1
733,3,105,494,186.769,0.000365096,1
734,3,105,519,184.889,0.000388149,1
735,4,89,381,275.889,0.000442754,1
736,4,89,352,130.333,0.000413257,1
737,4,89,353,184.538,0.000426223,1
738,4,89,359,158.75,0.000420682,1
739,4,89,375,187.4,0.000426102,1
740,4,50,106,269.333,0.000130889,1
741,4,50,92,329.222,0.000123055,1
742,4,50,102,173.444,0.000130519,1
743,4,50,95,183.75,0.000131711,1
744,4,50,98,343.143,0.000129567,1
745,7,169,727,131.52,0.00194661,1
746,7,169,745,123.724,0.00258034,1
747,7,169,689,202.056,0.00219158,1
748,7,169,717,148.619,0.00212173,1
749,7,169,736,170.95,0.00221241,1
750,5,187,990,157.583,0.00185611,1
751,5,187,944,150.217,0.00170592,1
752,5,187,960,143.68,0.00180325,1
753,5,187,998,166.727,0.00176497,1
754,5,187,994,120.667,0.00187218,1
755,5,143,543,195.125,0.000966362,1
756,5,143,550,152.05,0.00099173,1
