index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
0,4,108,334,273.933,0.401791,1
1,4,108,372,267.286,0.274772,1
2,4,108,384,191.114,0.330565,1
3,4,108,361,307.867,0.360607,1
4,4,108,344,244.143,0.190053,1
5,7,257,813,221.375,0.956817,1
6,7,257,705,289.75,0.596203,1
7,7,257,679,237.231,0.74473,1
8,7,257,701,198.414,1.20952,1
9,7,257,715,238.87,0.414403,1
10,6,157,541,216,1.22615,1
11,6,157,560,234.958,0.841087,1
12,6,157,619,248.161,3.85486,1
13,6,157,588,184.577,0.996731,1
14,6,157,559,194.548,1.17506,1
15,3,230,706,369.9,0.174837,1
16,3,230,775,275.85,0.37321,1
17,3,230,779,278.5,0.423853,1
18,3,230,770,342.9,0.673891,1
19,3,230,793,266.2,0.457906,1
20,5,139,515,298.947,0.236,1
21,5,139,485,209,0.170758,1
22,5,139,487,251.974,0.161975,1
23,5,139,502,185.477,0.373619,1
24,5,139,512,171.382,0.332404,1
25,4,132,363,226.556,0.152735,1
26,4,132,358,253.526,0.343415,1
27,4,132,326,214.263,0.213643,1
28,4,132,333,381.545,0.156762,1
29,4,132,348,228.188,0.34017,1
30,6,184,706,190,2.7891,1
31,6,184,702,274.085,3.70035,1
32,6,184,691,190.357,4.38124,1
33,6,184,655,240.385,0.372384,1
34,6,184,652,286.143,1.32334,1
35,4,102,268,230.143,0.117684,1
36,4,102,261,205.786,0.141491,1
37,4,102,269,141.967,0.250632,1
38,4,102,240,237.714,0.172969,1
39,4,102,282,199.364,0.312539,1
40,4,234,843,242.217,1.09557,1
41,4,234,855,325.429,1.25057,1
42,4,234,803,252.45,0.664215,1
43,4,234,802,220.808,1.03849,1
44,4,234,846,228.636,1.45002,1
45,7,190,582,332.686,2.5445,1
46,7,190,543,210.263,1.0576,1
47,7,190,565,213.611,2.24459,1
48,7,190,535,245.818,3.16016,1
49,7,190,577,244.625,27.4927,1
50,3,176,604,348.3,0.18462,1
51,3,176,622,256.273,0.409375,1
52,3,176,564,349.2,0.176568,1
53,3,176,602,461.538,0.23375,1
54,3,176,629,257.6,0.464913,1
55,6,199,680,209.333,1.49204,1
56,6,199,659,224.611,0.626276,1
57,6,199,722,235.553,4.52843,1
58,6,199,651,202.043,0.553957,1
59,6,199,683,178.548,1.08921,1
60,3,211,802,341.9,0.342113,1
61,3,211,744,357.1,0.536701,1
62,3,211,755,223.6,0.451536,1
63,3,211,779,223.455,0.45256,1
64,3,211,740,305.636,0.226688,1
65,7,100,469,120.233,0.898146,1
66,7,100,449,180.529,0.382172,1
67,7,100,451,141,0.326747,1
68,7,100,434,171.811,0.711251,1
69,7,100,457,157,0.62161,1
70,7,132,479,214.08,0.594624,1
71,7,132,507,176.269,1.01762,1
72,7,132,490,220.875,2.94714,1
73,7,132,483,212.468,1.36925,1
74,7,132,461,272.068,0.434161,1
75,5,193,361,255.29,0.306673,1
76,5,193,367,262.893,0.438102,1
77,5,193,378,221.522,0.936862,1
78,5,193,370,243.077,0.531744,1
79,5,193,409,284.267,0.50725,1
80,7,154,577,219.328,3.11562,1
81,7,154,560,213.339,0.776642,1
82,7,154,539,287.487,0.753408,1
83,7,154,569,201.54,0.397049,1
84,7,154,544,273.843,1.12356,1
85,5,119,362,285.867,0.183768,1
86,5,119,353,135.85,0.307685,1
87,5,119,342,271.714,0.292919,1
88,5,119,376,181.833,0.398361,1
89,5,119,372,230.524,0.30814,1
90,3,176,413,392,0.100308,1
91,3,176,423,261.75,0.0937675,1
92,3,176,404,340,0.165401,1
93,3,176,433,370.833,0.0991057,1
94,3,176,421,385.125,0.189443,1
95,6,136,624,257.296,0.482681,1
96,6,136,606,215.786,0.996945,1
97,6,136,593,218.214,0.299554,1
98,6,136,568,242.814,2.09823,1
99,6,136,601,231.222,1.10789,1
100,6,161,481,252.786,0.421007,1
101,6,161,511,369.75,0.412991,1
102,6,161,512,315.545,0.26801,1
103,6,161,481,226.811,0.672453,1
104,6,161,484,286.171,0.514485,1
105,7,218,875,230.964,11.2234,1
106,7,218,911,217.344,9.15515,1
107,7,218,916,225.1,14.4606,1
108,7,218,893,229.617,6.6837,1
109,7,218,854,206.417,6.92221,1
110,4,168,475,269,0.250217,1
111,4,168,454,263.462,0.265438,1
112,4,168,491,231.6,0.37196,1
113,4,168,486,219.955,0.293095,1
114,4,168,447,360.222,0.106616,1
115,6,125,476,211.759,0.69356,1
116,6,125,514,160.627,0.309217,1
117,6,125,494,149.891,0.204058,1
118,6,125,483,152.714,0.566438,1
119,6,125,504,208.351,0.589416,1
120,4,203,490,255.864,0.263525,1
121,4,203,483,312.583,0.267974,1
122,4,203,507,295.444,0.181537,1
123,4,203,519,274.167,0.232193,1
124,4,203,495,269.85,0.203172,1
125,4,151,527,210.889,0.428429,1
126,4,151,504,319.556,0.475655,1
127,4,151,509,245.091,0.601349,1
128,4,151,543,253.056,0.770482,1
129,4,151,498,237.644,0.140034,1
130,5,243,1016,307.25,9.8952,1
131,5,243,967,264.382,2.81269,1
132,5,243,928,260.468,1.52402,1
133,5,243,942,271.833,1.20371,1
134,5,243,971,353.379,1.5687,1
135,3,230,750,326.222,0.457221,1
136,3,230,735,427.875,0.393325,1
137,3,230,772,452.286,0.448823,1
138,3,230,725,386.111,3.60729,1
139,3,230,749,463.182,0.273933,1
140,3,177,505,325.25,0.539203,1
141,3,177,505,225.333,0.0926901,1
142,3,177,506,311,0.395414,1
143,3,177,479,309.643,0.206859,1
144,3,177,487,388.353,0.206671,1
145,7,105,230,225.824,0.186724,1
146,7,105,203,211,0.149417,1
147,7,105,225,204.42,0.245103,1
148,7,105,235,225.333,0.20627,1
149,7,105,233,281.955,0.134327,1
150,7,118,427,186.815,0.375249,1
151,7,118,420,243.769,0.720618,1
152,7,118,418,219.243,1.71121,1
153,7,118,437,145.948,0.806114,1
154,7,118,433,199.053,0.302189,1
155,7,227,908,179.154,5.98852,1
156,7,227,887,179.489,6.33938,1
157,7,227,797,195.171,5.11311,1
158,7,227,905,225.542,2.34997,1
159,7,227,884,176.309,20.112,1
160,7,182,555,235.635,1.01204,1
161,7,182,544,180.982,1.12332,1
162,7,182,513,226.652,0.32915,1
163,7,182,533,243.786,0.30572,1
164,7,182,535,252.5,0.367531,1
165,5,139,588,251.7,0.937368,1
166,5,139,618,192,0.635675,1
167,5,139,592,209.458,0.520667,1
168,5,139,577,216.719,0.680598,1
169,5,139,598,179.176,0.551116,1
170,3,220,676,323.72,0.417089,1
171,3,220,710,339.727,0.351623,1
172,3,220,665,258.167,0.463654,1
173,3,220,748,323.5,0.391032,1
174,3,220,768,242.65,0.392622,1
175,6,181,516,196.37,0.848474,1
176,6,181,485,276.909,0.384116,1
177,6,181,511,230,0.553672,1
178,6,181,474,224.857,0.392089,1
179,6,181,494,213.125,1.04509,1
180,7,225,844,226.008,5.88304,1
181,7,225,858,220.59,0.962434,1
182,7,225,819,295.8,8.66469,1
183,7,225,861,227.922,3.86401,1
184,7,225,811,196.905,7.38335,1
185,7,237,616,205.125,0.385288,1
186,7,237,644,217.533,0.402418,1
187,7,237,633,193.065,1.37645,1
188,7,237,643,217.6,1.65439,1
189,7,237,643,237.211,1.21699,1
190,5,250,908,299.775,1.8942,1
191,5,250,840,258.68,1.08968,1
192,5,250,894,206.16,5.94801,1
193,5,250,966,276.481,10.6768,1
194,5,250,891,264.143,1.19525,1
195,7,119,537,209.033,2.14134,1
196,7,119,549,218.421,0.858988,1
197,7,119,534,213.726,0.619431,1
198,7,119,534,213.852,3.41845,1
199,7,119,557,192.206,2.84439,1
200,6,245,772,225.387,4.87911,1
201,6,245,844,245.491,6.52977,1
202,6,245,787,251.815,0.67859,1
203,6,245,799,325.071,0.258336,1
204,6,245,839,278.576,8.85028,1
205,7,153,442,191.81,1.2619,1
206,7,153,480,216.812,1.8197,1
207,7,153,454,180.042,0.478122,1
208,7,153,486,176.143,0.803789,1
209,7,153,464,225.233,0.445786,1
210,4,155,471,180.8,0.189851,1
211,4,155,548,420.105,0.31658,1
212,4,155,567,235.714,0.784675,1
213,4,155,582,207.66,0.543358,1
214,4,155,519,216.783,0.304932,1
215,7,132,412,182.146,0.449543,1
216,7,132,425,176.241,0.277624,1
217,7,132,458,226.688,0.354052,1
218,7,132,446,152.38,0.744863,1
219,7,132,451,211.1,0.265161,1
220,7,208,599,251.091,3.35588,1
221,7,208,595,190.417,2.03742,1
222,7,208,616,193.952,1.41846,1
223,7,208,615,226.107,0.755315,1
224,7,208,598,167.873,7.52475,1
225,4,212,491,379.556,0.0892894,1
226,4,212,482,183.714,0.15541,1
227,4,212,496,257.818,0.191522,1
228,4,212,513,251.833,0.0871105,1
229,4,212,524,378.5,0.207333,1
230,3,155,580,223,0.485035,1
231,3,155,629,350.4,0.311646,1
232,3,155,588,353.6,0.360804,1
233,3,155,570,304.714,0.270938,1
234,3,155,605,224.5,0.310943,1
235,7,222,1125,183.625,4.91109,1
236,7,222,1133,171.528,19.682,1
237,7,222,1128,220.4,7.24288,1
238,7,222,1080,187.055,10.4159,1
239,7,222,1108,191.176,1.48038,1
240,3,127,341,298.789,0.151891,1
241,3,127,322,369.133,0.28785,1
242,3,127,380,266,0.267818,1
243,3,127,367,253,0.249311,1
244,3,127,364,374.875,0.171529,1
245,4,218,419,391.917,0.116707,1
246,4,218,477,313,0.229791,1
247,4,218,414,412.429,0.151504,1
248,4,218,446,303.167,0.161102,1
249,4,218,456,257.941,0.403257,1
250,7,121,567,187.961,0.452757,1
251,7,121,592,162.94,1.97392,1
252,7,121,607,148.389,0.501083,1
253,7,121,589,159.647,2.60287,1
254,7,121,624,110.671,1.05795,1
255,5,213,824,205.97,8.13193,1
256,5,213,849,218.091,5.76204,1
257,5,213,893,333,4.24879,1
258,5,213,849,215.353,5.06426,1
259,5,213,808,150.774,1.18778,1
260,3,161,510,373.923,0.288937,1
261,3,161,470,213.133,0.341506,1
262,3,161,488,356.333,0.258036,1
263,3,161,517,531.714,0.147743,1
264,3,161,557,427.706,0.536512,1
265,7,233,532,253.636,4.34731,1
266,7,233,532,311.357,0.35525,1
267,7,233,519,302.619,0.757482,1
268,7,233,495,228.583,0.673291,1
269,7,233,529,239.647,0.396836,1
270,6,216,731,326.625,0.532511,1
271,6,216,695,201.625,2.38227,1
272,6,216,715,249.538,1.94598,1
273,6,216,758,239.391,1.00131,1
274,6,216,669,260.95,0.536895,1
275,6,252,826,206.688,0.629736,1
276,6,252,841,227.35,4.37564,1
277,6,252,851,312.125,3.7562,1
278,6,252,882,217.25,4.00997,1
279,6,252,813,237.514,1.54007,1
280,6,126,385,221.966,0.361629,1
281,6,126,410,223.058,0.362422,1
282,6,126,438,259.219,0.293931,1
283,6,126,370,261.842,0.183039,1
284,6,126,424,206.939,0.500615,1
285,7,213,932,137.807,18.897,1
286,7,213,948,165,7.93859,1
287,7,213,888,191.905,1.06315,1
288,7,213,982,188.363,25.0513,1
289,7,213,907,222.978,5.76215,1
290,5,213,798,220.837,3.1962,1
291,5,213,881,242.667,5.97514,1
292,5,213,839,156.081,1.68838,1
293,5,213,805,234.667,0.972516,1
294,5,213,830,224.094,0.789919,1
295,5,222,375,272.5,0.125935,1
296,5,222,416,366.5,0.198926,1
297,5,222,381,273.444,0.597445,1
298,5,222,396,208.533,0.832415,1
299,5,222,376,321.222,0.111169,1
300,3,144,231,444.2,0.0748061,1
301,3,144,237,291.571,0.0914059,1
302,3,144,211,249.571,0.0362838,1
303,3,144,213,405.4,0.0510193,1
304,3,144,207,322.8,0.0587736,1
305,4,177,553,278.704,1.59647,1
306,4,177,572,275.25,0.384223,1
307,4,177,569,301.522,0.417382,1
308,4,177,558,321.4,0.638484,1
309,4,177,507,330.667,0.147957,1
310,7,168,659,192.578,4.29052,1
311,7,168,676,214.293,2.8954,1
312,7,168,707,176.571,5.02421,1
313,7,168,694,220.88,1.3485,1
314,7,168,694,192.472,3.44278,1
315,6,238,548,421.385,0.340493,1
316,6,238,537,250.524,0.484866,1
317,6,238,533,245.256,3.40711,1
318,6,238,575,265.4,0.161929,1
319,6,238,553,235.827,2.6118,1
320,5,204,595,234.207,0.227826,1
321,5,204,598,209.833,1.28036,1
322,5,204,600,301.25,0.563313,1
323,5,204,572,229.278,3.4954,1
324,5,204,588,303.487,0.628882,1
325,6,117,292,261.846,0.232212,1
326,6,117,308,206.273,0.396733,1
327,6,117,322,211.182,0.26043,1
328,6,117,313,171.72,0.476947,1
329,6,117,315,233.833,0.144321,1
330,4,188,541,198.29,0.750086,1
331,4,188,599,217.444,1.003,1
332,4,188,579,214.071,0.31131,1
333,4,188,585,180.182,0.287853,1
334,4,188,566,208.8,0.228009,1
335,3,148,311,332.3,0.0750997,1
336,3,148,344,272.429,0.178588,1
337,3,148,323,302,0.0846717,1
338,3,148,348,392.737,0.20298,1
339,3,148,318,374.417,0.252425,1
340,4,176,596,253.429,0.806481,1
341,4,176,597,289.769,0.466303,1
342,4,176,610,229.1,0.45761,1
343,4,176,591,361.818,0.39744,1
344,4,176,648,206.385,1.05133,1
345,6,177,315,364.538,0.112396,1
346,6,177,317,216.64,0.321203,1
347,6,177,352,218.5,0.212428,1
348,6,177,319,306.5,0.182241,1
349,6,177,336,318.111,0.134416,1
350,7,210,887,193.141,6.8517,1
351,7,210,881,196.417,5.7516,1
352,7,210,917,255.088,6.41955,1
353,7,210,912,197.85,12.8692,1
354,7,210,903,176.971,4.80066,1
355,6,244,889,200.389,13.7113,1
356,6,244,833,323.654,4.74189,1
357,6,244,866,184.465,4.22833,1
358,6,244,870,279.636,5.46576,1
359,6,244,896,184.065,5.11027,1
360,6,158,515,216.102,2.34791,1
361,6,158,515,258.662,10.4558,1
362,6,158,528,251.7,0.280959,1
363,6,158,519,230.294,0.451905,1
364,6,158,502,243.864,0.594583,1
365,3,190,620,307,0.295013,1
366,3,190,687,294.091,0.643288,1
367,3,190,594,370.889,0.346861,1
368,3,190,677,256.591,0.497728,1
369,3,190,649,461.583,0.263613,1
370,7,214,951,264.417,1.59602,1
371,7,214,923,210.432,8.28428,1
372,7,214,935,205.223,7.36814,1
373,7,214,944,201.943,1.42519,1
374,7,214,924,215.218,5.37164,1
375,3,257,598,311.636,0.476629,1
376,3,257,609,449,0.352351,1
377,3,257,607,502.5,0.294625,1
378,3,257,577,443.1,0.353841,1
379,3,257,573,336.31,0.412726,1
380,3,103,226,346.857,0.111179,1
381,3,103,230,333.333,0.141189,1
382,3,103,203,468.571,0.0475164,1
383,3,103,206,224.2,0.0678362,1
384,3,103,219,266,0.0695247,1
385,7,143,507,189.476,0.441409,1
386,7,143,520,201.875,0.883638,1
387,7,143,537,258.842,0.602375,1
388,7,143,491,181.167,0.471496,1
389,7,143,524,233.204,0.932043,1
390,5,154,557,223.043,1.13904,1
391,5,154,533,180.616,0.653974,1
392,5,154,560,275.688,0.449289,1
393,5,154,560,241.792,0.821997,1
394,5,154,553,286.333,2.04489,1
395,7,179,744,194.4,4.22689,1
396,7,179,774,147.157,4.875,1
397,7,179,802,181.663,1.68504,1
398,7,179,749,195.737,4.21574,1
399,7,179,775,207.026,4.40873,1
400,4,222,907,254,1.30602,1
401,4,222,906,271.56,1.33835,1
402,4,222,934,284.464,3.15111,1
403,4,222,914,211.667,3.88896,1
404,4,222,890,255.667,5.08832,1
405,6,249,462,194.6,0.334724,1
406,6,249,450,209,0.328574,1
407,6,249,451,227.364,0.304669,1
408,6,249,464,211.5,0.299533,1
409,6,249,490,381.875,0.276505,1
410,5,139,260,309.5,0.284921,1
411,5,139,243,219.875,0.0786805,1
412,5,139,244,255.923,0.0997701,1
413,5,139,258,238.7,0.0959026,1
414,5,139,242,166.5,0.257419,1
415,7,233,1036,184.5,12.9658,1
416,7,233,996,170.9,6.98455,1
417,7,233,1019,147.42,9.48881,1
418,7,233,972,189,5.87818,1
419,7,233,991,194.808,8.22375,1
420,7,102,353,186.667,0.491768,1
421,7,102,412,186.648,0.553456,1
422,7,102,380,209.75,0.487079,1
423,7,102,345,271.906,1.1961,1
424,7,102,386,177.536,0.236253,1
425,7,178,817,188.755,8.61778,1
426,7,178,742,174.222,13.9265,1
427,7,178,766,224.684,2.33864,1
428,7,178,789,216.895,4.08586,1
429,7,178,810,179.351,4.11142,1
430,3,114,263,298.2,0.128458,1
431,3,114,272,405.714,0.0651901,1
432,3,114,268,361.5,0.104255,1
433,3,114,274,262.053,0.0511474,1
434,3,114,236,583.667,0.0433927,1
435,7,255,648,258.444,0.59508,1
436,7,255,616,203.842,0.905675,1
437,7,255,606,212.077,0.580191,1
438,7,255,653,184.316,0.965254,1
439,7,255,611,215.619,0.765625,1
440,7,168,690,226.556,3.67646,1
441,7,168,700,166.574,5.98069,1
442,7,168,719,163.821,3.97649,1
443,7,168,692,198.432,1.12229,1
444,7,168,685,206.974,3.39043,1
445,5,137,521,196.846,1.52765,1
446,5,137,497,150.985,0.956905,1
447,5,137,526,302.621,0.721397,1
448,5,137,523,180.976,2.53222,1
449,5,137,527,206.5,0.345968,1
450,5,201,855,215.639,6.1688,1
451,5,201,866,232.692,6.03406,1
452,5,201,911,297.733,0.560596,1
453,5,201,881,293.421,0.417683,1
454,5,201,880,245.421,3.11396,1
455,5,153,434,280.235,0.20642,1
456,5,153,441,191.782,0.612311,1
457,5,153,421,255.308,0.273148,1
458,5,153,436,259.368,0.362182,1
459,5,153,444,255.88,0.240471,1
460,6,109,231,196.875,0.120153,1
461,6,109,239,310.81,0.172474,1
462,6,109,214,217.969,0.171881,1
463,6,109,235,238.943,0.213598,1
464,6,109,216,249.333,0.174986,1
465,4,111,220,263.867,0.107261,1
466,4,111,227,294.312,0.249984,1
467,4,111,203,340.762,0.0794343,1
468,4,111,222,264.308,0.0706403,1
469,4,111,225,365.25,0.0600011,1
470,4,155,424,288.182,0.214788,1
471,4,155,402,208.062,0.305862,1
472,4,155,438,256.222,0.23018,1
473,4,155,378,282.864,0.487867,1
474,4,155,386,211.077,0.210672,1
475,5,128,289,353.231,0.168023,1
476,5,128,288,257.286,0.323491,1
477,5,128,296,339.333,0.0513927,1
478,5,128,276,409.778,0.0640696,1
479,5,128,269,223.056,0.282703,1
480,5,193,595,248.683,0.935191,1
481,5,193,597,257.382,0.674198,1
482,5,193,597,252.688,0.650098,1
483,5,193,572,262.067,0.706727,1
484,5,193,592,190.043,0.525478,1
485,3,213,659,269.923,0.36541,1
486,3,213,671,273.714,0.538565,1
487,3,213,645,272,0.114981,1
488,3,213,712,184.778,0.108383,1
489,3,213,651,338.5,0.118661,1
490,6,106,239,212.905,0.120618,1
491,6,106,247,211.632,0.116115,1
492,6,106,245,294.27,0.15958,1
493,6,106,257,231.421,0.163746,1
494,6,106,247,219.146,0.217847,1
495,4,207,580,422.667,0.512383,1
496,4,207,591,303.606,0.67577,1
497,4,207,583,317.625,0.882727,1
498,4,207,628,268.645,0.377059,1
499,4,207,580,348.148,0.76795,1
500,7,143,551,206.838,0.36553,1
501,7,143,549,195.338,0.23193,1
502,7,143,539,233.011,0.44211,1
503,7,143,556,201.317,0.529272,1
504,7,143,526,210.518,0.995523,1
505,5,191,416,347.467,0.286067,1
506,5,191,428,440.5,0.293737,1
507,5,191,446,268.8,0.19633,1
508,5,191,392,298.875,0.116793,1
509,5,191,383,261.263,0.243805,1
510,4,115,335,226.308,0.168823,1
511,4,115,346,219,0.18796,1
512,4,115,319,176.283,0.314952,1
513,4,115,347,249.692,0.163475,1
514,4,115,333,189.933,0.132438,1
515,3,227,653,361,0.345609,1
516,3,227,634,476.833,0.185599,1
517,3,227,632,387.75,0.124599,1
518,3,227,650,379.2,0.150134,1
519,3,227,603,441.545,0.256096,1
520,3,221,629,534.667,0.16018,1
521,3,221,650,416.231,0.234069,1
522,3,221,646,358.562,0.673759,1
523,3,221,616,372.478,0.471292,1
524,3,221,615,457.714,0.509683,1
525,3,184,397,278.833,0.0697436,1
526,3,184,402,286.25,0.106267,1
527,3,184,409,207.286,0.0829199,1
528,3,184,386,345.333,0.15078,1
529,3,184,414,278.5,0.178808,1
530,3,156,303,588,0.0385129,1
531,3,156,287,383.556,0.0610147,1
532,3,156,312,360.222,0.0514058,1
533,3,156,319,324.167,0.117346,1
534,3,156,322,318.091,0.151664,1
535,7,237,756,230.514,5.65881,1
536,7,237,787,204.741,8.28315,1
537,7,237,776,237.147,7.88918,1
538,7,237,736,285.074,1.90026,1
539,7,237,747,208.023,3.54692,1
540,7,113,355,176.286,1.10858,1
541,7,113,367,242.036,0.189317,1
542,7,113,365,212.103,0.899256,1
543,7,113,339,215.633,0.532789,1
544,7,113,334,304.808,0.369314,1
545,3,217,639,273.421,0.505942,1
546,3,217,624,364.429,0.274308,1
547,3,217,628,243.8,1.00339,1
548,3,217,675,377.727,0.322988,1
549,3,217,636,419.632,2.56913,1
550,6,199,862,202.096,0.861733,1
551,6,199,885,269.116,3.67777,1
552,6,199,843,201.952,1.585,1
553,6,199,875,278.724,2.23082,1
554,6,199,870,182.689,5.56513,1
555,6,148,374,356.864,0.330512,1
556,6,148,421,240.345,0.297815,1
557,6,148,373,219.591,0.241202,1
558,6,148,378,248.429,0.361448,1
559,6,148,388,250.647,0.282138,1
560,5,252,887,198.667,1.2499,1
561,5,252,904,236.167,1.47353,1
562,5,252,840,198,1.23395,1
563,5,252,859,156.947,2.15994,1
564,5,252,868,194.882,1.19498,1
565,7,178,824,157.6,3.64243,1
566,7,178,838,168.383,4.90385,1
567,7,178,842,151.36,0.80015,1
568,7,178,807,187.878,0.981824,1
569,7,178,815,156.637,0.311334,1
570,7,260,1010,223.292,2.90523,1
571,7,260,993,195.292,6.23694,1
572,7,260,985,203.106,4.05487,1
573,7,260,992,216.629,2.65265,1
574,7,260,942,229.63,1.39015,1
575,6,244,527,238,1.64259,1
576,6,244,545,293.667,0.78238,1
577,6,244,561,303.045,0.493488,1
578,6,244,537,270.639,0.754936,1
579,6,244,552,233.727,0.535852,1
580,6,125,516,218.227,1.42471,1
581,6,125,528,223,0.572639,1
582,6,125,551,193.792,1.02433,1
583,6,125,526,205.833,0.662796,1
584,6,125,526,205.027,2.07068,1
585,4,185,540,349.773,0.242948,1
586,4,185,526,253,0.918565,1
587,4,185,560,282.611,0.261167,1
588,4,185,554,296.933,0.276428,1
589,4,185,572,253.2,0.419897,1
590,4,178,491,303.667,0.366882,1
591,4,178,514,236.552,0.764213,1
592,4,178,486,262.333,0.476951,1
593,4,178,493,270.7,0.365837,1
594,4,178,498,299.222,0.764302,1
595,6,251,1035,213.188,7.39635,1
596,6,251,963,242.833,2.19551,1
597,6,251,990,242.121,1.96368,1
598,6,251,1006,203.938,33.2481,1
599,6,251,1038,223.769,8.92352,1
600,7,229,1038,143.843,60.1561,0
601,7,229,997,134.209,9.44683,1
602,7,229,1046,200.913,6.91808,1
603,7,229,1013,255.69,9.68723,1
604,7,229,1045,171.5,8.83639,1
605,4,220,649,321.75,0.465218,1
606,4,220,712,290.583,0.600336,1
607,4,220,712,236.75,0.701583,1
608,4,220,673,302.833,2.72654,1
609,4,220,648,320.154,0.551236,1
610,5,127,428,159.72,0.40502,1
611,5,127,425,196.19,0.235841,1
612,5,127,455,276.083,0.459808,1
613,5,127,423,197.943,0.753943,1
614,5,127,404,205.839,0.268313,1
615,3,183,404,402.5,0.236346,1
616,3,183,417,353.111,0.24135,1
617,3,183,419,421.6,0.153213,1
618,3,183,432,321.125,0.10595,1
619,3,183,423,220.96,0.232616,1
620,4,236,777,362.154,0.858858,1
621,4,236,769,401.944,0.757622,1
622,4,236,735,329.478,0.48002,1
623,4,236,744,249.125,1.20785,1
624,4,236,706,299.158,0.651724,1
625,7,193,883,197.312,1.20051,1
626,7,193,857,186.75,5.89172,1
627,7,193,865,206.8,1.33562,1
628,7,193,871,242.042,3.5802,1
629,7,193,897,188.875,5.89024,1
630,5,205,528,287.338,1.28007,1
631,5,205,491,244.756,2.39402,1
632,5,205,477,235.367,0.532431,1
633,5,205,514,231.719,0.635815,1
634,5,205,510,315,0.589576,1
635,6,147,525,224.139,0.430702,1
636,6,147,559,235.089,2.05744,1
637,6,147,535,239.031,1.39886,1
638,6,147,536,231.203,0.667297,1
639,6,147,558,204.744,0.593975,1
640,6,171,668,258.897,1.02562,1
641,6,171,650,203.037,0.743756,1
642,6,171,642,285.362,1.35099,1
643,6,171,652,241.609,1.18632,1
644,6,171,620,236.806,0.811255,1
645,4,130,420,294.071,0.213058,1
646,4,130,427,177.582,0.34104,1
647,4,130,435,212.261,0.23369,1
648,4,130,430,293.81,0.366442,1
649,4,130,420,266.571,0.191304,1
650,3,112,233,401.143,0.0464915,1
651,3,112,247,414.857,0.0930906,1
652,3,112,244,350.889,0.0930654,1
653,3,112,237,415.727,0.0748841,1
654,3,112,234,316.1,0.0488867,1
655,5,112,292,202.875,0.081545,1
656,5,112,291,260.526,0.141254,1
657,5,112,312,271,0.161779,1
658,5,112,271,205.5,0.137707,1
659,5,112,282,224.364,0.357239,1
660,7,164,599,247.837,3.86516,1
661,7,164,615,204,3.36888,1
662,7,164,606,242.111,5.36096,1
663,7,164,638,262.693,3.52669,1
664,7,164,607,204.655,3.03049,1
665,7,191,811,173.267,6.57581,1
666,7,191,830,195.478,3.59364,1
667,7,191,826,185.21,7.18971,1
668,7,191,773,234.974,8.4962,1
669,7,191,799,154.321,5.13705,1
670,5,133,637,283.24,0.402036,1
671,5,133,650,183.542,1.67445,1
672,5,133,631,230.634,0.959442,1
673,5,133,621,201.895,1.24075,1
674,5,133,612,245.125,2.2398,1
675,3,157,289,492.5,0.0674447,1
676,3,157,289,342.333,0.19682,1
677,3,157,307,242,0.219722,1
678,3,157,292,277.333,0.10732,1
679,3,157,299,273.333,0.183805,1
680,3,135,563,284.5,0.316448,1
681,3,135,530,401.231,0.372133,1
682,3,135,532,356,0.160483,1
683,3,135,480,217.913,0.292292,1
684,3,135,509,262.947,0.315274,1
685,4,222,722,231.778,0.895,1
686,4,222,699,309.778,0.119583,1
687,4,222,718,293.688,0.422968,1
688,4,222,714,298.429,0.248429,1
689,4,222,751,211.506,0.838968,1
690,5,155,661,152.818,3.89838,1
691,5,155,709,210.817,1.16333,1
692,5,155,726,192.208,0.336885,1
693,5,155,697,183.75,1.41731,1
694,5,155,655,232.75,1.27217,1
695,7,124,325,128.097,0.506387,1
696,7,124,281,305.789,0.213877,1
697,7,124,321,228.316,0.0469682,1
698,7,124,323,181.343,0.245989,1
699,7,124,333,200.93,0.647123,1
700,5,244,948,285.269,7.83657,1
701,5,244,1068,229.216,6.94852,1
702,5,244,1038,312.542,2.1115,1
703,5,244,978,278.714,6.20928,1
704,5,244,1086,276.122,7.46142,1
705,3,232,441,578,0.126801,1
706,3,232,453,282.562,0.400425,1
707,3,232,456,335.077,0.173851,1
708,3,232,448,490,0.0593138,1
709,3,232,448,385.545,0.182688,1
710,7,209,613,209.73,4.26073,1
711,7,209,688,190.517,1.4901,1
712,7,209,658,227.522,1.05229,1
713,7,209,619,227.903,0.55426,1
714,7,209,637,195.824,0.550226,1
715,3,116,255,394.8,0.148763,1
716,3,116,266,426.625,0.105513,1
717,3,116,291,371.733,0.175739,1
718,3,116,243,333.714,0.0844463,1
719,3,116,270,382.833,0.129041,1
720,4,189,673,295.056,0.900529,1
721,4,189,647,326.333,0.197297,1
722,4,189,692,379.2,0.263642,1
723,4,189,697,167.207,1.09185,1
724,4,189,695,224.682,0.627852,1
725,3,123,390,337.5,0.0943215,1
726,3,123,426,181.267,0.185994,1
727,3,123,389,341.308,0.075061,1
728,3,123,422,270.312,0.263869,1
729,3,123,417,345.727,0.146801,1
730,3,112,236,297.286,0.0771102,1
731,3,112,231,317.917,0.0930349,1
732,3,112,218,327.4,0.0999542,1
733,3,112,214,538.25,0.0413123,1
734,3,112,231,401,0.0738931,1
