index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
2329,5,155,547,337.477,0.0256981,1
2330,7,205,993,264.987,0.0777282,1
2331,7,205,942,223.438,0.0791038,1
2332,7,205,959,252.822,0.0739524,1
2333,7,205,907,241.154,0.0820075,1
2334,7,205,895,248.583,0.090955,1
2335,6,113,437,239.827,0.0113335,1
2336,6,113,466,216.244,0.0224321,1
2337,6,113,481,157.663,0.0206515,1
2338,6,113,485,190.023,0.0175182,1
2339,6,113,506,180.571,0.0190311,1
2340,4,219,807,225.781,0.0340741,1
2341,4,219,811,222.559,0.0296038,1
2342,4,219,834,200.134,0.0321092,1
2343,4,219,859,214.474,0.0305183,1
2344,4,219,804,286,0.0295486,1
2345,5,197,771,231.474,0.0387215,1
2346,5,197,771,211.031,0.0362938,1
2347,5,197,764,242.045,0.0430692,1
2348,5,197,743,223.78,0.034021,1
2349,5,197,780,255.61,0.0402051,1
2350,3,230,684,216.5,0.0190405,1
2351,3,230,738,352.8,0.0221238,1
2352,3,230,690,321.387,0.024361,1
2353,3,230,686,241.778,0.0215693,1
2354,3,230,686,309.227,0.0241918,1
2355,5,176,498,189.523,0.0183885,1
2356,5,176,565,188.75,0.0274907,1
2357,5,176,548,222.812,0.0266527,1
2358,5,176,548,181.623,0.0265644,1
2359,5,176,529,190.959,0.0256034,1
2360,4,161,385,331.783,0.00966332,1
2361,4,161,396,322,0.0135138,1
2362,4,161,374,295,0.0109453,1
2363,4,161,374,303.25,0.0109581,1
2364,4,161,373,268.481,0.0104755,1
2365,5,214,887,201.75,0.0585208,1
2366,5,214,960,271.589,0.0699203,1
2367,5,214,1004,238.3,0.0534746,1
2368,5,214,927,226.458,0.0596934,1
2369,5,214,948,207.509,0.0449489,1
2370,4,118,366,324.711,0.00766864,1
2371,4,118,348,323.917,0.00745336,1
2372,4,118,340,210.316,0.00613225,1
2373,4,118,366,252.196,0.00648836,1
2374,4,118,346,258.12,0.00760015,1
2375,6,209,941,176.076,0.060769,1
2376,6,209,983,191.465,0.06859,1
2377,6,209,974,244.725,0.0776596,1
2378,6,209,1015,198.57,0.061339,1
2379,6,209,974,218.492,0.0937798,1
2380,4,147,399,340,0.00934082,1
2381,4,147,387,216.7,0.0106604,1
2382,4,147,404,381.429,0.0131402,1
2383,4,147,369,339.875,0.0090839,1
2384,4,147,395,363.6,0.0105271,1
2385,3,209,552,371.4,0.0157907,1
2386,3,209,606,206.786,0.018853,1
2387,3,209,577,226.733,0.0179531,1
2388,3,209,583,296.909,0.0152753,1
2389,3,209,529,435.4,0.0165831,1
2390,3,132,314,187.714,0.00599345,1
2391,3,132,347,280.944,0.00713838,1
2392,3,132,346,404.909,0.0068515,1
2393,3,132,343,307,0.00747953,1
2394,3,132,346,284.844,0.00856901,1
2395,7,135,452,168.536,0.0272838,1
2396,7,135,437,175.906,0.0301332,1
2397,7,135,426,175.135,0.0245179,1
2398,7,135,449,176.256,0.0267905,1
2399,7,135,408,219.053,0.024573,1
2400,5,222,705,308.545,0.0368041,1
2401,5,222,717,226.286,0.041705,1
2402,5,222,718,318.182,0.0397631,1
2403,5,222,685,303.172,0.0371705,1
2404,5,222,689,361.5,0.0404546,1
2405,6,138,631,176.35,0.0357249,1
2406,6,138,654,154.257,0.0269085,1
2407,6,138,583,190.718,0.0245258,1
2408,6,138,634,160.02,0.0282365,1
2409,6,138,612,148.62,0.0282807,1
2410,5,229,853,216.581,0.0632334,1
2411,5,229,757,295.667,0.0420525,1
2412,5,229,862,240.375,0.048433,1
2413,5,229,791,257.36,0.0411647,1
2414,5,229,827,229.615,0.0558937,1
2415,3,209,762,247.125,0.0201157,1
2416,3,209,734,204.692,0.0198692,1
2417,3,209,731,409.429,0.021509,1
2418,3,209,725,249.357,0.0222465,1
2419,3,209,754,234.059,0.0218476,1
2420,3,248,712,393.2,0.0239289,1
2421,3,248,645,312.4,0.0245167,1
2422,3,248,659,260.579,0.024869,1
2423,3,248,641,388.6,0.0206414,1
2424,3,248,672,421.364,0.0226286,1
2425,6,210,683,270.63,0.0571019,1
2426,6,210,676,216.318,0.0440623,1
2427,6,210,646,226.04,0.0383161,1
2428,6,210,688,173.2,0.0475547,1
2429,6,210,703,171.398,0.0509981,1
2430,5,108,390,231.4,0.0163052,1
2431,5,108,367,161.231,0.0106083,1
2432,5,108,357,164.714,0.00990339,1
2433,5,108,404,266.69,0.0122439,1
2434,5,108,381,230.344,0.0102073,1
2435,7,138,571,194.115,0.0290679,1
2436,7,138,585,237.186,0.0272405,1
2437,7,138,601,219.103,0.0303671,1
2438,7,138,596,247.319,0.0282211,1
2439,7,138,629,205.743,0.0349012,1
2440,7,138,543,191,0.0287456,1
2441,7,138,547,251.228,0.0348873,1
2442,7,138,534,176.358,0.0314697,1
2443,7,138,550,241.013,0.0295005,1
2444,7,138,500,215.652,0.0276002,1
2445,4,240,560,251.158,0.023116,1
2446,4,240,633,235.421,0.0301769,1
2447,4,240,602,370.111,0.0270177,1
2448,4,240,580,319.522,0.0227885,1
2449,4,240,639,338,0.0283271,1
2450,5,230,750,175.35,0.0544183,1
2451,5,230,692,196.588,0.0402145,1
2452,5,230,741,227.846,0.0469134,1
2453,5,230,718,195.727,0.0410671,1
2454,5,230,732,212.154,0.0462991,1
2455,5,230,885,283.553,0.0583518,1
2456,5,230,898,248.75,0.0555181,1
2457,5,230,943,217.625,0.0616254,1
2458,5,230,906,239.452,0.0566079,1
2459,5,230,930,219.088,0.060483,1
2460,7,239,815,247.433,0.0716734,1
2461,7,239,836,241.46,0.0961838,1
2462,7,239,786,270.946,0.101537,1
2463,7,239,837,231.739,0.0762213,1
2464,7,239,817,253.241,0.0953066,1
2465,6,258,829,222.417,0.0713925,1
2466,6,258,824,211.333,0.0668245,1
2467,6,258,806,176.477,0.0694562,1
2468,6,258,779,205.905,0.060592,1
2469,6,258,805,212.296,0.0634474,1
2470,6,257,938,255.34,0.0888894,1
2471,6,257,988,197.955,0.0812994,1
2472,6,257,930,168.625,0.0907191,1
2473,6,257,923,244.667,0.083812,1
2474,6,257,959,226.472,0.0772912,1
2475,7,139,525,145.833,0.0334433,1
2476,7,139,476,249.722,0.0333272,1
2477,7,139,515,151.745,0.0338559,1
2478,7,139,529,190.139,0.0421769,1
2479,7,139,486,155.19,0.0339168,1
2480,6,105,262,184.882,0.0094449,1
2481,6,105,277,205.865,0.00908606,1
2482,6,105,271,208.913,0.00891466,1
2483,6,105,240,232.932,0.00634872,1
2484,6,105,272,263,0.00775188,1
2485,7,159,733,169.809,0.0459297,1
2486,7,159,778,108.98,0.047274,1
2487,7,159,742,206.573,0.0631839,1
2488,7,159,783,169.6,0.0620778,1
2489,7,159,755,159.352,0.0587694,1
2490,4,120,552,174.136,0.0143252,1
2491,4,120,542,164.59,0.0122156,1
2492,4,120,513,131.885,0.0130865,1
2493,4,120,543,171.306,0.0146787,1
2494,4,120,507,203.591,0.0123721,1
2495,7,141,401,302.261,0.0300822,1
2496,7,141,407,242.8,0.0301671,1
2497,7,141,395,303.318,0.0239496,1
2498,7,141,386,271.704,0.0205144,1
2499,7,141,416,180.897,0.0220052,1
2500,7,252,1120,191.418,0.145972,1
2501,7,252,1142,211.212,0.180351,1
2502,7,252,1142,167.708,0.117102,1
2503,7,252,1218,150.892,0.174823,1
2504,7,252,1130,192.25,0.134873,1
2505,4,138,264,283.364,0.00623408,1
2506,4,138,228,203.611,0.00399178,1
2507,4,138,265,269.917,0.00485683,1
2508,4,138,277,321.476,0.00654741,1
2509,4,138,278,383.765,0.00676178,1
2510,6,104,267,301.308,0.00879435,1
2511,6,104,267,253.095,0.00843305,1
2512,6,104,257,233.933,0.0095129,1
2513,6,104,288,212.781,0.0114956,1
2514,6,104,295,334.536,0.0110724,1
2515,6,249,817,206.552,0.055256,1
2516,6,249,837,233.443,0.060188,1
2517,6,249,800,235.107,0.0702635,1
2518,6,249,775,299.537,0.0617756,1
2519,6,249,819,203.25,0.0665032,1
2520,7,113,377,194.871,0.0161578,1
2521,7,113,386,193.071,0.0238637,1
2522,7,113,372,237.162,0.0232081,1
2523,7,113,361,165.273,0.016465,1
2524,7,113,361,196.333,0.0148777,1
2525,5,182,708,300.2,0.0364702,1
2526,5,182,624,228.724,0.0323546,1
2527,5,182,737,229.429,0.0357316,1
2528,5,182,659,267.441,0.0301537,1
2529,5,182,683,283.167,0.0407764,1
2530,5,160,392,273.455,0.0159685,1
2531,5,160,402,253.44,0.0137835,1
2532,5,160,419,347.545,0.0208773,1
2533,5,160,427,299.091,0.0179567,1
2534,5,160,397,246.889,0.0164927,1
2535,3,140,215,258.895,0.00421422,1
2536,3,140,237,395.8,0.00492733,1
2537,3,140,223,264.333,0.00505026,1
2538,3,140,237,541.4,0.00496305,1
2539,3,140,251,287.333,0.00465474,1
2540,3,223,474,220.846,0.0148365,1
2541,3,223,470,443.75,0.015037,1
2542,3,223,506,326.5,0.0158412,1
2543,3,223,476,419.25,0.0144427,1
2544,3,223,470,398.778,0.0142453,1
2545,5,207,580,356.5,0.0301423,1
2546,5,207,603,284.021,0.0287019,1
2547,5,207,613,362.067,0.0323649,1
2548,5,207,653,272.824,0.0293368,1
2549,5,207,582,235.923,0.0260799,1
2550,4,106,267,229.889,0.00464919,1
2551,4,106,255,349.357,0.00604036,1
2552,4,106,265,395.636,0.00588264,1
2553,4,106,287,262.846,0.00591735,1
2554,4,106,274,274.091,0.00512282,1
2555,7,161,768,191.81,0.0559469,1
2556,7,161,743,200.194,0.0504352,1
2557,7,161,784,187.225,0.0721882,1
2558,7,161,765,161.237,0.0667219,1
2559,7,161,770,161.104,0.0366381,1
2560,6,185,659,199.65,0.0478077,1
2561,6,185,645,209.194,0.0380279,1
2562,6,185,634,184.317,0.0491667,1
2563,6,185,660,215.364,0.0423341,1
2564,6,185,681,149.395,0.0441891,1
2565,3,255,513,508,0.0176737,1
2566,3,255,506,318.882,0.0187028,1
2567,3,255,493,345.714,0.0199557,1
2568,3,255,552,354.286,0.0193182,1
2569,3,255,554,325.4,0.0199306,1
2570,6,112,255,263.5,0.00746412,1
2571,6,112,261,272.481,0.00871332,1
2572,6,112,237,224.381,0.00552872,1
2573,6,112,267,330.75,0.00909951,1
2574,6,112,273,271.923,0.0123644,1
2575,3,100,328,201.98,0.00512447,1
2576,3,100,343,310.581,0.00519935,1
2577,3,100,341,251.333,0.00443767,1
2578,3,100,348,262.588,0.00614627,1
2579,3,100,369,425.923,0.00479657,1
2580,6,220,506,241.194,0.0288236,1
2581,6,220,540,229.167,0.0345402,1
2582,6,220,561,189.127,0.0347823,1
2583,6,220,578,282.062,0.0396262,1
2584,6,220,544,249.476,0.0331937,1
2585,6,249,667,299,0.0586475,1
2586,6,249,628,253.889,0.0496105,1
2587,6,249,654,231.137,0.0478195,1
2588,6,249,666,233.042,0.0398674,1
2589,6,249,666,240.931,0.0448463,1
2590,3,187,529,261.4,0.0146458,1
2591,3,187,526,205.879,0.0129688,1
2592,3,187,484,325.143,0.012688,1
2593,3,187,512,302.667,0.0128309,1
2594,3,187,488,226.436,0.0118759,1
2595,4,231,1070,157.576,0.0415375,1
2596,4,231,951,172.333,0.0372606,1
2597,4,231,972,227.85,0.0440734,1
2598,4,231,950,183.607,0.0402305,1
2599,4,231,979,281.308,0.0441882,1
2600,6,187,491,265.033,0.0234709,1
2601,6,187,437,258.737,0.0251861,1
2602,6,187,437,173.057,0.0210646,1
2603,6,187,478,228.207,0.0267486,1
2604,6,187,461,211.094,0.0238051,1
2605,7,239,968,220.638,0.110432,1
2606,7,239,975,191.729,0.0853914,1
2607,7,239,956,185.733,0.0745217,1
2608,7,239,975,174.058,0.120887,1
2609,7,239,942,177.754,0.0916886,1
2610,5,192,526,250,0.0275938,1
2611,5,192,547,269.125,0.0250305,1
2612,5,192,574,363.417,0.0381597,1
2613,5,192,571,215.059,0.0252193,1
2614,5,192,542,224.766,0.0285756,1
2615,6,203,616,247,0.0450696,1
2616,6,203,651,191.462,0.0416872,1
2617,6,203,694,213.957,0.0416555,1
2618,6,203,643,234,0.0455856,1
2619,6,203,607,180.182,0.0341273,1
2620,4,107,433,265.148,0.00836219,1
2621,4,107,460,292.531,0.0110068,1
2622,4,107,442,187.486,0.00962679,1
2623,4,107,468,256.581,0.00916846,1
2624,4,107,467,252.706,0.0102428,1
2625,3,248,703,351.615,0.0244293,1
2626,3,248,717,376.5,0.0245921,1
2627,3,248,704,241.632,0.0238626,1
2628,3,248,711,228,0.0236838,1
2629,3,248,686,372.267,0.0248854,1
2630,4,206,510,305.441,0.0179236,1
2631,4,206,489,362.167,0.0191239,1
2632,4,206,511,319.857,0.0190017,1
2633,4,206,505,360.5,0.0216105,1
2634,4,206,529,347.8,0.0178105,1
2635,7,235,783,248.611,0.0912733,1
2636,7,235,768,185.531,0.0741409,1
2637,7,235,797,273.111,0.0928295,1
2638,7,235,839,199.595,0.0877208,1
2639,7,235,780,211.379,0.0698628,1
2640,4,201,760,207.96,0.0314107,1
2641,4,201,707,256.75,0.0294015,1
2642,4,201,706,208.885,0.026113,1
2643,4,201,726,232.128,0.0284518,1
2644,4,201,737,225.235,0.0292907,1
2645,3,194,696,275.571,0.0200185,1
2646,3,194,711,247.893,0.0179274,1
2647,3,194,769,239.625,0.0172058,1
2648,3,194,713,280,0.0168028,1
2649,3,194,731,295.667,0.0215104,1
2650,4,225,595,413,0.0272187,1
2651,4,225,602,204,0.0222141,1
2652,4,225,621,270.5,0.0243232,1
2653,4,225,627,240.024,0.0277227,1
2654,4,225,582,325.6,0.0204781,1
2655,5,156,613,213.333,0.0345206,1
2656,5,156,589,238.263,0.0252059,1
2657,5,156,600,248.158,0.0260285,1
2658,5,156,600,204.278,0.0308898,1
2659,5,156,595,178.381,0.0211585,1
2660,5,125,541,154.235,0.0159024,1
2661,5,125,555,217.967,0.0208738,1
2662,5,125,508,220.23,0.0215509,1
2663,5,125,546,250.4,0.0177829,1
2664,5,125,539,190.595,0.0202525,1
2665,5,203,727,188.912,0.0361141,1
2666,5,203,728,241.778,0.0369258,1
2667,5,203,735,185.111,0.042139,1
2668,5,203,698,309.088,0.0370854,1
2669,5,203,729,237.067,0.0455572,1
2670,6,248,940,200.682,0.0709084,1
2671,6,248,983,235.13,0.0947161,1
2672,6,248,897,255.912,0.0807379,1
2673,6,248,904,208.028,0.0783702,1
2674,6,248,934,190.909,0.0826085,1
2675,5,198,711,238.771,0.0324876,1
2676,5,198,683,287,0.0313701,1
2677,5,198,743,308.25,0.040752,1
2678,5,198,748,251.273,0.0388435,1
2679,5,198,669,242.25,0.0342956,1
2680,4,221,595,361,0.022983,1
2681,4,221,575,271.7,0.0231639,1
2682,4,221,542,291.345,0.020503,1
2683,4,221,554,346.375,0.0228005,1
2684,4,221,598,284.261,0.0220494,1
2685,7,204,558,301.929,0.0427169,1
2686,7,204,585,247.24,0.0473751,1
2687,7,204,586,302.404,0.0618895,1
2688,7,204,557,226.4,0.042221,1
2689,7,204,572,257.077,0.0463583,1
2690,6,158,450,227.6,0.0182162,1
2691,6,158,510,187.63,0.0280805,1
2692,6,158,465,192.194,0.0210556,1
2693,6,158,484,227.095,0.0280593,1
2694,6,158,461,225.176,0.0210367,1
2695,7,227,752,195.429,0.0628899,1
2696,7,227,773,201.167,0.0779955,1
2697,7,227,721,204.719,0.0705669,1
2698,7,227,765,199.25,0.105865,1
2699,7,227,760,224,0.0602559,1
2700,4,244,594,448.571,0.0188373,1
2701,4,244,643,223.577,0.0267527,1
2702,4,244,657,279.32,0.0294986,1
2703,4,244,665,352.571,0.0261433,1
2704,4,244,640,311.545,0.0292772,1
2705,3,235,598,413.4,0.0195703,1
2706,3,235,638,529.333,0.0192152,1
2707,3,235,624,279.667,0.021539,1
2708,3,235,618,426.143,0.0229099,1
2709,3,235,620,421.75,0.0190892,1
2710,6,148,563,207.148,0.0277636,1
2711,6,148,546,226.438,0.0210134,1
2712,6,148,565,287.633,0.0297346,1
2713,6,148,558,161.015,0.0208367,1
2714,6,148,550,222.531,0.0216608,1
2715,6,170,519,219.19,0.030129,1
2716,6,170,524,174.874,0.0328733,1
2717,6,170,552,201,0.0330522,1
2718,6,170,524,303.071,0.0331823,1
2719,6,170,545,201.638,0.0279449,1
2720,7,187,461,219.25,0.0321287,1
2721,7,187,517,230.294,0.0441222,1
2722,7,187,479,185.613,0.0239265,1
2723,7,187,492,281.35,0.0472576,1
2724,7,187,519,201.25,0.0316883,1
2725,3,231,787,360.4,0.0244395,1
2726,3,231,821,282.206,0.0257109,1
2727,3,231,838,417.6,0.0259165,1
2728,3,231,798,366.52,0.0257132,1
2729,3,231,827,326.667,0.0249125,1
2730,7,106,399,225.568,0.0235421,1
2731,7,106,392,201.425,0.0144547,1
2732,7,106,377,151.059,0.0177242,1
2733,7,106,403,146.642,0.0137303,1
2734,7,106,366,208.171,0.0249531,1
2735,3,105,362,239.1,0.00665721,1
2736,3,105,390,391.167,0.00672767,1
2737,3,105,390,281.25,0.00736068,1
2738,3,105,365,427.389,0.00515786,1
2739,3,105,370,257.703,0.00690154,1
2740,5,130,397,234.056,0.0114197,1
2741,5,130,398,171.226,0.0131803,1
2742,5,130,399,203.667,0.0110966,1
2743,5,130,397,225,0.011923,1
2744,5,130,400,260.259,0.0152426,1
2745,6,198,589,196.571,0.0396063,1
2746,6,198,528,227.214,0.030259,1
2747,6,198,557,174.15,0.0436301,1
2748,6,198,534,215.909,0.0348108,1
2749,6,198,575,206.633,0.0347737,1
2750,7,171,537,226.113,0.036846,1
2751,7,171,575,260.935,0.0394371,1
2752,7,171,576,215.368,0.0359103,1
2753,7,171,606,256.14,0.0405287,1
2754,7,171,584,224.065,0.0407847,1
2755,4,218,581,280.167,0.0258129,1
2756,4,218,558,231.6,0.0212568,1
2757,4,218,595,240.529,0.0240027,1
2758,4,218,555,301.286,0.0208689,1
2759,4,218,610,230.706,0.0222271,1
2760,6,238,615,208.796,0.0378039,1
2761,6,238,632,246.146,0.0426261,1
2762,6,238,626,208.75,0.043631,1
2763,6,238,648,196.158,0.0467244,1
2764,6,238,626,231.896,0.0511451,1
2765,4,144,590,237.231,0.0165438,1
2766,4,144,577,200.333,0.0137268,1
2767,4,144,551,245.487,0.0157167,1
2768,4,144,561,218.667,0.0147603,1
2769,4,144,578,300.522,0.018842,1
2770,6,123,425,234.915,0.0132267,1
2771,6,123,414,224.65,0.023906,1
2772,6,123,389,272.042,0.0156989,1
2773,6,123,410,282.818,0.0175502,1
2774,6,123,397,170.476,0.0154303,1
2775,7,121,481,194.23,0.0148343,1
2776,7,121,501,175.352,0.0180797,1
2777,7,121,465,139.725,0.0232305,1
2778,7,121,483,139.455,0.0298697,1
2779,7,121,467,177.146,0.0286818,1
2780,6,233,901,262.598,0.070711,1
2781,6,233,877,229.347,0.0680725,1
2782,6,233,911,225.108,0.0756812,1
2783,6,233,910,185.755,0.071593,1
2784,6,233,875,277.229,0.0863488,1
2785,4,246,647,313.714,0.0266158,1
2786,4,246,620,270.88,0.0262051,1
2787,4,246,686,175.172,0.0263416,1
2788,4,246,624,296.533,0.0267389,1
2789,4,246,660,246,0.0278667,1
2790,7,166,496,220.839,0.0368984,1
2791,7,166,482,182.731,0.0320821,1
2792,7,166,493,180.44,0.0325004,1
2793,7,166,486,202.259,0.0346769,1
2794,7,166,472,171.379,0.0241345,1
2795,3,207,439,423.333,0.0133585,1
2796,3,207,500,507.4,0.0142757,1
2797,3,207,490,446.5,0.0157869,1
2798,3,207,451,305,0.0143119,1
2799,3,207,454,348,0.0136273,1
2800,4,161,479,207.073,0.0146002,1
2801,4,161,439,217.163,0.0132926,1
2802,4,161,447,200.875,0.0135781,1
2803,4,161,464,343.5,0.0158667,1
2804,4,161,447,217.462,0.0145532,1
2805,7,181,489,164,0.0396265,1
2806,7,181,530,154,0.0344349,1
2807,7,181,525,283.231,0.0401027,1
2808,7,181,496,185.516,0.0299491,1
2809,7,181,519,237.333,0.0444102,1
2810,6,214,934,203.583,0.061103,1
2811,6,214,886,182.594,0.0718116,1
2812,6,214,1006,206.075,0.0819151,1
2813,6,214,944,213.442,0.0712301,1
2814,6,214,918,190.306,0.0756452,1
2815,4,217,876,201.138,0.0334679,1
2816,4,217,865,213.306,0.0319855,1
2817,4,217,876,194.727,0.0385274,1
2818,4,217,847,226.987,0.0359474,1
2819,4,217,857,215.675,0.03522,1
2820,5,188,629,190.795,0.0367821,1
2821,5,188,653,239.714,0.0326261,1
2822,5,188,665,299.929,0.0356734,1
2823,5,188,686,191.6,0.0341854,1
2824,5,188,665,182.75,0.0342689,1
2825,4,159,489,321.8,0.0145927,1
2826,4,159,515,199.944,0.0161022,1
2827,4,159,480,167,0.0120014,1
2828,4,159,489,218.913,0.0157268,1
2829,4,159,474,370.714,0.0172734,1
2830,6,113,418,186.549,0.013634,1
2831,6,113,429,166.925,0.0138298,1
2832,6,113,409,139.442,0.0177738,1
2833,6,113,413,199.933,0.0113966,1
2834,6,113,402,176.444,0.0163907,1
2835,5,246,734,255.65,0.0457765,1
2836,5,246,738,291.101,0.0358889,1
2837,5,246,732,306.143,0.0365255,1
2838,5,246,752,215.875,0.0402896,1
2839,5,246,699,269.106,0.0356556,1
2840,4,181,670,248.593,0.0268992,1
2841,4,181,661,206.152,0.0213333,1
2842,4,181,668,182.054,0.0224629,1
2843,4,181,686,177.973,0.0219344,1
2844,4,181,654,240.052,0.0224108,1
2845,4,223,444,244.263,0.018212,1
2846,4,223,401,346.208,0.0138237,1
2847,4,223,460,392.7,0.01838,1
2848,4,223,454,221.364,0.0135318,1
2849,4,223,466,317.5,0.0177541,1
2850,3,167,514,318,0.0127782,1
2851,3,167,554,325.125,0.013249,1
2852,3,167,513,256,0.0125371,1
2853,3,167,522,381.444,0.0128108,1
2854,3,167,539,292.214,0.0137872,1
2855,3,128,433,339.05,0.00777033,1
2856,3,128,454,239.565,0.00836243,1
2857,3,128,468,249.786,0.00852019,1
2858,3,128,456,203.364,0.00922635,1
2859,3,128,440,245.533,0.0090059,1
2860,5,235,573,183.643,0.0316346,1
2861,5,235,583,365,0.0314756,1
2862,5,235,574,312.182,0.0303407,1
2863,5,235,563,274.1,0.0271404,1
2864,5,235,574,292.706,0.0277707,1
2865,7,140,544,231.167,0.046092,1
2866,7,140,574,161.621,0.034412,1
2867,7,140,551,217.747,0.0265545,1
2868,7,140,548,186.054,0.0316212,1
2869,7,140,554,205.959,0.0279622,1
2870,4,178,636,195.333,0.0236027,1
2871,4,178,616,275.091,0.0256748,1
2872,4,178,616,257.304,0.0181219,1
2873,4,178,597,240.786,0.0190446,1
2874,4,178,600,198,0.0189615,1
2875,3,133,355,371.273,0.00783895,1
2876,3,133,376,476.222,0.00766383,1
2877,3,133,374,538.857,0.00781123,1
2878,3,133,367,296.947,0.0075847,1
2879,3,133,369,369.571,0.00837001,1
2880,7,130,463,173.642,0.0226089,1
2881,7,130,461,190,0.0187491,1
2882,7,130,468,185.152,0.025646,1
2883,7,130,458,186.622,0.0226413,1
2884,7,130,447,229.661,0.0211427,1
2885,4,181,733,252.5,0.02724,1
2886,4,181,716,198.455,0.0224978,1
2887,4,181,719,272.3,0.0290004,1
2888,4,181,732,290,0.0231442,1
2889,4,181,749,279.524,0.0278652,1
2890,6,187,602,252.083,0.0414223,1
2891,6,187,583,159.263,0.0480066,1
2892,6,187,618,184.733,0.0443466,1
2893,6,187,575,206.931,0.0336564,1
2894,6,187,644,186,0.0371361,1
2895,3,231,725,245.667,0.0191934,1
2896,3,231,666,323.667,0.0239159,1
2897,3,231,714,248.25,0.0201179,1
2898,3,231,677,238.462,0.0217136,1
2899,3,231,669,499.429,0.0217838,1
2900,7,118,373,206.868,0.0154879,1
2901,7,118,353,193.972,0.0147424,1
2902,7,118,346,210.837,0.0148235,1
2903,7,118,358,216.679,0.0124429,1
2904,7,118,336,244.92,0.0169648,1
2905,3,111,330,348.467,0.00606968,1
2906,3,111,351,288.391,0.00554447,1
2907,3,111,340,270.391,0.00619913,1
2908,3,111,379,370.167,0.00567584,1
2909,3,111,377,179,0.00588806,1
2910,6,238,731,275,0.0541252,1
2911,6,238,773,205.226,0.0630005,1
2912,6,238,744,225.052,0.0524023,1
2913,6,238,715,238.182,0.0516707,1
2914,6,238,734,236.824,0.0572539,1
2915,6,209,504,195.231,0.0289198,1
2916,6,209,535,308,0.0349265,1
2917,6,209,555,173.311,0.0312051,1
2918,6,209,532,207.125,0.0331872,1
2919,6,209,503,192.34,0.0370171,1
2920,6,151,678,196.787,0.0365498,1
2921,6,151,695,154.947,0.0382258,1
2922,6,151,680,216.488,0.0403297,1
2923,6,151,708,168.697,0.0343986,1
2924,6,151,687,173.64,0.0497154,1
2925,4,236,1117,172.542,0.0485227,1
2926,4,236,1037,226.034,0.0466178,1
2927,4,236,1057,247.582,0.0424728,1
2928,4,236,1049,238.42,0.0440281,1
2929,4,236,1069,179.569,0.0440396,1
2930,4,121,328,272.571,0.00759151,1
2931,4,121,322,163.944,0.00678234,1
2932,4,121,345,365.417,0.0119959,1
2933,4,121,351,342.75,0.00910511,1
2934,4,121,334,211.75,0.00800279,1
2935,7,127,290,171.7,0.0142612,1
2936,7,127,285,209.25,0.0147202,1
2937,7,127,284,168.727,0.0111484,1
2938,7,127,257,250.812,0.00863125,1
2939,7,127,266,216.6,0.0119089,1
2940,4,241,771,276.818,0.0354163,1
2941,4,241,775,275.844,0.0339814,1
2942,4,241,774,270.875,0.036407,1
2943,4,241,800,295.111,0.0349289,1
2944,4,241,804,430.538,0.0391943,1
2945,6,177,804,247.763,0.0431952,1
2946,6,177,803,191.699,0.050098,1
2947,6,177,839,175.5,0.0559016,1
2948,6,177,763,216.821,0.0472718,1
2949,6,177,798,195.903,0.054676,1
2950,5,145,375,257.8,0.0128944,1
2951,5,145,349,226.083,0.00979371,1
2952,5,145,345,193.708,0.00918643,1
2953,5,145,364,321.583,0.0124705,1
2954,5,145,378,205.286,0.0127397,1
2955,4,107,316,222.286,0.00451494,1
2956,4,107,323,260.533,0.00556026,1
2957,4,107,308,216.462,0.00702617,1
2958,4,107,345,264.636,0.00620464,1
2959,4,107,332,246.533,0.00738248,1
2960,7,251,621,239.86,0.0452112,1
2961,7,251,600,176.833,0.0579243,1
2962,7,251,601,225.516,0.0457319,1
