index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
0,5,1081,3296,206.612,0.840651,1
1,5,1081,3102,244,0.913823,1
2,5,1081,3316,195.124,0.886507,1
3,5,1081,3352,264.923,0.721092,1
4,5,1081,3297,182.083,0.785219,1
5,5,481,1401,166.487,0.143802,1
6,5,481,1352,222.562,0.189847,1
7,5,481,1407,185.479,0.141137,1
8,5,481,1348,245.788,0.212729,1
9,5,481,1454,275.583,0.128494,1
10,4,1468,4697,212.214,1.02156,1
11,4,1468,4863,242.067,0.966745,1
12,4,1468,4568,195.217,1.12925,1
13,4,1468,4434,251.842,1.17988,1
14,4,1468,4618,254.87,0.949043,1
15,5,962,3071,148,1.05179,1
16,5,962,3373,160.167,0.989679,1
17,5,962,3301,150.218,1.13529,1
18,5,962,3299,153.089,0.988033,1
19,5,962,3171,140.4,1.31725,1
20,8,1598,5457,176.565,8.65396,1
21,8,1598,5331,142.565,6.86146,1
22,8,1598,5302,140.949,6.58098,1
23,8,1598,5373,176.222,6.32301,1
24,8,1598,5462,127.743,5.90206,1
25,3,224,339,223.579,0.00829789,1
26,3,224,365,610.333,0.00874136,1
27,3,224,374,293.667,0.00872668,1
28,3,224,375,302.375,0.0105082,1
29,3,224,384,245.818,0.0105955,1
30,4,865,2306,357.8,0.266471,1
31,4,865,2212,214.125,0.317191,1
32,4,865,2205,194.8,0.271317,1
33,4,865,2283,218.875,0.32588,1
34,4,865,2191,194.429,0.359875,1
35,3,1301,2478,343.333,0.302398,1
36,3,1301,2589,277.469,0.325493,1
37,3,1301,2690,280.75,0.307494,1
38,3,1301,2626,247,0.311061,1
39,3,1301,2599,310.333,0.34109,1
40,8,649,2118,167.414,0.841933,1
41,8,649,1940,171.761,0.751033,1
42,8,649,2070,156.782,0.802341,1
43,8,649,2100,185.405,0.792258,1
44,8,649,2044,141.143,0.813475,1
45,7,450,1558,195.859,0.319682,1
46,7,450,1598,190.488,0.326666,1
47,7,450,1518,201.845,0.284915,1
48,7,450,1550,195.922,0.289204,1
49,7,450,1559,185.1,0.303202,1
50,6,446,944,231,0.107891,1
51,6,446,1018,218.905,0.119459,1
52,6,446,1032,234,0.126049,1
53,6,446,1044,198.933,0.112019,1
54,6,446,932,236,0.115107,1
55,7,207,725,128.7,0.0655466,1
56,7,207,761,136.667,0.0750448,1
57,7,207,758,101.967,0.0846843,1
58,7,207,721,120.018,0.0764798,1
59,7,207,734,168.733,0.0773795,1
60,8,1244,4220,210.783,2.46423,1
61,8,1244,4242,193.568,2.56515,1
62,8,1244,3920,153.75,3.04785,1
63,8,1244,4158,168.75,2.77254,1
64,8,1244,4000,174.891,3.26853,1
65,6,928,2460,244.68,0.658407,1
66,6,928,2617,241.923,0.724395,1
67,6,928,2577,213.132,0.619221,1
68,6,928,2510,306.562,0.654874,1
69,6,928,2577,215.169,0.674428,1
70,5,862,3286,174.812,0.743696,1
71,5,862,3169,196.4,0.658691,1
72,5,862,3238,231.766,0.734273,1
73,5,862,3294,175.52,0.696594,1
74,5,862,3135,221.683,0.692876,1
75,3,1105,3892,247.4,0.427231,1
76,3,1105,3890,289.583,0.43874,1
77,3,1105,4151,240.091,0.456063,1
78,3,1105,4103,239.87,0.460264,1
79,3,1105,3787,327.333,0.47153,1
80,4,537,1488,231.969,0.101321,1
81,4,537,1462,161.621,0.10066,1
82,4,537,1434,226.896,0.110994,1
83,4,537,1433,253.4,0.109919,1
84,4,537,1473,269.667,0.0875217,1
85,8,548,1712,203.017,0.58029,1
86,8,548,1746,198.355,0.54335,1
87,8,548,1750,189.238,0.441916,1
88,8,548,1696,191.548,0.364663,1
89,8,548,1711,177.316,0.432324,1
90,3,399,1335,215.727,0.0603331,1
91,3,399,1298,161.868,0.0608048,1
92,3,399,1351,271,0.0543958,1
93,3,399,1347,278.389,0.0559134,1
94,3,399,1384,221.6,0.0616352,1
95,7,933,3479,196.758,2.15365,1
96,7,933,3434,205.256,1.64555,1
97,7,933,3462,173.706,1.86078,1
98,7,933,3623,168.191,1.66218,1
99,7,933,3485,201.484,1.99546,1
100,5,1153,3243,223.056,0.97499,1
101,5,1153,3414,162.957,1.06179,1
102,5,1153,3211,155.81,1.20387,1
103,5,1153,3356,175.947,0.910205,1
104,5,1153,3463,193.643,1.02269,1
105,5,1298,4552,261.164,1.29713,1
106,5,1298,4442,221.983,1.15181,1
107,5,1298,4409,208.92,1.15016,1
108,5,1298,4435,222.773,1.18192,1
109,5,1298,4472,277.522,1.31859,1
110,8,556,1395,183.133,0.314514,1
111,8,556,1333,266,0.238707,1
112,8,556,1313,242.3,0.272182,1
113,8,556,1373,193.048,0.298492,1
114,8,556,1370,216.442,0.299747,1
115,4,963,3575,213.667,0.487138,1
116,4,963,3433,250.024,0.507962,1
117,4,963,3484,272.571,0.479904,1
118,4,963,3407,271.587,0.470709,1
119,4,963,3533,210.934,0.486473,1
120,7,886,3546,171.319,1.70647,1
121,7,886,3782,180.422,1.92483,1
122,7,886,3759,144.033,1.90445,1
123,7,886,3548,201.872,2.08008,1
124,7,886,3744,220.03,1.69099,1
125,4,1430,4302,195.769,1.09684,1
126,4,1430,4266,264.385,1.05671,1
127,4,1430,4411,212.667,1.09535,1
128,4,1430,4390,179.467,1.01011,1
129,4,1430,4337,195,0.967482,1
130,5,1181,2507,266.5,0.482986,1
131,5,1181,2602,292.783,0.478709,1
132,5,1181,2393,326.095,0.509701,1
133,5,1181,2386,269.39,0.523986,1
134,5,1181,2447,263.25,0.480416,1
135,8,909,1884,230.081,0.592133,1
136,8,909,1884,179.662,0.595262,1
137,8,909,1930,203.975,0.734201,1
138,8,909,1875,192.314,0.633392,1
139,8,909,1944,232.231,0.543675,1
140,4,1094,3674,204.4,0.548499,1
141,4,1094,3563,232.15,0.595329,1
142,4,1094,3325,311.875,0.665741,1
143,4,1094,3348,290.75,0.656043,1
144,4,1094,3592,280.56,0.597715,1
145,8,1424,3634,148.589,2.67737,1
146,8,1424,3580,191.87,2.2942,1
147,8,1424,3580,141.829,2.85932,1
148,8,1424,3677,174.982,2.30542,1
149,8,1424,3503,139.454,2.44661,1
150,7,1163,4704,171.481,2.75032,1
151,7,1163,4673,160.485,2.69222,1
152,7,1163,4537,179.295,3.05499,1
153,7,1163,4784,221.846,2.91334,1
154,7,1163,4678,185.529,2.80074,1
155,4,516,1348,194.167,0.0924084,1
156,4,516,1281,225.857,0.0958987,1
157,4,516,1279,231.955,0.0825642,1
158,4,516,1352,273.13,0.0857651,1
159,4,516,1345,289,0.100323,1
160,4,1546,2997,218.5,0.598867,1
161,4,1546,3051,236.714,0.595519,1
162,4,1546,2893,251.235,0.590307,1
163,4,1546,3059,227.038,0.521977,1
164,4,1546,3080,242.25,0.58835,1
165,5,1146,2942,205.35,0.727079,1
166,5,1146,2745,167.833,0.70049,1
167,5,1146,2881,240.125,0.619407,1
168,5,1146,2909,174.4,0.720534,1
169,5,1146,2646,171.404,0.664747,1
170,5,1019,3319,208.235,0.877348,1
171,5,1019,3171,151.909,0.956017,1
172,5,1019,3180,129.174,0.860126,1
173,5,1019,3284,183.062,0.917379,1
174,5,1019,3212,166.19,0.973486,1
175,7,1106,3715,186.296,1.70875,1
176,7,1106,3635,216.542,1.6185,1
177,7,1106,3768,160.783,1.98162,1
178,7,1106,3512,163.527,1.83272,1
179,7,1106,3621,204.647,1.97463,1
180,5,583,1088,211.057,0.0824362,1
181,5,583,1156,205.486,0.0902349,1
182,5,583,1046,197.107,0.109172,1
183,5,583,1087,192,0.0853034,1
184,5,583,1058,311.917,0.0927726,1
185,4,1297,3999,234.875,0.766143,1
186,4,1297,4035,403.067,0.73207,1
187,4,1297,3875,311.867,0.757021,1
188,4,1297,4205,238,0.753106,1
189,4,1297,4251,264.286,0.725019,1
190,7,719,1947,211.121,0.446333,1
191,7,719,1832,258,0.552321,1
192,7,719,2004,217.27,0.449992,1
193,7,719,1992,247,0.491542,1
194,7,719,2031,237.814,0.468807,1
195,8,1413,4421,181.429,2.82487,1
196,8,1413,4260,175.548,3.32248,1
197,8,1413,4329,171.065,2.90082,1
198,8,1413,4293,150.607,3.79308,1
199,8,1413,4312,155.509,3.22303,1
200,6,787,1994,180.092,0.514667,1
201,6,787,2094,197.594,0.575292,1
202,6,787,2078,175,0.569895,1
203,6,787,1971,158.943,0.538568,1
204,6,787,2069,239.36,0.528653,1
205,4,688,1826,190.2,0.197547,1
206,4,688,1881,212.812,0.191929,1
207,4,688,1739,200.429,0.188969,1
208,4,688,1796,208.676,0.178702,1
209,4,688,1772,299.333,0.204778,1
210,5,1025,3689,254.941,0.803948,1
211,5,1025,3369,196.226,0.902157,1
212,5,1025,3683,236.431,0.795194,1
213,5,1025,3454,223.156,0.88066,1
214,5,1025,3525,303.205,0.95876,1
215,4,1317,4849,232.519,1.03287,1
216,4,1317,4592,210.795,1.01357,1
217,4,1317,5025,260.669,1.03647,1
218,4,1317,5214,247.054,0.898926,1
219,4,1317,4941,331.882,1.05085,1
220,5,551,1312,269.25,0.133551,1
221,5,551,1257,252.636,0.127434,1
222,5,551,1356,196,0.121876,1
223,5,551,1282,225.4,0.140016,1
224,5,551,1397,210.938,0.123426,1
225,8,566,1353,171.786,0.33484,1
226,8,566,1297,225.878,0.326799,1
227,8,566,1356,157.412,0.336798,1
228,8,566,1368,235.838,0.3179,1
229,8,566,1320,214.49,0.362488,1
230,3,817,1895,258.125,0.175455,1
231,3,817,1937,266.643,0.174827,1
232,3,817,1878,298.25,0.16147,1
233,3,817,1902,322,0.158887,1
234,3,817,2025,282,0.161351,1
235,8,537,2223,131.738,0.813862,1
236,8,537,2319,140.657,0.533592,1
237,8,537,2209,165.262,0.699009,1
238,8,537,2322,171.096,0.787462,1
239,8,537,2263,157.949,0.638317,1
240,8,666,2192,233.549,0.734352,1
241,8,666,2188,198.03,0.787459,1
242,8,666,2098,204.988,0.775763,1
243,8,666,2120,216.716,0.780014,1
244,8,666,2185,213.096,0.674369,1
245,5,518,1731,183.8,0.19074,1
246,5,518,1765,229.619,0.180216,1
247,5,518,1641,288.188,0.243916,1
248,5,518,1666,186.388,0.215174,1
249,5,518,1696,149.961,0.204319,1
250,7,1249,4330,158.151,2.25786,1
251,7,1249,4383,188.783,2.40487,1
252,7,1249,4343,158.667,2.57427,1
253,7,1249,4234,178.882,2.68487,1
254,7,1249,4299,172.611,2.47858,1
255,4,596,1290,345,0.0956603,1
256,4,596,1363,215.125,0.0998093,1
257,4,596,1270,203.929,0.100447,1
258,4,596,1339,234.727,0.106697,1
259,4,596,1298,311.8,0.102961,1
260,7,600,1679,167.9,0.323762,1
261,7,600,1749,173.5,0.363583,1
262,7,600,1730,217.162,0.361985,1
263,7,600,1682,161.4,0.285024,1
264,7,600,1622,250.947,0.370643,1
265,7,408,1750,179.844,0.360794,1
266,7,408,1801,152.518,0.370949,1
267,7,408,1763,158.722,0.346164,1
268,7,408,1809,165.2,0.366125,1
269,7,408,1763,149.537,0.298482,1
270,4,488,766,289.636,0.0424958,1
271,4,488,784,225.857,0.0397651,1
272,4,488,834,224.25,0.0419466,1
273,4,488,830,327.8,0.0498185,1
274,4,488,857,349.9,0.0499148,1
275,7,929,3349,154.54,1.29184,1
276,7,929,3192,173.762,1.11312,1
277,7,929,3127,256.769,1.34576,1
278,7,929,2948,180.616,1.36961,1
279,7,929,3163,181.333,1.30957,1
280,5,1010,3146,203.372,0.735739,1
281,5,1010,3084,238.219,0.762236,1
282,5,1010,3039,256.033,0.853685,1
283,5,1010,3227,326.9,0.66988,1
284,5,1010,3137,237.353,0.809876,1
285,3,946,2429,257.455,0.268191,1
286,3,946,2478,418.25,0.27152,1
287,3,946,2612,311.333,0.245552,1
288,3,946,2657,266.146,0.256999,1
289,3,946,2541,366.857,0.245734,1
290,8,618,2092,195.952,0.711236,1
291,8,618,1944,153.203,0.666647,1
292,8,618,2127,177.591,0.679467,1
293,8,618,2059,195.491,0.728087,1
294,8,618,2071,163.821,0.710337,1
295,6,564,2090,158.661,0.323459,1
296,6,564,2006,207.154,0.463759,1
297,6,564,1993,180.781,0.357924,1
298,6,564,2050,226.52,0.313927,1
299,6,564,1987,191.684,0.386027,1
300,3,1068,2760,278.667,0.330882,1
301,3,1068,2744,363.5,0.309623,1
302,3,1068,2772,290.85,0.31256,1
303,3,1068,2735,247.667,0.319337,1
304,3,1068,2840,323.333,0.32513,1
305,6,1463,4375,242.396,2.02412,1
306,6,1463,4179,182.222,2.51428,1
307,6,1463,4292,234.027,2.2593,1
308,6,1463,4362,224.885,2.40772,1
309,6,1463,4118,205.714,2.61813,1
310,8,833,3479,194.796,1.89324,1
311,8,833,3290,164.907,1.77766,1
312,8,833,3546,167.923,1.84735,1
313,8,833,3453,178.778,2.08375,1
314,8,833,3419,160.502,1.89596,1
315,6,1086,2812,211.111,1.00636,1
316,6,1086,2788,172.312,0.839734,1
317,6,1086,2848,186.667,0.915854,1
318,6,1086,2809,179.25,0.821983,1
319,6,1086,2794,172.167,0.831475,1
320,7,550,2498,179.139,0.724317,1
321,7,550,2420,180.808,0.656701,1
322,7,550,2451,145.476,0.758924,1
323,7,550,2394,162.603,0.875765,1
324,7,550,2479,169.698,0.753592,1
325,3,594,1217,311.5,0.0688562,1
326,3,594,1158,320.667,0.0676297,1
327,3,594,1113,339.75,0.0740068,1
328,3,594,1115,297.636,0.0758594,1
329,3,594,1082,297.704,0.0699816,1
330,5,968,2902,209.278,0.636926,1
331,5,968,2805,202.529,0.809408,1
332,5,968,3029,226.127,0.757005,1
333,5,968,2972,160.521,0.735347,1
334,5,968,3128,284.857,0.6335,1
335,8,384,1043,157.474,0.165067,1
336,8,384,1069,152.075,0.177258,1
337,8,384,1044,178.65,0.169525,1
338,8,384,956,171,0.19337,1
339,8,384,1015,198.882,0.186273,1
340,6,805,2321,225.98,0.550717,1
341,6,805,2190,206.591,0.450564,1
342,6,805,2216,272.762,0.57013,1
343,6,805,2274,246.077,0.492448,1
344,6,805,2250,213,0.427903,1
345,8,1473,5462,155.757,4.45556,1
346,8,1473,5614,179.634,4.55962,1
347,8,1473,5448,229.872,5.01255,1
348,8,1473,5409,184.745,6.64798,1
349,8,1473,5679,201.833,5.07208,1
350,6,378,1605,212.073,0.255212,1
351,6,378,1580,221.319,0.194547,1
352,6,378,1666,173.831,0.210085,1
353,6,378,1568,190.734,0.283914,1
354,6,378,1571,263.578,0.218316,1
355,3,644,1942,264.278,0.137976,1
356,3,644,1845,269.364,0.127873,1
357,3,644,1901,208.042,0.130852,1
358,3,644,1964,212.364,0.135478,1
359,3,644,1882,213.4,0.123312,1
360,3,909,2700,371.4,0.27533,1
361,3,909,2618,434.6,0.267116,1
362,3,909,2818,352.263,0.279161,1
363,3,909,2735,302.167,0.274176,1
364,3,909,2885,303.5,0.262687,1
365,4,928,2598,209.969,0.307168,1
366,4,928,2585,243.857,0.298898,1
367,4,928,2581,186.364,0.32556,1
368,4,928,2538,212.656,0.334139,1
369,4,928,2531,266.615,0.315727,1
370,6,1567,4036,162.688,2.03393,1
371,6,1567,4200,203.842,1.7601,1
372,6,1567,4019,177.76,1.807,1
373,6,1567,4173,237.541,1.68973,1
374,6,1567,4167,177.531,1.75671,1
375,3,470,1573,275.667,0.0782143,1
376,3,470,1501,253.105,0.0842823,1
377,3,470,1601,168.154,0.0788503,1
378,3,470,1745,204.5,0.0735303,1
379,3,470,1581,195.132,0.0785079,1
380,6,770,2547,171.318,0.828395,1
381,6,770,2477,135.692,0.840356,1
382,6,770,2598,169.457,0.636656,1
383,6,770,2575,204.308,0.674071,1
384,6,770,2570,170.623,0.729084,1
385,8,482,1683,122.971,0.607136,1
386,8,482,1676,128.849,0.565308,1
387,8,482,1631,185.625,0.609526,1
388,8,482,1600,173.272,0.534603,1
389,8,482,1597,117.627,0.678162,1
390,4,980,2120,210.375,0.31249,1
391,4,980,2320,216,0.27143,1
392,4,980,2275,246.75,0.259862,1
393,4,980,2272,209,0.26737,1
394,4,980,2284,268.5,0.269561,1
395,6,453,1559,179.388,0.32329,1
396,6,453,1565,184.207,0.226893,1
397,6,453,1509,168.207,0.251884,1
398,6,453,1569,152.231,0.223249,1
399,6,453,1558,162.036,0.281175,1
400,8,293,1006,129.667,0.192541,1
401,8,293,1059,128.123,0.214855,1
402,8,293,1015,163.057,0.131926,1
403,8,293,995,119.604,0.309441,1
404,8,293,1051,149.156,0.196974,1
405,4,1323,3035,231.793,0.44169,1
406,4,1323,2806,238.289,0.479445,1
407,4,1323,3071,384.857,0.426072,1
408,4,1323,2902,240.85,0.440046,1
409,4,1323,2874,260.143,0.406642,1
410,8,303,1138,168.194,0.207186,1
411,8,303,1193,211.584,0.205807,1
412,8,303,1207,184.85,0.181308,1
413,8,303,1219,150.436,0.194299,1
414,8,303,1197,198.892,0.201342,1
415,6,1528,4028,190.424,1.86364,1
416,6,1528,4083,204.333,1.82826,1
417,6,1528,3937,200.086,2.0145,1
418,6,1528,4177,214.309,1.89682,1
419,6,1528,3978,220.583,1.6611,1
420,7,1497,5678,162.857,4.19084,1
421,7,1497,5340,236.289,4.38672,1
422,7,1497,5683,186.374,3.67283,1
423,7,1497,5568,234.238,4.16595,1
424,7,1497,5707,207.276,4.24489,1
425,5,1242,3113,260.733,0.885714,1
426,5,1242,3288,216.622,0.783466,1
427,5,1242,3373,287.2,0.795887,1
428,5,1242,3312,280.828,0.909572,1
429,5,1242,3308,317.85,0.730274,1
430,5,457,1196,229.562,0.110454,1
431,5,457,1239,202,0.108837,1
432,5,457,1233,297.909,0.107858,1
433,5,457,1202,153.459,0.103393,1
434,5,457,1262,156,0.104621,1
435,4,1170,3252,203.455,0.595541,1
436,4,1170,3261,189.729,0.61531,1
437,4,1170,3520,256.565,0.636692,1
438,4,1170,3560,177.9,0.574632,1
439,4,1170,3157,185.062,0.61843,1
440,5,782,2475,156.2,0.484565,1
441,5,782,2490,225.179,0.464001,1
442,5,782,2529,166.6,0.558041,1
443,5,782,2352,187.883,0.5467,1
444,5,782,2392,141.242,0.457998,1
445,7,1186,3651,195.05,2.26468,1
446,7,1186,3506,149,2.04483,1
447,7,1186,3416,129.295,2.73353,1
448,7,1186,3544,175.485,2.43859,1
449,7,1186,3668,216.071,1.97195,1
450,5,943,2723,226.545,0.453137,1
451,5,943,2789,234.919,0.544456,1
452,5,943,2668,229.206,0.520998,1
453,5,943,2719,296.615,0.513598,1
454,5,943,2854,224.609,0.495864,1
455,6,1504,3159,335.64,0.870166,1
456,6,1504,3178,288.214,1.01681,1
457,6,1504,3223,241.467,0.949386,1
458,6,1504,3154,292.902,0.961905,1
459,6,1504,2957,276.895,1.00482,1
460,5,1086,3611,222.76,1.14643,1
461,5,1086,3725,222.913,0.914911,1
462,5,1086,3740,172,1.2007,1
463,5,1086,3801,231.292,1.03781,1
464,5,1086,3700,181.447,1.15445,1
465,6,1434,3565,145.478,1.81891,1
466,6,1434,3571,143.105,1.67905,1
467,6,1434,3740,166.667,1.674,1
468,6,1434,3786,225.6,1.7801,1
469,6,1434,3574,146.107,1.45615,1
470,5,796,1499,336.857,0.157029,1
471,5,796,1438,279.2,0.164133,1
472,5,796,1441,293.444,0.149026,1
473,5,796,1449,273.636,0.141192,1
474,5,796,1528,272.393,0.155812,1
475,7,1282,3509,208.877,1.8443,1
476,7,1282,3625,236.797,1.86926,1
477,7,1282,3530,226.552,2.2018,1
478,7,1282,3625,176.13,1.659,1
479,7,1282,3514,207.794,1.99769,1
480,8,1395,5271,184.25,4.15091,1
481,8,1395,5038,219,4.4781,1
482,8,1395,5173,184.54,4.38465,1
483,8,1395,5296,234.591,4.94818,1
484,8,1395,5234,200.28,4.16384,1
485,3,1207,2867,340.8,0.411183,1
486,3,1207,2883,269.5,0.403008,1
487,3,1207,2913,303,0.436848,1
488,3,1207,3108,317.462,0.407959,1
489,3,1207,3073,344.222,0.403306,1
490,7,1276,4816,127.384,3.34401,1
491,7,1276,4879,186.96,3.17701,1
492,7,1276,4855,131.073,3.60968,1
493,7,1276,4671,148.426,3.60992,1
494,7,1276,4880,166.674,4.87825,1
495,6,1317,4099,199.359,1.56344,1
496,6,1317,3850,204.677,1.56096,1
497,6,1317,3848,207.611,1.66866,1
498,6,1317,4276,224.408,1.56481,1
499,6,1317,3933,195.434,1.97917,1
500,5,246,351,226.667,0.0103193,1
501,5,246,368,244.833,0.00967721,1
502,5,246,407,232.636,0.0112831,1
503,5,246,370,246.667,0.0113533,1
504,5,246,375,177.864,0.0104475,1
505,6,1000,3957,173.804,1.68721,1
506,6,1000,4204,242.074,1.45471,1
507,6,1000,4060,246.804,1.79117,1
508,6,1000,4309,178.756,1.59162,1
509,6,1000,4272,188.433,1.46136,1
510,6,1023,3506,180.138,1.58459,1
511,6,1023,3755,193.713,1.39531,1
512,6,1023,3506,138.447,1.52804,1
513,6,1023,3640,245.886,1.17585,1
514,6,1023,3474,205.964,1.43301,1
515,8,434,1484,185.931,0.324689,1
516,8,434,1501,169.205,0.315852,1
517,8,434,1556,147.568,0.403597,1
518,8,434,1504,136.215,0.568174,1
519,8,434,1538,133.909,0.277962,1
520,3,1309,3836,283.429,0.485719,1
521,3,1309,3586,312.133,0.524384,1
522,3,1309,3808,199.333,0.547046,1
523,3,1309,3865,351.333,0.494427,1
524,3,1309,3649,277.286,0.503658,1
525,4,210,514,314,0.0124659,1
526,4,210,521,180.214,0.0111844,1
527,4,210,505,196.286,0.0137433,1
528,4,210,491,189.636,0.013528,1
529,4,210,499,174.54,0.00879696,1
530,5,1161,3662,175.071,1.15963,1
531,5,1161,3742,206.353,1.17107,1
532,5,1161,3710,260.111,1.10381,1
533,5,1161,3984,198.185,0.950642,1
534,5,1161,3840,205.816,1.23536,1
535,5,442,1265,268.909,0.108242,1
536,5,442,1242,148,0.0923395,1
537,5,442,1180,246.75,0.100601,1
538,5,442,1223,278,0.121275,1
539,5,442,1283,252.933,0.112402,1
540,6,694,2978,135.84,1.18354,1
541,6,694,2971,199.769,0.933982,1
542,6,694,3018,131.472,1.01718,1
543,6,694,3034,128.046,1.39864,1
544,6,694,3084,147.025,0.789669,1
545,3,617,944,406.25,0.0661564,1
546,3,617,969,250.968,0.0680329,1
547,3,617,1054,330.8,0.0766328,1
548,3,617,1060,417.333,0.0700159,1
549,3,617,1009,425.75,0.0707137,1
550,5,1013,4140,213.206,1.02483,1
551,5,1013,4082,173.071,1.0857,1
552,5,1013,4202,211.5,0.9498,1
553,5,1013,4006,252.571,1.01517,1
554,5,1013,3904,199.667,1.07409,1
555,5,1205,3160,236.667,0.920899,1
556,5,1205,3319,246.455,0.819384,1
557,5,1205,3207,272.2,0.85293,1
558,5,1205,3163,236.925,0.814565,1
559,5,1205,3236,308.154,0.822643,1
560,6,380,897,166.483,0.0746622,1
561,6,380,926,186.85,0.113744,1
562,6,380,932,228.167,0.0879753,1
563,6,380,884,163.548,0.0840036,1
564,6,380,938,162.583,0.0873618,1
565,7,1239,2846,197.576,0.996443,1
566,7,1239,2923,235.037,1.12177,1
567,7,1239,2829,204.333,1.24471,1
568,7,1239,2842,280.778,1.22502,1
569,7,1239,2905,174.667,1.05398,1
570,5,1438,4190,237.523,1.25257,1
571,5,1438,4019,230.125,1.39937,1
572,5,1438,4324,266.545,1.32794,1
573,5,1438,4313,258.25,1.27525,1
574,5,1438,4225,235.8,1.23638,1
575,7,1105,3668,197.5,1.54144,1
576,7,1105,3507,223.818,1.73286,1
577,7,1105,3396,214.393,1.74996,1
578,7,1105,3416,195.76,1.52287,1
579,7,1105,3540,237.52,1.65879,1
580,5,944,3075,171.379,0.700683,1
581,5,944,2945,227.059,0.863175,1
582,5,944,2999,217.188,0.690157,1
583,5,944,2982,176.529,0.804999,1
584,5,944,3186,238.917,0.578669,1
585,5,1456,3722,288.667,1.18787,1
586,5,1456,3996,273.727,0.996111,1
587,5,1456,3814,275.353,1.17993,1
588,5,1456,4017,449.667,1.14806,1
589,5,1456,3985,243.78,1.04657,1
590,8,1503,4192,198.33,3.43107,1
591,8,1503,4119,261.423,3.86065,1
592,8,1503,4000,306.875,3.19426,1
593,8,1503,4348,226.973,3.23377,1
594,8,1503,4230,219.683,2.55478,1
595,6,656,1894,179.833,0.400219,1
596,6,656,1887,200.547,0.30498,1
597,6,656,1830,249.556,0.36864,1
598,6,656,1777,225.2,0.406541,1
599,6,656,1909,195.191,0.376192,1
600,8,1246,4738,155.854,3.99962,1
601,8,1246,4515,157.461,4.85687,1
602,8,1246,4840,162.825,4.08407,1
603,8,1246,4707,149.094,3.50091,1
604,8,1246,4740,125.871,4.30972,1
605,7,876,3352,170.787,1.69045,1
606,7,876,3408,188.059,1.39126,1
607,7,876,3342,148.274,1.54907,1
608,7,876,3385,187.63,1.7707,1
609,7,876,3372,213.82,1.31714,1
610,3,1177,2735,413.375,0.339209,1
611,3,1177,2982,410,0.338148,1
612,3,1177,2719,391.364,0.373397,1
613,3,1177,2657,282.214,0.337115,1
614,3,1177,2798,487,0.373242,1
615,8,486,981,193.028,0.144352,1
616,8,486,1154,153.765,0.229657,1
617,8,486,1090,159.353,0.220932,1
618,8,486,1110,185.844,0.195901,1
619,8,486,1061,180,0.152859,1
620,8,1434,4752,182.179,4.75013,1
621,8,1434,4744,199.958,4.35812,1
622,8,1434,4844,148.067,4.44916,1
623,8,1434,4646,161.852,5.23031,1
624,8,1434,4481,150.333,4.59589,1
625,3,1172,3184,221.133,0.440267,1
626,3,1172,3281,241.08,0.39595,1
627,3,1172,3209,336.857,0.429522,1
628,3,1172,3258,256.25,0.389235,1
629,3,1172,3479,350.692,0.475233,1
630,7,295,1048,134.417,0.134316,1
631,7,295,1074,178.158,0.171215,1
632,7,295,1093,146.296,0.115436,1
633,7,295,1076,170.182,0.14317,1
634,7,295,1104,148.045,0.169221,1
635,8,392,964,181.095,0.148484,1
636,8,392,945,226.269,0.137323,1
637,8,392,960,165.35,0.13167,1
638,8,392,977,220.154,0.140042,1
639,8,392,983,240.429,0.117809,1
640,6,1586,3687,232.656,1.46312,1
641,6,1586,3981,291.6,1.34799,1
642,6,1586,3799,237.328,1.27028,1
643,6,1586,3801,224.473,1.34653,1
644,6,1586,3760,248.08,1.45505,1
645,7,572,1476,162.846,0.321124,1
646,7,572,1498,180.143,0.250966,1
647,7,572,1423,150.542,0.328498,1
648,7,572,1545,194.7,0.357444,1
649,7,572,1580,176.833,0.322538,1
650,5,579,2393,147.25,0.34436,1
651,5,579,2346,154.286,0.362819,1
652,5,579,2372,177.938,0.343846,1
653,5,579,2407,231.774,0.314654,1
654,5,579,2268,166.25,0.337069,1
655,4,422,1370,206.308,0.080498,1
656,4,422,1288,154.971,0.0875865,1
657,4,422,1329,201.471,0.0894051,1
658,4,422,1347,234.143,0.0784967,1
659,4,422,1406,268.111,0.0780604,1
660,3,1600,2978,318.25,0.505903,1
661,3,1600,2943,345.167,0.496491,1
662,3,1600,2867,423.25,0.448804,1
663,3,1600,3132,375,0.499484,1
664,3,1600,2884,366.208,0.448032,1
665,6,1182,4121,164.547,1.7805,1
666,6,1182,4220,194.316,1.40021,1
667,6,1182,4095,203.615,1.72368,1
668,6,1182,3999,228.914,1.83652,1
669,6,1182,4156,204.489,1.49574,1
670,6,701,2142,187.304,0.504323,1
671,6,701,2145,170.076,0.596646,1
672,6,701,2132,169.81,0.474763,1
673,6,701,2231,211.171,0.497315,1
674,6,701,2150,184.5,0.447135,1
675,4,362,1183,172.788,0.0673655,1
676,4,362,1061,223.462,0.0690137,1
677,4,362,1142,174.12,0.0635348,1
678,4,362,1039,168.211,0.0674257,1
679,4,362,1085,311.556,0.0680743,1
680,6,1415,4156,247.736,1.76833,1
681,6,1415,3957,203.885,1.80976,1
682,6,1415,4243,258.524,1.8828,1
683,6,1415,4135,174.489,1.6822,1
684,6,1415,4021,252.067,2.35455,1
