index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
0,5,1081,3296,69.4325,0.012744,1
1,5,1081,3102,71.3795,0.0122763,1
2,5,1081,3316,75.3445,0.0131398,1
3,5,1081,3352,71.1294,0.0130997,1
4,5,1081,3297,67.6787,0.0128989,1
5,5,481,1401,70.2259,0.00525225,1
6,5,481,1352,89.2945,0.00521849,1
7,5,481,1407,80.1204,0.00518772,1
8,5,481,1348,90.7168,0.00526922,1
9,5,481,1454,86.4522,0.00538964,1
10,4,1468,4697,63.0131,0.0182401,1
11,4,1468,4863,73.0864,0.0185232,1
12,4,1468,4568,68.2196,0.0179566,1
13,4,1468,4434,72.2512,0.0173218,1
14,4,1468,4618,72.9598,0.0179401,1
15,5,962,3071,63.5326,0.0121695,1
16,5,962,3373,66.8773,0.0129445,1
17,5,962,3301,72.2058,0.0127715,1
18,5,962,3299,67.0127,0.013312,1
19,5,962,3171,62.2143,0.0125936,1
20,8,1598,5457,61.4299,0.0210401,1
21,8,1598,5331,60.6094,0.0215045,1
22,8,1598,5302,60.0077,0.0199795,1
23,8,1598,5373,61.7837,0.0201803,1
24,8,1598,5462,62.4175,0.0203321,1
25,3,224,339,79.867,0.00158884,1
26,3,224,365,60.0686,0.00175911,1
27,3,224,374,61.3367,0.00173339,1
28,3,224,375,80.8792,0.00163278,1
29,3,224,384,69.6634,0.00169344,1
30,4,865,2306,58.5693,0.00923832,1
31,4,865,2212,52.0983,0.00903417,1
32,4,865,2205,55.7145,0.00875555,1
33,4,865,2283,66.427,0.00936593,1
34,4,865,2191,62.6931,0.00871073,1
35,3,1301,2478,67.0977,0.0108384,1
36,3,1301,2589,75.142,0.0117725,1
37,3,1301,2690,67.0193,0.0113886,1
38,3,1301,2626,64.5304,0.0113415,1
39,3,1301,2599,65.5478,0.0114567,1
40,8,649,2118,72.3047,0.0076895,1
41,8,649,1940,91.3126,0.00721579,1
42,8,649,2070,78.0345,0.00756734,1
43,8,649,2100,82.6976,0.00745404,1
44,8,649,2044,70.8103,0.00739814,1
45,7,450,1558,69.5469,0.00552858,1
46,7,450,1598,78.147,0.00558698,1
47,7,450,1518,68.7573,0.00539538,1
48,7,450,1550,76.4013,0.00573405,1
49,7,450,1559,62.3483,0.00560881,1
50,6,446,944,77.7676,0.00376443,1
51,6,446,1018,80.3812,0.00419543,1
52,6,446,1032,82.4178,0.00418867,1
53,6,446,1044,82.5376,0.00398717,1
54,6,446,932,94.036,0.00376341,1
55,7,207,725,75.8981,0.00260022,1
56,7,207,761,79.2512,0.00271429,1
57,7,207,758,70.2087,0.00266017,1
58,7,207,721,71.3981,0.0025803,1
59,7,207,734,87.2426,0.00261743,1
60,8,1244,4220,73.2704,0.0160212,1
61,8,1244,4242,70.8178,0.0159031,1
62,8,1244,3920,67.8828,0.0150872,1
63,8,1244,4158,77.9984,0.0157067,1
64,8,1244,4000,66.3466,0.0150752,1
65,6,928,2460,76.9413,0.0100592,1
66,6,928,2617,81.2055,0.0100722,1
67,6,928,2577,73.4092,0.0101397,1
68,6,928,2510,74.6851,0.00949588,1
69,6,928,2577,74.0211,0.010204,1
70,5,862,3286,89.7316,0.0127832,1
71,5,862,3169,85.8271,0.0114018,1
72,5,862,3238,99.7526,0.0118337,1
73,5,862,3294,87.8245,0.0118047,1
74,5,862,3135,91.3497,0.0114115,1
75,3,1105,3892,76.5773,0.0160589,1
76,3,1105,3890,81.1483,0.0152885,1
77,3,1105,4151,84.0491,0.0159292,1
78,3,1105,4103,84.7929,0.015803,1
79,3,1105,3787,83.4968,0.0150742,1
80,4,537,1488,105.442,0.00572992,1
81,4,537,1462,77.4084,0.00580294,1
82,4,537,1434,87.795,0.00562506,1
83,4,537,1433,100.22,0.00552374,1
84,4,537,1473,89.2901,0.00577914,1
85,8,548,1712,87.0375,0.00665746,1
86,8,548,1746,101.476,0.00655369,1
87,8,548,1750,87.9422,0.00646225,1
88,8,548,1696,88.1088,0.00639247,1
89,8,548,1711,91.1887,0.00643475,1
90,3,399,1335,67.0779,0.00484413,1
91,3,399,1298,63.9949,0.00484132,1
92,3,399,1351,76.5606,0.00471911,1
93,3,399,1347,71.6608,0.0047682,1
94,3,399,1384,62.8463,0.00507547,1
95,7,933,3479,93.4864,0.0127449,1
96,7,933,3434,92.4,0.0127992,1
97,7,933,3462,87.3084,0.0127065,1
98,7,933,3623,82.3157,0.0132757,1
99,7,933,3485,100.476,0.0125023,1
100,5,1153,3243,70.0816,0.0123678,1
101,5,1153,3414,60.6909,0.0136786,1
102,5,1153,3211,68.9718,0.012464,1
103,5,1153,3356,72.5041,0.0135327,1
104,5,1153,3463,72.1741,0.0133156,1
105,5,1298,4552,76.22,0.0167327,1
106,5,1298,4442,79.8322,0.017541,1
107,5,1298,4409,75.0977,0.0174987,1
108,5,1298,4435,73.8607,0.0168841,1
109,5,1298,4472,71.4878,0.0170418,1
110,8,556,1395,70.1152,0.00558746,1
111,8,556,1333,89.3672,0.0055652,1
112,8,556,1313,76.6437,0.00521496,1
113,8,556,1373,79.9381,0.00547839,1
114,8,556,1370,75.5282,0.00527525,1
115,4,963,3575,85.4644,0.0135917,1
116,4,963,3433,78.7801,0.0138048,1
117,4,963,3484,83.1156,0.0131951,1
118,4,963,3407,84.7781,0.012594,1
119,4,963,3533,86.0702,0.0129696,1
120,7,886,3546,80.5513,0.0132243,1
121,7,886,3782,88.7712,0.0130373,1
122,7,886,3759,83.6455,0.0136234,1
123,7,886,3548,94.1594,0.0128734,1
124,7,886,3744,95.118,0.0129814,1
125,4,1430,4302,58.254,0.0180193,1
126,4,1430,4266,64.8934,0.0174645,1
127,4,1430,4411,65.6101,0.0175677,1
128,4,1430,4390,56.8132,0.0182277,1
129,4,1430,4337,59.4697,0.0176619,1
130,5,1181,2507,78.2587,0.0107857,1
131,5,1181,2602,84.7388,0.0111226,1
132,5,1181,2393,79.9904,0.0104689,1
133,5,1181,2386,79.1875,0.0101926,1
134,5,1181,2447,84.4933,0.0101637,1
135,8,909,1884,72.0952,0.00848252,1
136,8,909,1884,61.7841,0.00779526,1
137,8,909,1930,62.7385,0.0078948,1
138,8,909,1875,59.0442,0.00751114,1
139,8,909,1944,66.8667,0.00790447,1
140,4,1094,3674,83.5398,0.0146324,1
141,4,1094,3563,87.1946,0.0137626,1
142,4,1094,3325,90.4561,0.0130527,1
143,4,1094,3348,88.1679,0.0130402,1
144,4,1094,3592,79.7567,0.0142353,1
145,8,1424,3634,56.7602,0.014999,1
146,8,1424,3580,61.4011,0.0157008,1
147,8,1424,3580,57.9862,0.0147266,1
148,8,1424,3677,59.4206,0.0148706,1
149,8,1424,3503,60.3118,0.0142475,1
150,7,1163,4704,92.8955,0.0171613,1
151,7,1163,4673,82.02,0.0172198,1
152,7,1163,4537,89.2711,0.0179247,1
153,7,1163,4784,89.9377,0.0177813,1
154,7,1163,4678,90.1986,0.0172159,1
155,4,516,1348,90.0794,0.00536793,1
156,4,516,1281,86.3915,0.00504326,1
157,4,516,1279,82.562,0.0050788,1
158,4,516,1352,91.4076,0.005242,1
159,4,516,1345,90.4805,0.0053852,1
160,4,1546,2997,58.6531,0.0138278,1
161,4,1546,3051,59.0335,0.0133636,1
162,4,1546,2893,63.6358,0.0141989,1
163,4,1546,3059,63.4039,0.0141032,1
164,4,1546,3080,62.5792,0.0143785,1
165,5,1146,2942,63.1035,0.0126652,1
166,5,1146,2745,59.9898,0.011236,1
167,5,1146,2881,64.3878,0.0114451,1
168,5,1146,2909,54.7072,0.0121175,1
169,5,1146,2646,60.2676,0.0112653,1
170,5,1019,3319,62.4524,0.0127469,1
171,5,1019,3171,57.3844,0.0123457,1
172,5,1019,3180,54.5301,0.0124442,1
173,5,1019,3284,62.5375,0.0125351,1
174,5,1019,3212,60.6989,0.0129184,1
175,7,1106,3715,84.9655,0.0137253,1
176,7,1106,3635,80.2768,0.0139063,1
177,7,1106,3768,80.5745,0.0141298,1
178,7,1106,3512,84.2151,0.0134644,1
179,7,1106,3621,84.2856,0.0138303,1
180,5,583,1088,65.2879,0.00463333,1
181,5,583,1156,55.2153,0.00484954,1
182,5,583,1046,63.521,0.00453424,1
183,5,583,1087,59.7622,0.00456203,1
184,5,583,1058,65.0944,0.00460333,1
185,4,1297,3999,78.0764,0.0156525,1
186,4,1297,4035,91.9759,0.0154981,1
187,4,1297,3875,95.507,0.0156686,1
188,4,1297,4205,90.4017,0.016312,1
189,4,1297,4251,86.4737,0.0167835,1
190,7,719,1947,94.5511,0.00768855,1
191,7,719,1832,90.5619,0.00705698,1
192,7,719,2004,95.054,0.00788459,1
193,7,719,1992,96.0839,0.00763916,1
194,7,719,2031,88.3583,0.00790432,1
195,8,1413,4421,65.3201,0.0176273,1
196,8,1413,4260,69.7618,0.0176529,1
197,8,1413,4329,59.7646,0.0170644,1
198,8,1413,4293,64.9082,0.0164185,1
199,8,1413,4312,64.5289,0.0166534,1
200,6,787,1994,72.9042,0.00842529,1
201,6,787,2094,72.1939,0.00815031,1
202,6,787,2078,59.874,0.00768608,1
203,6,787,1971,70.881,0.0080545,1
204,6,787,2069,70.7209,0.00803871,1
205,4,688,1826,75.8769,0.00744571,1
206,4,688,1881,65.2474,0.00754636,1
207,4,688,1739,84.8598,0.00709113,1
208,4,688,1796,66.771,0.00710273,1
209,4,688,1772,76.9939,0.00682551,1
210,5,1025,3689,83.7928,0.0145366,1
211,5,1025,3369,80.003,0.0132533,1
212,5,1025,3683,91.1099,0.0136912,1
213,5,1025,3454,91.205,0.0134659,1
214,5,1025,3525,88.3173,0.0132067,1
215,4,1317,4849,81.837,0.0183523,1
216,4,1317,4592,83.8693,0.0175217,1
217,4,1317,5025,93.0881,0.0200655,1
218,4,1317,5214,82.0115,0.019521,1
219,4,1317,4941,90.6194,0.0189814,1
220,5,551,1312,85.0977,0.00523221,1
221,5,551,1257,84.1612,0.0049662,1
222,5,551,1356,78.4697,0.00534802,1
223,5,551,1282,92.1588,0.00540452,1
224,5,551,1397,88.6578,0.00549801,1
225,8,566,1353,72.5951,0.00531848,1
226,8,566,1297,88.7723,0.00538213,1
227,8,566,1356,67.9924,0.00534605,1
228,8,566,1368,80.7824,0.00547073,1
229,8,566,1320,94.5819,0.00534323,1
230,3,817,1895,71.214,0.00823344,1
231,3,817,1937,68.4673,0.00807943,1
232,3,817,1878,70.6026,0.00777369,1
233,3,817,1902,67.0902,0.00818974,1
234,3,817,2025,73.1121,0.00822848,1
235,8,537,2223,77.7355,0.00792824,1
236,8,537,2319,74.0467,0.00802774,1
237,8,537,2209,85.9362,0.00769298,1
238,8,537,2322,79.1533,0.0081614,1
239,8,537,2263,72.2908,0.00781454,1
240,8,666,2192,69.3735,0.00819313,1
241,8,666,2188,74.1573,0.00791537,1
242,8,666,2098,77.2603,0.00766228,1
243,8,666,2120,76.5115,0.00823097,1
244,8,666,2185,77.142,0.00798248,1
245,5,518,1731,72.9039,0.00634635,1
246,5,518,1765,76.0918,0.00628826,1
247,5,518,1641,62.3101,0.00633361,1
248,5,518,1666,83.1992,0.00644948,1
249,5,518,1696,74.7328,0.0063456,1
250,7,1249,4330,73.456,0.0168711,1
251,7,1249,4383,67.8608,0.0171908,1
252,7,1249,4343,64.6472,0.0165882,1
253,7,1249,4234,68.2327,0.0167161,1
254,7,1249,4299,73.5553,0.0165034,1
255,4,596,1290,67.2539,0.00534934,1
256,4,596,1363,56.9896,0.00564932,1
257,4,596,1270,61.6702,0.00521115,1
258,4,596,1339,56.8566,0.00554643,1
259,4,596,1298,68.6855,0.00555941,1
260,7,600,1679,82.3503,0.00653503,1
261,7,600,1749,82.1537,0.00657581,1
262,7,600,1730,86.3322,0.00671931,1
263,7,600,1682,65.9765,0.00642264,1
264,7,600,1622,86.2172,0.00619393,1
265,7,408,1750,82.9705,0.0061804,1
266,7,408,1801,88.8133,0.00629449,1
267,7,408,1763,79.3333,0.00587454,1
268,7,408,1809,81.2783,0.00629681,1
269,7,408,1763,79.1675,0.00637064,1
270,4,488,766,80.7627,0.00352139,1
271,4,488,784,67.5624,0.00353817,1
272,4,488,834,73.3138,0.00369186,1
273,4,488,830,67.3021,0.00374911,1
274,4,488,857,75.1507,0.00385116,1
275,7,929,3349,74.6728,0.0122993,1
276,7,929,3192,70.3373,0.0121593,1
277,7,929,3127,73.7996,0.0117032,1
278,7,929,2948,69.9032,0.011683,1
279,7,929,3163,72.1965,0.0117304,1
280,5,1010,3146,89.5434,0.0119716,1
281,5,1010,3084,93.9459,0.011735,1
282,5,1010,3039,102.102,0.0119196,1
283,5,1010,3227,94.0402,0.0122011,1
284,5,1010,3137,104.147,0.0121536,1
285,3,946,2429,69.8598,0.0103166,1
286,3,946,2478,73.4152,0.0107017,1
287,3,946,2612,70.6419,0.0100695,1
288,3,946,2657,74.0471,0.0100296,1
289,3,946,2541,68.056,0.0102369,1
290,8,618,2092,69.7849,0.00768995,1
291,8,618,1944,73.6562,0.00736499,1
292,8,618,2127,78.3496,0.00764765,1
293,8,618,2059,72.9606,0.00766665,1
294,8,618,2071,66.7303,0.00758046,1
295,6,564,2090,70.5564,0.00757452,1
296,6,564,2006,98.0073,0.00721027,1
297,6,564,1993,77.3641,0.00711425,1
298,6,564,2050,89.267,0.00757982,1
299,6,564,1987,90.3899,0.00767065,1
300,3,1068,2760,79.1372,0.0109713,1
301,3,1068,2744,73.1019,0.0111686,1
302,3,1068,2772,69.4438,0.0117751,1
303,3,1068,2735,80.956,0.0110991,1
304,3,1068,2840,68.821,0.0115145,1
305,6,1463,4375,89.1664,0.0169706,1
306,6,1463,4179,80.073,0.016937,1
307,6,1463,4292,85.9517,0.0172852,1
308,6,1463,4362,81.638,0.0173579,1
309,6,1463,4118,89.0612,0.0165549,1
310,8,833,3479,85.9075,0.0125186,1
311,8,833,3290,86.6928,0.0121812,1
312,8,833,3546,86.8697,0.0127046,1
313,8,833,3453,86.7597,0.0121757,1
314,8,833,3419,84.8017,0.0119521,1
315,6,1086,2812,62.1352,0.0111273,1
316,6,1086,2788,61.5105,0.0112773,1
317,6,1086,2848,66.0313,0.0116788,1
318,6,1086,2809,69.7569,0.0109002,1
319,6,1086,2794,60.0341,0.0110361,1
320,7,550,2498,91.1894,0.00894316,1
321,7,550,2420,92.9142,0.00845543,1
322,7,550,2451,79.9263,0.00878472,1
323,7,550,2394,82.9599,0.00840993,1
324,7,550,2479,79.115,0.00855974,1
325,3,594,1217,66.5789,0.00538695,1
326,3,594,1158,67.1101,0.00500697,1
327,3,594,1113,79.8282,0.00505506,1
328,3,594,1115,82.1046,0.0050315,1
329,3,594,1082,76.4693,0.00474007,1
330,5,968,2902,86.5993,0.0116342,1
331,5,968,2805,82.5914,0.0107459,1
332,5,968,3029,87.3465,0.0114053,1
333,5,968,2972,77.1229,0.012144,1
334,5,968,3128,79.1758,0.0119563,1
335,8,384,1043,63.0682,0.00397708,1
336,8,384,1069,63.8484,0.00407411,1
337,8,384,1044,63.8105,0.00395419,1
338,8,384,956,61.6489,0.00373387,1
339,8,384,1015,72.7048,0.00391947,1
340,6,805,2321,74.8233,0.00895991,1
341,6,805,2190,65.5627,0.00864025,1
342,6,805,2216,68.5705,0.00862959,1
343,6,805,2274,67.9568,0.00875843,1
344,6,805,2250,68.9482,0.00876363,1
345,8,1473,5462,89.9641,0.0207841,1
346,8,1473,5614,97.323,0.0212261,1
347,8,1473,5448,90.8437,0.0212427,1
348,8,1473,5409,96.1493,0.0204895,1
349,8,1473,5679,87.0872,0.0221915,1
350,6,378,1605,96.3138,0.00568012,1
351,6,378,1580,108.831,0.00552285,1
352,6,378,1666,97.6213,0.0056654,1
353,6,378,1568,86.4176,0.00549999,1
354,6,378,1571,103.488,0.00542081,1
355,3,644,1942,72.1013,0.00740714,1
356,3,644,1845,73.7249,0.00700984,1
357,3,644,1901,73.3138,0.00744802,1
358,3,644,1964,65.7855,0.0077952,1
359,3,644,1882,66.697,0.00730259,1
360,3,909,2700,93.085,0.0105346,1
361,3,909,2618,89.9171,0.0102851,1
362,3,909,2818,97.2249,0.0109225,1
363,3,909,2735,89.5462,0.0115859,1
364,3,909,2885,85.9321,0.0108784,1
365,4,928,2598,65.2099,0.0105822,1
366,4,928,2585,72.9236,0.0100152,1
367,4,928,2581,67.8439,0.0101111,1
368,4,928,2538,70.1025,0.0102283,1
369,4,928,2531,76.1905,0.010189,1
370,6,1567,4036,53.0153,0.0164393,1
371,6,1567,4200,67.4286,0.0171127,1
372,6,1567,4019,66.8097,0.0168621,1
373,6,1567,4173,56.3072,0.0169731,1
374,6,1567,4167,64.693,0.0179163,1
375,3,470,1573,58.3105,0.00597108,1
376,3,470,1501,75.2996,0.00579521,1
377,3,470,1601,52.7787,0.00584403,1
378,3,470,1745,58.7591,0.0062868,1
379,3,470,1581,67.8587,0.00598629,1
380,6,770,2547,55.1133,0.00945875,1
381,6,770,2477,65.7636,0.00906477,1
382,6,770,2598,57.1312,0.00954735,1
383,6,770,2575,57.806,0.00932047,1
384,6,770,2570,62.3783,0.00919813,1
385,8,482,1683,71.9453,0.00618265,1
386,8,482,1676,68.5394,0.00610984,1
387,8,482,1631,82.2081,0.0060821,1
388,8,482,1600,86.3369,0.00580088,1
389,8,482,1597,70.3652,0.00580375,1
390,4,980,2120,61.3378,0.00911041,1
391,4,980,2320,55.3235,0.00930935,1
392,4,980,2275,53.8165,0.00921092,1
393,4,980,2272,55.5803,0.00913513,1
394,4,980,2284,57.0529,0.00950526,1
395,6,453,1559,82.8635,0.00571494,1
396,6,453,1565,65.98,0.00574513,1
397,6,453,1509,90.1888,0.00584745,1
398,6,453,1569,78.8098,0.00579139,1
399,6,453,1558,74.7768,0.00552531,1
400,8,293,1006,74.7517,0.00355242,1
401,8,293,1059,81.266,0.00365146,1
402,8,293,1015,99.2897,0.00347886,1
403,8,293,995,76.0707,0.00346909,1
404,8,293,1051,90.3924,0.00381172,1
405,4,1323,3035,76.7347,0.0125896,1
406,4,1323,2806,73.6981,0.0123167,1
407,4,1323,3071,70.9099,0.0127336,1
408,4,1323,2902,76.3242,0.0126748,1
409,4,1323,2874,71.8709,0.0120246,1
410,8,303,1138,81.9164,0.00408647,1
411,8,303,1193,102.772,0.00425708,1
412,8,303,1207,87.0365,0.00405684,1
413,8,303,1219,84.5267,0.00421021,1
414,8,303,1197,99.3874,0.00425934,1
415,6,1528,4028,73.4014,0.0160397,1
416,6,1528,4083,73.9238,0.0170319,1
417,6,1528,3937,76.1335,0.0160391,1
418,6,1528,4177,69.195,0.0171872,1
419,6,1528,3978,73.2041,0.0162487,1
420,7,1497,5678,76.9099,0.0220725,1
421,7,1497,5340,78.9872,0.0213057,1
422,7,1497,5683,75.4688,0.0213539,1
423,7,1497,5568,79.2765,0.021177,1
424,7,1497,5707,71.7844,0.0217681,1
425,5,1242,3113,93.7899,0.0128857,1
426,5,1242,3288,85.7251,0.0131589,1
427,5,1242,3373,90.8131,0.0134335,1
428,5,1242,3312,96.9931,0.0133088,1
429,5,1242,3308,83.4425,0.013734,1
430,5,457,1196,71.3622,0.00463627,1
431,5,457,1239,69.5734,0.00482247,1
432,5,457,1233,68.6998,0.00470799,1
433,5,457,1202,75.1094,0.00472468,1
434,5,457,1262,65.1397,0.00479294,1
435,4,1170,3252,60.2315,0.0131019,1
436,4,1170,3261,65.7392,0.0132408,1
437,4,1170,3520,64.4187,0.0141759,1
438,4,1170,3560,56.7129,0.0138142,1
439,4,1170,3157,61.193,0.0127042,1
440,5,782,2475,67.587,0.00910655,1
441,5,782,2490,62.8267,0.00961501,1
442,5,782,2529,60.7767,0.0102426,1
443,5,782,2352,77.4939,0.00949937,1
444,5,782,2392,58.0013,0.00898028,1
445,7,1186,3651,69.8494,0.0142193,1
446,7,1186,3506,67.7401,0.0137042,1
447,7,1186,3416,56.1088,0.0142079,1
448,7,1186,3544,61.3611,0.0132523,1
449,7,1186,3668,63.4738,0.0144329,1
450,5,943,2723,85.1017,0.0109974,1
451,5,943,2789,89.4367,0.0104703,1
452,5,943,2668,93.0785,0.0103442,1
453,5,943,2719,93.7757,0.0116715,1
454,5,943,2854,78.3056,0.0107267,1
455,6,1504,3159,87.4274,0.013918,1
456,6,1504,3178,94.5455,0.0136018,1
457,6,1504,3223,91.2826,0.0143958,1
458,6,1504,3154,88.1339,0.0139148,1
459,6,1504,2957,88.4133,0.0135392,1
460,5,1086,3611,67.5047,0.0139786,1
461,5,1086,3725,75.7164,0.0145041,1
462,5,1086,3740,74.6483,0.0144548,1
463,5,1086,3801,85.2825,0.015196,1
464,5,1086,3700,69.9467,0.0144275,1
465,6,1434,3565,60.1172,0.0151294,1
466,6,1434,3571,62.2445,0.0150373,1
467,6,1434,3740,65.571,0.0156314,1
468,6,1434,3786,63.0044,0.0159761,1
469,6,1434,3574,57.1416,0.0150177,1
470,5,796,1499,90.8815,0.00677905,1
471,5,796,1438,78.0191,0.00668782,1
472,5,796,1441,77.7924,0.00659238,1
473,5,796,1449,71.5981,0.00657473,1
474,5,796,1528,73.916,0.00638628,1
475,7,1282,3509,92.1974,0.0140858,1
476,7,1282,3625,91.1638,0.0147738,1
477,7,1282,3530,101.046,0.0143209,1
478,7,1282,3625,85.9824,0.0175722,1
479,7,1282,3514,91.9062,0.0145504,1
480,8,1395,5271,78.6647,0.0196729,1
481,8,1395,5038,84.6757,0.0196603,1
482,8,1395,5173,79.8154,0.0193575,1
483,8,1395,5296,89.7545,0.0191886,1
484,8,1395,5234,91.2646,0.0190453,1
485,3,1207,2867,69.0351,0.0124763,1
486,3,1207,2883,70.4068,0.0121657,1
487,3,1207,2913,71.6684,0.012233,1
488,3,1207,3108,68.149,0.0124976,1
489,3,1207,3073,67.0304,0.0127225,1
490,7,1276,4816,60.3179,0.0187278,1
491,7,1276,4879,75.1817,0.0182889,1
492,7,1276,4855,55.7097,0.0186261,1
493,7,1276,4671,64.1148,0.0176956,1
494,7,1276,4880,62.7002,0.0183397,1
495,6,1317,4099,64.9502,0.0159634,1
496,6,1317,3850,72.8714,0.014755,1
497,6,1317,3848,70.8239,0.0155589,1
498,6,1317,4276,68.9138,0.0164831,1
499,6,1317,3933,73.5382,0.0158616,1
500,5,246,351,78.9663,0.00166779,1
501,5,246,368,72.9283,0.00170536,1
502,5,246,407,71.2812,0.00176403,1
503,5,246,370,102.743,0.00171974,1
504,5,246,375,67.5682,0.00166662,1
505,6,1000,3957,81.4959,0.0147903,1
506,6,1000,4204,89.0321,0.0160206,1
507,6,1000,4060,89.209,0.0150979,1
508,6,1000,4309,76.5716,0.0163996,1
509,6,1000,4272,82.9097,0.0153092,1
510,6,1023,3506,76.4095,0.0132041,1
511,6,1023,3755,79.6964,0.0145532,1
512,6,1023,3506,74.4225,0.0130706,1
513,6,1023,3640,90.3786,0.0136551,1
514,6,1023,3474,85.5968,0.0138414,1
515,8,434,1484,61.7786,0.00533823,1
516,8,434,1501,70.6102,0.00550178,1
517,8,434,1556,57.4406,0.00561561,1
518,8,434,1504,60.8384,0.00513324,1
519,8,434,1538,58.0561,0.00555191,1
520,3,1309,3836,81.3145,0.0158791,1
521,3,1309,3586,85.323,0.0147207,1
522,3,1309,3808,85.3432,0.0152399,1
523,3,1309,3865,82.7742,0.0155955,1
524,3,1309,3649,81.5847,0.014885,1
525,4,210,514,89.7377,0.00200368,1
526,4,210,521,71.8407,0.00203103,1
527,4,210,505,72.7849,0.00195497,1
528,4,210,491,88.0385,0.00196248,1
529,4,210,499,84.8771,0.00195758,1
530,5,1161,3662,75.4383,0.0135431,1
531,5,1161,3742,81.8357,0.0139791,1
532,5,1161,3710,71.4189,0.0149415,1
533,5,1161,3984,76.1834,0.0155559,1
534,5,1161,3840,73.2245,0.0154689,1
535,5,442,1265,70.5797,0.00487369,1
536,5,442,1242,51.042,0.0044979,1
537,5,442,1180,58.7176,0.00439768,1
538,5,442,1223,68.531,0.00464601,1
539,5,442,1283,63.7972,0.00492874,1
540,6,694,2978,58.8058,0.0102599,1
541,6,694,2971,71.2899,0.0103443,1
542,6,694,3018,56.619,0.0105546,1
543,6,694,3034,65.2355,0.0106947,1
544,6,694,3084,67.0865,0.0113391,1
545,3,617,944,88.1468,0.00465473,1
546,3,617,969,91.0018,0.00452141,1
547,3,617,1054,86.2513,0.00481029,1
548,3,617,1060,71.3004,0.00490313,1
549,3,617,1009,71.5036,0.00478289,1
550,5,1013,4140,85.2341,0.0148378,1
551,5,1013,4082,80.4762,0.0142743,1
552,5,1013,4202,79.6067,0.0153296,1
553,5,1013,4006,84.3211,0.0148371,1
554,5,1013,3904,91.4494,0.0149102,1
555,5,1205,3160,78.7568,0.0130907,1
556,5,1205,3319,71.906,0.0134894,1
557,5,1205,3207,69.2585,0.0128146,1
558,5,1205,3163,72.3047,0.0127462,1
559,5,1205,3236,75.1146,0.0130979,1
560,6,380,897,63.918,0.00362575,1
561,6,380,926,71.0536,0.00371348,1
562,6,380,932,66.903,0.00369841,1
563,6,380,884,63.3499,0.0035434,1
564,6,380,938,60.388,0.00373516,1
565,7,1239,2846,66.1303,0.0116746,1
566,7,1239,2923,76.8088,0.0123766,1
567,7,1239,2829,66.8329,0.0113041,1
568,7,1239,2842,73.104,0.0120103,1
569,7,1239,2905,60.1687,0.0117455,1
570,5,1438,4190,73.7705,0.0165709,1
571,5,1438,4019,72.6762,0.0167179,1
572,5,1438,4324,85.6154,0.0170721,1
573,5,1438,4313,79.3218,0.0168783,1
574,5,1438,4225,81.68,0.0166547,1
575,7,1105,3668,77.0729,0.0144686,1
576,7,1105,3507,85.5165,0.0137415,1
577,7,1105,3396,78.0833,0.0133533,1
578,7,1105,3416,77.1212,0.0141115,1
579,7,1105,3540,75.7776,0.0135068,1
580,5,944,3075,77.2617,0.011843,1
581,5,944,2945,79.5435,0.011354,1
582,5,944,2999,79.9957,0.0109772,1
583,5,944,2982,74.8271,0.0118934,1
584,5,944,3186,77.717,0.0118685,1
585,5,1456,3722,74.9943,0.0151792,1
586,5,1456,3996,84.1255,0.0159458,1
587,5,1456,3814,78.6054,0.0157422,1
588,5,1456,4017,80.6075,0.0161779,1
589,5,1456,3985,73.0524,0.0157567,1
590,8,1503,4192,81.051,0.0168972,1
591,8,1503,4119,83.9986,0.0164105,1
592,8,1503,4000,86.3343,0.0167295,1
593,8,1503,4348,74.7137,0.0182353,1
594,8,1503,4230,85.6844,0.0173997,1
595,6,656,1894,70.6542,0.0071579,1
596,6,656,1887,79.3787,0.00735049,1
597,6,656,1830,83.1426,0.0072059,1
598,6,656,1777,83.4961,0.0069375,1
599,6,656,1909,76.8692,0.00701244,1
600,8,1246,4738,67.6108,0.0171249,1
601,8,1246,4515,65.6275,0.0171101,1
602,8,1246,4840,69.3115,0.0182425,1
603,8,1246,4707,70.6116,0.018067,1
604,8,1246,4740,58.5691,0.0172364,1
605,7,876,3352,61.1382,0.012269,1
606,7,876,3408,67.1171,0.0120447,1
607,7,876,3342,65.9632,0.0127206,1
608,7,876,3385,74.9176,0.0125807,1
609,7,876,3372,71.4879,0.0123243,1
610,3,1177,2735,86.9929,0.0109795,1
611,3,1177,2982,84.5912,0.012028,1
612,3,1177,2719,83.6952,0.0113704,1
613,3,1177,2657,80.5569,0.0113088,1
614,3,1177,2798,85.8511,0.0114005,1
615,8,486,981,80.0404,0.00414482,1
616,8,486,1154,66.3949,0.00473884,1
617,8,486,1090,71.013,0.00430678,1
618,8,486,1110,67.1416,0.0045132,1
619,8,486,1061,73.2495,0.00417615,1
620,8,1434,4752,59.6068,0.0198473,1
621,8,1434,4744,58.4289,0.0207447,1
622,8,1434,4844,57.1226,0.0182776,1
623,8,1434,4646,64.1833,0.0180006,1
624,8,1434,4481,61.0414,0.0171894,1
625,3,1172,3184,68.8101,0.0127722,1
626,3,1172,3281,59.4354,0.0130259,1
