index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
984,6,240,1879,290.778,0.814869,1
985,6,240,2114,326.909,0.456257,1
986,6,240,4556,284.109,1.68642,1
987,6,240,3272,252.513,1.45185,1
988,6,240,5512,86.699,2.82326,1
989,6,240,3174,212.45,1.28226,1
990,6,240,5326,399.775,4.43851,1
991,6,240,1383,189.151,0.273052,1
992,6,240,2027,157.716,0.505714,1
993,6,240,2993,228.436,1.0541,1
994,6,240,4813,326.278,3.01133,1
995,6,240,3173,284.857,0.791777,1
996,6,240,1741,239.506,0.346778,1
997,6,240,772,305.365,0.205737,1
998,6,240,4237,340.02,1.94544,1
999,6,240,753,261.022,0.204819,1
