index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
4153,5,110,367,319.75,0.0110191,1
4154,5,110,360,275.455,0.0111596,1
4155,5,197,1193,241.724,0.0680712,1
4156,5,197,1185,202.031,0.0694278,1
4157,5,197,1177,209.571,0.0853982,1
4158,5,197,1208,257.346,0.073471,1
4159,5,197,1149,235.238,0.064439,1
4160,4,165,1099,213.308,0.0275915,1
4161,4,165,1136,156.895,0.0339695,1
4162,4,165,1107,161.659,0.0313607,1
4163,4,165,1078,176.585,0.0325451,1
4164,4,165,1205,163.926,0.0362907,1
4165,5,220,1406,192.651,0.082975,1
4166,5,220,1380,175.63,0.0748666,1
4167,5,220,1368,192.225,0.0783235,1
4168,5,220,1343,180.871,0.0685788,1
4169,5,220,1374,167.373,0.0793874,1
4170,8,134,430,270.045,0.0306984,1
4171,8,134,454,264.575,0.0237688,1
4172,8,134,466,264.36,0.0307319,1
4173,8,134,436,267.672,0.0343274,1
4174,8,134,468,184.778,0.0333516,1
4175,8,200,936,162.474,0.10082,1
4176,8,200,904,182.481,0.105356,1
4177,8,200,922,179.553,0.0842145,1
4178,8,200,901,171.418,0.166268,1
4179,8,200,886,172.873,0.155355,1
4180,3,214,1377,196.036,0.0304704,1
4181,3,214,1356,244.316,0.0309462,1
4182,3,214,1410,265.4,0.0338951,1
4183,3,214,1360,178.706,0.0269206,1
4184,3,214,1333,155.38,0.0303339,1
4185,5,138,409,205.579,0.0118229,1
4186,5,138,426,230.25,0.0147846,1
4187,5,138,434,270.643,0.0151931,1
4188,5,138,487,270.118,0.0180519,1
4189,5,138,445,246.4,0.0167243,1
4190,7,132,310,264.724,0.00882634,1
4191,7,132,336,209.475,0.0130958,1
4192,7,132,366,192.925,0.0167439,1
4193,7,132,352,206.095,0.0183512,1
4194,7,132,350,331.654,0.0180548,1
4195,6,94,293,234.467,0.0111875,1
4196,6,94,293,164.846,0.00852062,1
4197,6,94,282,171.25,0.00803759,1
4198,6,94,235,234.375,0.00522295,1
4199,6,94,269,271.571,0.00727522,1
4200,8,135,373,234.206,0.0234918,1
4201,8,135,332,240.239,0.012906,1
4202,8,135,320,220.079,0.0179724,1
4203,8,135,339,269.667,0.015027,1
4204,8,135,313,206.49,0.0107001,1
4205,4,186,1228,227.865,0.0337836,1
4206,4,186,1237,185.603,0.0362601,1
4207,4,186,1248,277.102,0.0419939,1
4208,4,186,1210,227.714,0.0350384,1
4209,4,186,1240,220.461,0.0324431,1
4210,3,139,1122,215.538,0.0161104,1
4211,3,139,1094,141.821,0.0162148,1
4212,3,139,1068,151.529,0.0161638,1
4213,3,139,1078,175.957,0.0174081,1
4214,3,139,1063,162.81,0.0174757,1
4215,8,105,201,205.292,0.00450821,1
4216,8,105,199,191.765,0.0038781,1
4217,8,105,182,166.829,0.00365692,1
4218,8,105,215,183.5,0.00592316,1
4219,8,105,199,195.884,0.00473723,1
4220,4,64,168,128.833,0.00171579,1
4221,4,64,140,314.286,0.00126803,1
4222,4,64,163,228.067,0.0019455,1
4223,4,64,153,336.714,0.00210905,1
4224,4,64,166,224.875,0.00209363,1
4225,3,98,383,211.125,0.00534082,1
4226,3,98,348,227.6,0.00445679,1
4227,3,98,348,180.083,0.00403373,1
4228,3,98,340,233.111,0.00417585,1
4229,3,98,345,181.048,0.00364102,1
4230,7,111,263,167,0.00920305,1
4231,7,111,290,261.882,0.0111826,1
4232,7,111,267,248.417,0.0109368,1
4233,7,111,252,270.111,0.00782857,1
4234,7,111,249,108.733,0.00721203,1
4235,5,82,195,252.25,0.00411337,1
4236,5,82,219,117.364,0.00350439,1
4237,5,82,206,186.952,0.0035352,1
4238,5,82,213,242.125,0.00426398,1
4239,5,82,233,189.692,0.00479571,1
4240,3,192,1577,275.615,0.0321349,1
4241,3,192,1589,242.167,0.0294345,1
4242,3,192,1561,259.238,0.0299869,1
4243,3,192,1550,180.684,0.0276911,1
4244,3,192,1545,221.185,0.0321948,1
4245,7,169,793,212.208,0.0681703,1
4246,7,169,739,239.61,0.0613078,1
4247,7,169,782,245.765,0.0730485,1
4248,7,169,796,180.303,0.0675622,1
4249,7,169,792,191,0.0900635,1
4250,5,146,537,185.731,0.0175639,1
4251,5,146,557,192.346,0.0206088,1
4252,5,146,579,223.838,0.0215832,1
4253,5,146,584,210.3,0.0237529,1
4254,5,146,564,207.745,0.0234733,1
4255,5,89,302,287.136,0.00910916,1
4256,5,89,250,302.667,0.00718566,1
4257,5,89,277,221.618,0.00452783,1
4258,5,89,278,167.898,0.00513773,1
4259,5,89,257,202.848,0.00472079,1
4260,7,110,252,318.36,0.010006,1
4261,7,110,264,194.679,0.00849025,1
4262,7,110,251,319.267,0.00854998,1
4263,7,110,270,299.75,0.00944584,1
4264,7,110,269,234.48,0.00912284,1
4265,8,99,268,124.034,0.00911519,1
4266,8,99,217,246.278,0.00751379,1
4267,8,99,240,208.467,0.00762519,1
4268,8,99,246,242.706,0.00967939,1
4269,8,99,229,192.25,0.00833819,1
4270,6,163,984,163.816,0.0709189,1
4271,6,163,937,200.266,0.05247,1
4272,6,163,987,168.7,0.0565426,1
4273,6,163,996,233.017,0.0468146,1
4274,6,163,984,214.245,0.0519116,1
4275,6,203,853,171.053,0.0820864,1
4276,6,203,843,194.114,0.0535547,1
4277,6,203,852,171.895,0.0676656,1
4278,6,203,864,168.895,0.0591771,1
4279,6,203,850,153.789,0.0985986,1
4280,7,79,126,277.85,0.00188739,1
4281,7,79,137,398.929,0.0019624,1
4282,7,79,126,214.706,0.00137185,1
4283,7,79,139,223.273,0.00200222,1
4284,7,79,132,291.053,0.0019699,1
4285,5,142,710,150.013,0.0181072,1
4286,5,142,757,215.585,0.0260359,1
4287,5,142,673,240.941,0.0256541,1
4288,5,142,763,222.831,0.0266276,1
4289,5,142,687,232.733,0.0236997,1
4290,8,60,92,66.4375,0.00123543,1
4291,8,60,96,104.867,0.00147324,1
4292,8,60,101,151.923,0.00198189,1
4293,8,60,75,93.1667,0.000425749,1
4294,8,60,89,137.083,0.000984391,1
4295,3,165,965,289.059,0.0199548,1
4296,3,165,985,177.688,0.0156756,1
4297,3,165,1010,160.227,0.0177582,1
4298,3,165,952,235.442,0.0190838,1
4299,3,165,972,168.692,0.0170087,1
4300,6,102,254,260.125,0.00779123,1
4301,6,102,276,321.625,0.00776228,1
4302,6,102,261,284.958,0.00787022,1
4303,6,102,280,193.129,0.00688208,1
4304,6,102,269,232.333,0.00933128,1
4305,8,61,88,70.6897,0.000751729,1
4306,8,61,85,70.6923,0.000693228,1
4307,8,61,83,0,0.000144084,1
4308,8,61,75,133.083,0.000630448,1
4309,8,61,75,114.467,0.00056242,1
4310,4,156,987,227.156,0.0321502,1
4311,4,156,996,276.774,0.0220331,1
4312,4,156,969,213.918,0.0278804,1
4313,4,156,969,229.262,0.0273051,1
4314,4,156,980,239.017,0.0304969,1
4315,6,127,473,190.429,0.0257433,1
4316,6,127,485,100.25,0.0205445,1
4317,6,127,502,172.318,0.0237975,1
4318,6,127,460,243.125,0.0210516,1
4319,6,127,502,196.062,0.0185851,1
4320,6,208,1389,209.84,0.112325,1
4321,6,208,1378,200.637,0.0942956,1
4322,6,208,1409,192.592,0.0976363,1
4323,6,208,1454,183.566,0.132902,1
4324,6,208,1394,221.917,0.116557,1
4325,5,92,318,288.976,0.00554389,1
4326,5,92,296,246.58,0.00679888,1
4327,5,92,270,253.533,0.00665005,1
4328,5,92,309,162.294,0.0067788,1
4329,5,92,314,250.675,0.00671029,1
4330,7,99,248,202.667,0.00680868,1
4331,7,99,259,206.718,0.00986083,1
4332,7,99,267,193.818,0.00987248,1
4333,7,99,283,229.083,0.0107338,1
4334,7,99,275,175.706,0.010685,1
4335,7,127,455,194.533,0.0186374,1
4336,7,127,460,234.441,0.0164238,1
4337,7,127,453,211.53,0.0176674,1
4338,7,127,429,260.95,0.0226012,1
4339,7,127,398,216.724,0.0242894,1
4340,5,174,826,233.182,0.0430905,1
4341,5,174,777,166.203,0.0339949,1
4342,5,174,776,246.261,0.041678,1
4343,5,174,732,249.167,0.0359151,1
4344,5,174,783,194.097,0.0414069,1
4345,8,97,241,148.72,0.00920823,1
4346,8,97,272,200.593,0.00979068,1
4347,8,97,243,208.815,0.00840412,1
4348,8,97,236,234.815,0.0104953,1
4349,8,97,256,229.348,0.00856077,1
4350,4,103,504,179.613,0.0085309,1
4351,4,103,541,172.77,0.00827693,1
4352,4,103,521,191.02,0.00974568,1
4353,4,103,544,180.327,0.0110493,1
4354,4,103,537,247.465,0.00834065,1
4355,4,150,599,225.219,0.0164228,1
4356,4,150,606,197.294,0.016367,1
4357,4,150,593,243.667,0.0151264,1
4358,4,150,539,211.926,0.0156458,1
4359,4,150,603,165.1,0.0153105,1
4360,6,97,256,220.762,0.00579703,1
4361,6,97,269,247.744,0.00796016,1
4362,6,97,253,219.897,0.00654464,1
4363,6,97,258,193.556,0.00576207,1
4364,6,97,246,250,0.00532012,1
4365,3,131,787,216.731,0.0115725,1
4366,3,131,777,253.231,0.0111297,1
4367,3,131,778,262.803,0.0124612,1
4368,3,131,856,254.75,0.0131808,1
4369,3,131,763,259.826,0.01152,1
4370,4,100,422,272.296,0.00827373,1
4371,4,100,412,226.316,0.00727293,1
4372,4,100,398,211.571,0.00716348,1
4373,4,100,413,254.611,0.00893828,1
4374,4,100,418,222.158,0.0081799,1
4375,5,51,92,198.667,0.000809108,1
4376,5,51,86,171.1,0.000881516,1
4377,5,51,95,206.333,0.00114989,1
4378,5,51,89,106.85,0.000856007,1
4379,5,51,85,170.875,0.000638664,1
4380,7,136,646,197.387,0.0249056,1
4381,7,136,590,190.373,0.0293903,1
4382,7,136,604,237.209,0.0281965,1
4383,7,136,640,160.927,0.0382228,1
4384,7,136,607,214.753,0.032284,1
4385,8,205,889,273.679,0.130499,1
4386,8,205,888,170.755,0.107161,1
4387,8,205,923,150.966,0.0862049,1
4388,8,205,909,148.302,0.122103,1
4389,8,205,933,149.283,0.124392,1
4390,4,169,1064,189.553,0.0255166,1
4391,4,169,1094,231.722,0.032042,1
4392,4,169,1073,186.608,0.0275563,1
4393,4,169,1010,179.789,0.0279663,1
4394,4,169,1082,168.577,0.0309284,1
4395,6,129,378,184.773,0.0133588,1
4396,6,129,435,202.794,0.0152581,1
4397,6,129,386,218.581,0.0132461,1
4398,6,129,406,321.5,0.0168021,1
4399,6,129,438,165.468,0.0200291,1
4400,7,104,322,242.935,0.0112589,1
4401,7,104,299,258.148,0.0105573,1
4402,7,104,311,283.364,0.01019,1
4403,7,104,315,232.156,0.0128589,1
4404,7,104,317,290.053,0.0153062,1
4405,5,128,434,320.8,0.0144139,1
4406,5,128,429,246,0.0126628,1
4407,5,128,417,281.049,0.0134554,1
4408,5,128,445,208.808,0.0163289,1
4409,5,128,412,305.688,0.0108022,1
4410,6,137,490,264.647,0.0204118,1
4411,6,137,511,249.242,0.0236112,1
4412,6,137,515,264.346,0.0227164,1
4413,6,137,540,178.61,0.0225886,1
4414,6,137,556,236.382,0.0208986,1
4415,7,202,740,238.566,0.0681771,1
4416,7,202,821,191.372,0.0748179,1
4417,7,202,786,236.365,0.0594341,1
4418,7,202,792,203.038,0.0787059,1
4419,7,202,780,207.444,0.0727753,1
4420,3,142,698,323.727,0.0125388,1
4421,3,142,758,245.133,0.0125639,1
4422,3,142,740,374.636,0.0112383,1
4423,3,142,734,170.609,0.0129185,1
4424,3,142,733,267.739,0.0129406,1
4425,7,181,980,200.943,0.0913384,1
4426,7,181,1012,168.619,0.0852717,1
4427,7,181,983,122.808,0.0718519,1
4428,7,181,1020,125.116,0.160914,1
4429,7,181,943,175.793,0.0819225,1
4430,8,149,378,215.382,0.019073,1
4431,8,149,378,133.683,0.0167955,1
4432,8,149,363,204.417,0.0229096,1
4433,8,149,392,197.547,0.0203193,1
4434,8,149,391,265.043,0.0275084,1
4435,6,53,76,276.846,0.000586946,1
4436,6,53,74,174.182,0.000525489,1
4437,6,53,79,137.118,0.000502806,1
4438,6,53,75,301.357,0.000620079,1
4439,6,53,64,255.083,0.000401033,1
4440,3,63,206,304.733,0.00205852,1
4441,3,63,178,247.6,0.00186523,1
4442,3,63,175,350.75,0.00166954,1
4443,3,63,196,264.875,0.00183422,1
4444,3,63,202,259.091,0.00170471,1
4445,4,126,493,208.714,0.00996927,1
4446,4,126,500,366,0.0124724,1
4447,4,126,471,412,0.0136391,1
4448,4,126,501,225.158,0.0096662,1
4449,4,126,455,242.923,0.0103364,1
4450,5,215,1417,249.079,0.12443,1
4451,5,215,1447,203.556,0.0885536,1
4452,5,215,1507,256.933,0.0995664,1
4453,5,215,1382,217.311,0.086058,1
4454,5,215,1429,240.265,0.0830957,1
4455,4,131,637,200.154,0.0136147,1
4456,4,131,616,187.093,0.0129016,1
4457,4,131,615,238.037,0.0161033,1
4458,4,131,592,242,0.0126025,1
4459,4,131,632,225.5,0.0147765,1
4460,4,61,107,413.846,0.00127214,1
4461,4,61,106,300,0.00112708,1
4462,4,61,105,252.6,0.00095208,1
4463,4,61,98,288.818,0.00103705,1
4464,4,61,98,246.9,0.0011499,1
4465,7,113,346,224.565,0.0115798,1
4466,7,113,354,251.98,0.0143045,1
4467,7,113,375,207.5,0.0184752,1
4468,7,113,329,198.919,0.0108147,1
4469,7,113,348,233.571,0.0167468,1
4470,4,195,1500,191.386,0.0707065,1
4471,4,195,1607,216.926,0.0539216,1
4472,4,195,1478,237.241,0.0490083,1
4473,4,195,1499,241.197,0.0506932,1
4474,4,195,1485,214.424,0.0595788,1
4475,4,150,592,205.833,0.0137021,1
4476,4,150,609,244.5,0.0142446,1
4477,4,150,609,182.889,0.0150471,1
4478,4,150,593,215.231,0.0190618,1
4479,4,150,626,207.095,0.0218366,1
4480,8,191,597,225.622,0.0578364,1
4481,8,191,608,204.78,0.0565807,1
4482,8,191,619,183.733,0.0542405,1
4483,8,191,571,199.923,0.0701244,1
4484,8,191,598,176.362,0.0609905,1
4485,8,102,254,197.6,0.0104797,1
4486,8,102,272,142.273,0.0100533,1
4487,8,102,273,148.95,0.0100621,1
4488,8,102,272,146.633,0.0130498,1
4489,8,102,272,172.71,0.0124476,1
4490,8,197,923,112.43,0.145213,1
4491,8,197,979,116.5,0.101209,1
4492,8,197,890,144.643,0.133437,1
4493,8,197,955,125.413,0.0945128,1
4494,8,197,923,132.205,0.105724,1
4495,4,95,336,222.692,0.00578193,1
4496,4,95,348,271.5,0.00539628,1
4497,4,95,319,295,0.00497108,1
4498,4,95,314,345.429,0.00501854,1
4499,4,95,303,225.281,0.0054415,1
4500,7,103,307,118.682,0.0117103,1
4501,7,103,286,184.118,0.0100548,1
4502,7,103,290,180.083,0.00986566,1
4503,7,103,325,205.889,0.0179891,1
4504,7,103,280,197.812,0.0100853,1
4505,5,185,1208,198.903,0.0620193,1
4506,5,185,1162,193.37,0.0677764,1
4507,5,185,1178,199.455,0.0642224,1
4508,5,185,1178,189,0.0519213,1
4509,5,185,1152,257.902,0.0673576,1
4510,5,132,485,249.333,0.0161957,1
4511,5,132,488,166.864,0.0163839,1
4512,5,132,467,215.368,0.014651,1
4513,5,132,502,189.551,0.0134501,1
4514,5,132,469,155.116,0.012238,1
4515,5,179,867,193.568,0.0519359,1
4516,5,179,806,144.04,0.0350514,1
4517,5,179,858,136.587,0.0370047,1
4518,5,179,854,173.452,0.039134,1
4519,5,179,843,188.909,0.0442356,1
4520,7,71,109,122.3,0.000788078,1
4521,7,71,112,162.564,0.00133744,1
4522,7,71,97,104.2,0.000638504,1
4523,7,71,115,179.143,0.00147262,1
4524,7,71,93,88.4,0.000653974,1
4525,6,76,120,275.417,0.00132892,1
4526,6,76,105,130.955,0.00158123,1
4527,6,76,117,135.8,0.00110561,1
4528,6,76,105,274.429,0.00120555,1
4529,6,76,129,172.636,0.00215464,1
4530,8,180,658,224.375,0.107571,1
4531,8,180,680,260.227,0.0843458,1
4532,8,180,634,214.357,0.0900417,1
4533,8,180,716,172.407,0.0790907,1
4534,8,180,685,258.286,0.0742621,1
4535,7,144,510,246.333,0.0248046,1
4536,7,144,487,181.905,0.0279858,1
4537,7,144,530,182.567,0.0283262,1
4538,7,144,510,202.565,0.0383988,1
4539,7,144,485,185.618,0.0252351,1
4540,8,117,278,194.583,0.0128027,1
4541,8,117,272,238.468,0.008613,1
4542,8,117,279,340.286,0.0168002,1
4543,8,117,294,283.294,0.013353,1
4544,8,117,272,249,0.00844156,1
4545,6,216,1334,221.64,0.108554,1
4546,6,216,1329,176.664,0.124814,1
4547,6,216,1340,228.696,0.148411,1
4548,6,216,1351,220.414,0.113829,1
4549,6,216,1398,228.672,0.128148,1
4550,8,116,286,208.038,0.0115732,1
4551,8,116,280,234.789,0.016197,1
4552,8,116,294,216.652,0.0167044,1
4553,8,116,277,225.56,0.01114,1
4554,8,116,258,129.524,0.00894382,1
4555,3,103,507,352.2,0.00609776,1
4556,3,103,539,223.645,0.00614494,1
4557,3,103,544,329.75,0.00712578,1
4558,3,103,536,198.565,0.00752789,1
4559,3,103,541,404.7,0.00752873,1
4560,6,188,851,167,0.0597919,1
4561,6,188,865,127.302,0.0523898,1
4562,6,188,917,127.107,0.054346,1
4563,6,188,857,198.4,0.069949,1
4564,6,188,865,258.222,0.0696071,1
4565,3,59,167,334,0.00160868,1
4566,3,59,183,151,0.0016176,1
4567,3,59,173,333.429,0.00143032,1
4568,3,59,208,338.167,0.00173008,1
4569,3,59,189,229.8,0.00149629,1
4570,4,146,547,228.647,0.0153363,1
4571,4,146,570,240.739,0.0147636,1
4572,4,146,594,275.75,0.0183129,1
4573,4,146,599,235.286,0.0147812,1
4574,4,146,580,154.9,0.0138368,1
4575,4,107,403,173.222,0.00978847,1
4576,4,107,396,130.455,0.00649326,1
4577,4,107,377,179.87,0.00628038,1
4578,4,107,420,135.222,0.00789653,1
4579,4,107,371,183.214,0.0063985,1
4580,6,63,113,157.643,0.00147633,1
4581,6,63,145,320,0.00220967,1
4582,6,63,118,219.895,0.00197681,1
4583,6,63,128,282.643,0.00221545,1
4584,6,63,132,171,0.00123847,1
4585,6,97,246,306.955,0.00766609,1
4586,6,97,210,224,0.00377418,1
4587,6,97,200,275.45,0.00454714,1
4588,6,97,221,175.542,0.00567444,1
4589,6,97,214,184.129,0.00625471,1
4590,7,108,328,187.417,0.0127521,1
4591,7,108,364,154.105,0.0177538,1
4592,7,108,341,112.933,0.0127023,1
4593,7,108,318,317,0.0118352,1
4594,7,108,322,173.526,0.0124003,1
4595,5,66,90,321.2,0.00110715,1
4596,5,66,93,92.8333,0.000838224,1
4597,5,66,116,222.182,0.00156618,1
4598,5,66,138,250.4,0.00216496,1
4599,5,66,110,291.7,0.00099889,1
4600,3,142,842,199.059,0.0130603,1
4601,3,142,864,216.125,0.013636,1
4602,3,142,887,203.19,0.0138294,1
4603,3,142,837,302.067,0.0118155,1
4604,3,142,840,302.316,0.0132585,1
4605,7,76,120,98.625,0.00103352,1
4606,7,76,127,223.333,0.00158841,1
4607,7,76,143,206.682,0.00269331,1
4608,7,76,125,214,0.0019853,1
4609,7,76,118,132.455,0.00143051,1
4610,3,62,158,412,0.00148309,1
4611,3,62,131,309.909,0.00127271,1
4612,3,62,155,303.25,0.00116426,1
4613,3,62,129,282,0.00121667,1
4614,3,62,156,274.5,0.00170942,1
4615,6,64,112,164.217,0.00118553,1
4616,6,64,111,239.429,0.00155645,1
4617,6,64,113,225.647,0.00176706,1
4618,6,64,121,210.385,0.00122064,1
4619,6,64,129,242.583,0.00185421,1
4620,7,73,185,177.417,0.00316605,1
4621,7,73,136,365.625,0.00256748,1
4622,7,73,140,361.083,0.00282121,1
4623,7,73,142,196.455,0.00262504,1
4624,7,73,157,251,0.00255274,1
4625,3,89,349,163.429,0.00332828,1
4626,3,89,328,253.333,0.00308951,1
4627,3,89,363,366.667,0.00414834,1
4628,3,89,377,288.75,0.00439728,1
4629,3,89,325,234.8,0.00406098,1
4630,5,186,1362,201.718,0.0731706,1
4631,5,186,1362,159.061,0.068615,1
4632,5,186,1364,204.632,0.0761018,1
4633,5,186,1325,176.83,0.0838014,1
4634,5,186,1294,196.422,0.074839,1
4635,8,101,216,222.429,0.00435794,1
4636,8,101,207,287.14,0.00383965,1
4637,8,101,237,308.85,0.00872324,1
4638,8,101,214,251.442,0.00620722,1
4639,8,101,227,273.388,0.00719416,1
4640,5,153,728,294.448,0.0347389,1
4641,5,153,678,234.824,0.0295873,1
4642,5,153,725,172.2,0.0279923,1
4643,5,153,727,202.333,0.030156,1
4644,5,153,706,180.069,0.0268862,1
4645,6,103,321,236.286,0.0114267,1
4646,6,103,315,232.125,0.00974302,1
4647,6,103,306,184.064,0.00664243,1
4648,6,103,334,214.811,0.00978156,1
4649,6,103,275,328.038,0.00906876,1
4650,7,139,630,181.689,0.0294494,1
4651,7,139,624,182.438,0.0471741,1
4652,7,139,630,164.661,0.0272679,1
4653,7,139,598,228.705,0.0281006,1
4654,7,139,670,220.667,0.0312889,1
4655,7,98,222,147.083,0.00471787,1
4656,7,98,196,218.097,0.00439336,1
4657,7,98,204,369.789,0.00736965,1
4658,7,98,214,275.706,0.00523323,1
4659,7,98,203,231.929,0.00513009,1
4660,3,162,1423,139.091,0.0210793,1
4661,3,162,1469,151.045,0.0241838,1
4662,3,162,1473,187.417,0.0218681,1
4663,3,162,1453,99.5714,0.0233342,1
4664,3,162,1417,306.944,0.0255169,1
4665,3,68,163,225.692,0.00162197,1
4666,3,68,143,316.333,0.00126814,1
4667,3,68,167,164.524,0.00153722,1
4668,3,68,158,317.8,0.00178082,1
4669,3,68,177,296.143,0.00133086,1
4670,8,215,1293,129.905,0.15482,1
4671,8,215,1378,133.9,0.216817,1
4672,8,215,1323,166.243,0.173911,1
4673,8,215,1317,170.145,0.200708,1
4674,8,215,1362,194.244,0.231079,1
4675,3,173,1140,158.783,0.020201,1
4676,3,173,1178,292.091,0.0221396,1
4677,3,173,1096,269.75,0.0219822,1
4678,3,173,1097,262.794,0.0206743,1
4679,3,173,1125,283.529,0.0222099,1
4680,4,154,855,173.344,0.0240121,1
4681,4,154,809,268.516,0.0247935,1
4682,4,154,816,288,0.025988,1
4683,4,154,838,223.381,0.0246337,1
4684,4,154,796,255.15,0.0280017,1
4685,6,185,784,313.6,0.0547595,1
4686,6,185,803,200.324,0.0515267,1
4687,6,185,815,299.5,0.0654773,1
4688,6,185,828,370.049,0.0757458,1
4689,6,185,801,220.25,0.0625445,1
4690,8,184,856,207,0.0938716,1
4691,8,184,839,237.881,0.117392,1
4692,8,184,798,191.3,0.0777036,1
4693,8,184,804,182.133,0.090362,1
4694,8,184,855,178.684,0.121278,1
4695,6,54,103,193.75,0.000937823,1
4696,6,54,99,249.036,0.00105646,1
4697,6,54,104,274.81,0.00102184,1
4698,6,54,103,207.182,0.0013128,1
4699,6,54,112,220.474,0.00143745,1
4700,8,144,478,217.949,0.0364628,1
4701,8,144,474,237.171,0.0283237,1
4702,8,144,449,239.919,0.034592,1
4703,8,144,432,286.742,0.029742,1
4704,8,144,472,195.083,0.0404286,1
4705,7,188,916,181.235,0.0982887,1
4706,7,188,985,230.583,0.114322,1
4707,7,188,963,212.382,0.0772539,1
4708,7,188,976,201.411,0.10968,1
4709,7,188,975,199.84,0.0899984,1
4710,8,162,392,202.263,0.0220899,1
4711,8,162,444,213.085,0.030362,1
4712,8,162,410,227.786,0.0250334,1
4713,8,162,385,221.947,0.0189804,1
4714,8,162,402,211.102,0.0235831,1
4715,7,56,90,216.211,0.000791554,1
4716,7,56,79,225.75,0.000638965,1
4717,7,56,99,177.538,0.00158731,1
4718,7,56,81,207.125,0.000744084,1
4719,7,56,79,328.765,0.000986605,1
4720,6,136,507,269.056,0.0260327,1
4721,6,136,536,227.278,0.0285459,1
4722,6,136,568,197,0.0290189,1
4723,6,136,533,195.667,0.0233018,1
4724,6,136,494,251.812,0.02409,1
4725,4,196,1082,310.183,0.044417,1
4726,4,196,1152,307.459,0.0450511,1
4727,4,196,1104,261.743,0.0461089,1
4728,4,196,1066,258.105,0.0375966,1
4729,4,196,1091,396.526,0.0371491,1
4730,8,78,155,188.613,0.00253768,1
4731,8,78,156,194.263,0.00438906,1
4732,8,78,158,259.069,0.00420325,1
4733,8,78,158,252.261,0.0042043,1
4734,8,78,134,224.905,0.00191674,1
4735,6,61,112,112.556,0.00148296,1
4736,6,61,98,191.4,0.00126494,1
4737,6,61,107,173.071,0.00158062,1
4738,6,61,95,255.733,0.000793438,1
4739,6,61,120,235.25,0.001348,1
4740,3,143,811,220.947,0.0138709,1
4741,3,143,750,256.545,0.0124553,1
4742,3,143,797,131.95,0.0119251,1
4743,3,143,797,235.059,0.0140319,1
4744,3,143,750,179.538,0.0108519,1
4745,4,182,1181,193.227,0.0350505,1
4746,4,182,1167,238.269,0.0380816,1
4747,4,182,1209,174.097,0.0391476,1
4748,4,182,1234,195.148,0.0418171,1
4749,4,182,1204,195.071,0.0387622,1
4750,4,50,105,447,0.000870625,1
4751,4,50,122,248.846,0.00117311,1
4752,4,50,118,166.875,0.00145258,1
4753,4,50,111,198.25,0.00103548,1
4754,4,50,127,147.182,0.00117031,1
4755,3,142,977,261.5,0.0141801,1
4756,3,142,936,214.96,0.0139803,1
4757,3,142,952,316.571,0.0140969,1
4758,3,142,990,375.875,0.0155095,1
4759,3,142,953,219.394,0.0155178,1
4760,4,80,302,274.833,0.00479192,1
4761,4,80,276,208.5,0.00415327,1
4762,4,80,269,180.714,0.00281007,1
4763,4,80,293,166.75,0.00344655,1
4764,4,80,252,238.231,0.00328577,1
4765,7,147,375,328.444,0.0162591,1
4766,7,147,377,251.939,0.0196323,1
4767,7,147,398,261.324,0.0290206,1
4768,7,147,353,230.533,0.014659,1
4769,7,147,362,229.882,0.0214305,1
4770,5,182,1042,265.543,0.0582711,1
4771,5,182,1040,146.93,0.037661,1
4772,5,182,954,140.885,0.0459028,1
4773,5,182,1016,183.68,0.0442516,1
4774,5,182,1083,204.374,0.038382,1
4775,5,157,792,185.367,0.028082,1
4776,5,157,777,199.048,0.0307351,1
4777,5,157,838,177.833,0.0306525,1
4778,5,157,813,175.843,0.0430958,1
4779,5,157,808,209.857,0.0298965,1
4780,3,164,1322,145.458,0.0227912,1
4781,3,164,1292,292.825,0.0254719,1
4782,3,164,1375,165.639,0.0216469,1
4783,3,164,1346,195.805,0.0245029,1
4784,3,164,1380,205.286,0.0242634,1
4785,8,151,420,276.455,0.0271378,1
4786,8,151,421,234.388,0.0229232,1
4787,8,151,404,218.02,0.0206745,1
4788,8,151,422,206,0.018517,1
4789,8,151,461,208.739,0.0238311,1
4790,8,50,69,145.111,0.000549515,1
4791,8,50,58,0,0.000123325,1
4792,8,50,63,110.278,0.000565385,1
4793,8,50,68,234.556,0.000619197,1
4794,8,50,69,246.263,0.000777278,1
4795,4,179,1235,212.385,0.0399762,1
4796,4,179,1160,174.526,0.0367319,1
4797,4,179,1192,107.714,0.0433313,1
4798,4,179,1171,177.5,0.0353299,1
4799,4,179,1167,172.1,0.0390042,1
4800,8,181,567,226.918,0.0517041,1
4801,8,181,527,177.5,0.0433646,1
4802,8,181,571,275.882,0.0480451,1
4803,8,181,544,254.381,0.0447826,1
4804,8,181,576,222.036,0.0592084,1
4805,3,133,740,278.4,0.0118292,1
4806,3,133,724,272,0.0113049,1
4807,3,133,715,182.213,0.0093158,1
4808,3,133,740,245.316,0.0104835,1
4809,3,133,760,249.1,0.011093,1
4810,8,117,196,138.333,0.00534204,1
4811,8,117,211,264.917,0.0066205,1
4812,8,117,189,183.636,0.00399013,1
4813,8,117,196,208.6,0.00520612,1
4814,8,117,198,209.136,0.00490775,1
4815,5,218,1618,155.013,0.106606,1
4816,5,218,1699,180.792,0.101819,1
4817,5,218,1604,141.235,0.101829,1
