index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
1316,19,450,3000,82.9639,13.2349,1
1317,19,450,3000,75.5615,31.8895,1
1318,19,450,3000,99.2801,28.4533,1
1319,19,450,3000,71.7143,17.6237,1
1320,9,450,3000,95.0139,9.70198,1
1321,9,450,3000,96.137,9.87976,1
1322,9,450,3000,79.6973,11.618,1
1323,9,450,3000,79.2547,12.0518,1
1324,9,450,3000,91.8753,10.6748,1
1325,18,450,3000,85.4022,11.0836,1
1326,18,450,3000,94.1604,28.8929,1
1327,18,450,3000,94.1614,11.3953,1
1328,18,450,3000,90.7805,16.0749,1
1329,18,450,3000,86.6778,13.3716,1
1330,6,450,3000,82.8912,5.38249,1
1331,6,450,3000,80.3527,6.25324,1
1332,6,450,3000,85.6859,5.62646,1
1333,6,450,3000,75.0995,6.99449,1
1334,6,450,3000,78.5835,5.81583,1
1335,16,450,3000,88.0959,13.9325,1
1336,16,450,3000,86.295,26.047,1
1337,16,450,3000,80.8523,11.1817,1
1338,16,450,3000,85.5376,9.36062,1
1339,16,450,3000,88.9203,22.1339,1
1340,8,450,3000,84.693,7.51913,1
1341,8,450,3000,67.5379,8.31928,1
1342,8,450,3000,78.2391,8.16838,1
1343,8,450,3000,92.1775,9.23337,1
1344,8,450,3000,97.4906,9.12058,1
1345,14,450,3000,80.9595,11.5683,1
1346,14,450,3000,83.852,24.8638,1
1347,14,450,3000,91.3341,15.97,1
1348,14,450,3000,82.2831,18.6005,1
1349,14,450,3000,81.3899,12.134,1
1350,23,450,3000,85.2725,32.2977,1
1351,23,450,3000,90.2707,28.4536,1
1352,23,450,3000,86.9002,18.8131,1
1353,23,450,3000,90.8311,16.8594,1
1354,23,450,3000,96.2387,20.6567,1
1355,15,450,3000,78.133,24.7733,1
1356,15,450,3000,94.9574,12.3271,1
1357,15,450,3000,96.3441,19.6415,1
1358,15,450,3000,88.3159,9.24176,1
1359,15,450,3000,87.7808,23.3195,1
1360,6,450,3000,95.1221,6.4345,1
1361,6,450,3000,75.1332,7.16278,1
1362,6,450,3000,80.3619,5.97184,1
1363,6,450,3000,88.5528,7.31852,1
1364,6,450,3000,71.6644,5.37188,1
1365,20,450,3000,95.0267,27.7448,1
1366,20,450,3000,74.6499,31.3727,1
1367,20,450,3000,85.951,26.7278,1
1368,20,450,3000,78.6494,22.4307,1
1369,20,450,3000,86.1547,14.0686,1
1370,4,450,3000,77.7079,3.58976,1
1371,4,450,3000,70.6694,3.64538,1
1372,4,450,3000,92.5758,4.04761,1
1373,4,450,3000,79.4221,3.965,1
1374,4,450,3000,65.0159,3.80295,1
1375,5,450,3000,86.6067,5.40082,1
1376,5,450,3000,91.6729,4.55775,1
1377,5,450,3000,96.2251,5.2213,1
1378,5,450,3000,78.7673,5.09754,1
1379,5,450,3000,73.4667,5.08366,1
1380,4,450,3000,84,4.07309,1
1381,4,450,3000,72.9838,4.33225,1
1382,4,450,3000,78.6086,3.63603,1
1383,4,450,3000,77.9819,3.62069,1
1384,4,450,3000,71.682,3.66915,1
1385,5,450,3000,83.7322,4.89868,1
1386,5,450,3000,90.1014,5.1561,1
1387,5,450,3000,85.6173,4.60792,1
1388,5,450,3000,94.7749,5.36127,1
1389,5,450,3000,79.772,5.55222,1
1390,4,450,3000,87.8363,3.93159,1
1391,4,450,3000,63.3723,3.98072,1
1392,4,450,3000,93.4752,4.51608,1
1393,4,450,3000,77.8857,4.12792,1
1394,4,450,3000,83.4541,3.79249,1
1395,23,450,3000,83.7111,17.9373,1
1396,23,450,3000,87.1755,23.3003,1
1397,23,450,3000,82.4484,26.1541,1
1398,23,450,3000,85.6959,15.0405,1
1399,23,450,3000,101.06,21.8087,1
1400,18,450,3000,89.9977,18.0038,1
1401,18,450,3000,89.4081,18.3356,1
1402,18,450,3000,99.5134,24.2606,1
1403,18,450,3000,80.8098,23.1028,1
1404,18,450,3000,87.7906,13.287,1
1405,20,450,3000,83.1045,16.2636,1
1406,20,450,3000,82.8531,23.6558,1
1407,20,450,3000,96.0519,12.6332,1
1408,20,450,3000,97.5747,14.1069,1
1409,20,450,3000,99.2754,16.5138,1
1410,19,450,3000,90.8688,13.1956,1
1411,19,450,3000,77.7185,18.7129,1
1412,19,450,3000,89.0849,16.6702,1
1413,19,450,3000,85.6765,32.2845,1
1414,19,450,3000,95.3379,11.773,1
1415,22,450,3000,74.4134,25.9983,1
1416,22,450,3000,100.94,16.6908,1
1417,22,450,3000,107.475,28.6151,1
1418,22,450,3000,92.8591,26.839,1
1419,22,450,3000,86.7374,20.2851,1
1420,8,450,3000,90.0681,6.6636,1
1421,8,450,3000,86.1706,12.2625,1
1422,8,450,3000,82.9543,15.2552,1
1423,8,450,3000,78.8828,6.49667,1
1424,8,450,3000,88.6041,8.10043,1
1425,11,450,3000,89.4944,15.8478,1
1426,11,450,3000,79.2778,21.7247,1
1427,11,450,3000,90.2713,9.4654,1
1428,11,450,3000,86.4036,12.8453,1
1429,11,450,3000,84.491,16.6732,1
1430,4,450,3000,85.7797,3.91734,1
1431,4,450,3000,74.629,4.11846,1
1432,4,450,3000,87.4833,3.91428,1
1433,4,450,3000,74.2982,3.91487,1
1434,4,450,3000,89.3234,3.90629,1
1435,20,450,3000,89.1007,13.1467,1
1436,20,450,3000,86.8143,15.5407,1
1437,20,450,3000,89.3869,20.9999,1
1438,20,450,3000,100.939,16.376,1
1439,20,450,3000,86.1,13.1276,1
1440,5,450,3000,85.4363,4.79758,1
1441,5,450,3000,84.4292,4.9821,1
1442,5,450,3000,85.159,5.37159,1
1443,5,450,3000,83.6487,5.1017,1
1444,5,450,3000,90.1767,5.00658,1
1445,16,450,3000,96.6341,10.013,1
1446,16,450,3000,82.3048,23.9706,1
1447,16,450,3000,86.0226,34.7159,1
1448,16,450,3000,72.7396,9.94674,1
1449,16,450,3000,87.1864,29.2057,1
1450,4,450,3000,89.3827,3.84395,1
1451,4,450,3000,79.1432,4.11871,1
1452,4,450,3000,89.6174,4.1657,1
1453,4,450,3000,77.7116,3.91101,1
1454,4,450,3000,82.018,4.00407,1
1455,6,450,3000,81.6097,7.23503,1
1456,6,450,3000,93.7361,5.84906,1
1457,6,450,3000,83.0045,5.66305,1
1458,6,450,3000,85.3643,6.87961,1
1459,6,450,3000,66.4171,6.02751,1
1460,13,450,3000,79.3944,12.2269,1
1461,13,450,3000,81.3318,15.6256,1
1462,13,450,3000,83.5194,14.2382,1
1463,13,450,3000,87.8767,18.8492,1
1464,13,450,3000,85.5199,15.72,1
1465,15,450,3000,99.2013,12.1795,1
1466,15,450,3000,84.3393,12.6395,1
1467,15,450,3000,95.7032,9.86469,1
1468,15,450,3000,80.1043,10.5486,1
1469,15,450,3000,103.966,10.7704,1
1470,21,450,3000,86.0711,13.9962,1
1471,21,450,3000,101.424,16.7828,1
1472,21,450,3000,78.7602,27.5927,1
1473,21,450,3000,77.5,26.4547,1
1474,21,450,3000,103.054,26.599,1
1475,20,450,3000,90.294,19.9222,1
1476,20,450,3000,88.7788,11.6194,1
1477,20,450,3000,85.9462,22.7334,1
1478,20,450,3000,98.308,24.5454,1
1479,20,450,3000,83.2027,25.1459,1
1480,11,450,3000,80.4295,17.4394,1
1481,11,450,3000,79.8378,10.4527,1
1482,11,450,3000,75.8131,13.3359,1
1483,11,450,3000,89.0135,10.3256,1
1484,11,450,3000,85.4382,8.8763,1
1485,14,450,3000,82.4368,22.0456,1
1486,14,450,3000,84.118,11.0849,1
1487,14,450,3000,93.4452,19.7409,1
1488,14,450,3000,83.5207,10.7459,1
1489,14,450,3000,77.5703,9.8311,1
1490,20,450,3000,77.6368,16.5225,1
1491,20,450,3000,83.5315,22.1267,1
1492,20,450,3000,79.6831,12.2287,1
1493,20,450,3000,86.7169,15.5971,1
1494,20,450,3000,98.6792,15.8093,1
1495,11,450,3000,81.8884,11.1926,1
1496,11,450,3000,100.984,13.428,1
1497,11,450,3000,77.9856,11.5766,1
1498,11,450,3000,82.406,14.3453,1
1499,11,450,3000,88.3815,8.57292,1
1500,9,450,3000,90.4119,7.53029,1
1501,9,450,3000,79.5889,9.71593,1
1502,9,450,3000,96.6557,9.43796,1
1503,9,450,3000,91.6219,8.47034,1
1504,9,450,3000,81.9754,8.3078,1
1505,25,450,3000,90.8098,23.9537,1
1506,25,450,3000,94.6501,15.7522,1
1507,25,450,3000,86.0965,13.2644,1
1508,25,450,3000,69.6861,19.3133,1
1509,25,450,3000,98.3881,35.1924,1
1510,22,450,3000,83.81,14.1625,1
1511,22,450,3000,99.6636,19.3627,1
1512,22,450,3000,103.002,16.3261,1
1513,22,450,3000,86.2566,30.8088,1
1514,22,450,3000,98.1674,14.0484,1
1515,18,450,3000,95.3279,24.7558,1
1516,18,450,3000,98.4603,13.7555,1
1517,18,450,3000,91.5206,24.2849,1
1518,18,450,3000,94.7297,14.9628,1
1519,18,450,3000,83.8081,14.8671,1
1520,16,450,3000,102.621,25.3369,1
1521,16,450,3000,86.279,11.7046,1
1522,16,450,3000,77.1365,29.9938,1
1523,16,450,3000,97.737,28.5896,1
1524,16,450,3000,79.8581,27.5487,1
1525,22,450,3000,85.8613,17.1121,1
1526,22,450,3000,84.5885,27.5885,1
1527,22,450,3000,98.7919,19.9975,1
1528,22,450,3000,103.665,14.9871,1
1529,22,450,3000,80.3499,29.0476,1
1530,16,450,3000,88.7149,22.195,1
1531,16,450,3000,105.555,13.0063,1
1532,16,450,3000,86.846,23.3083,1
1533,16,450,3000,108.722,27.1212,1
1534,16,450,3000,86.1595,21.7207,1
1535,15,450,3000,90.7545,16.6891,1
1536,15,450,3000,87.2333,31.5456,1
1537,15,450,3000,88.276,8.62571,1
1538,15,450,3000,85.1278,12.3166,1
1539,15,450,3000,82.0713,17.5252,1
1540,17,450,3000,95.2511,25.4939,1
1541,17,450,3000,91.8982,30.1721,1
1542,17,450,3000,80.0671,23.37,1
1543,17,450,3000,93.2935,14.8741,1
1544,17,450,3000,96.3878,15.7804,1
1545,21,450,3000,78.7689,24.0838,1
1546,21,450,3000,76.7047,30.2632,1
1547,21,450,3000,83.2317,20.3125,1
1548,21,450,3000,97.8226,23.2285,1
1549,21,450,3000,82.8288,21.4144,1
1550,10,450,3000,72.1339,12.1291,1
1551,10,450,3000,79.1449,8.9335,1
1552,10,450,3000,73.9775,8.82178,1
1553,10,450,3000,104.8,9.90127,1
1554,10,450,3000,99.7362,10.7952,1
1555,22,450,3000,94.317,36.6099,1
1556,22,450,3000,89.8663,14.5714,1
1557,22,450,3000,100.162,22.4085,1
1558,22,450,3000,99.7333,27.1046,1
1559,22,450,3000,93.8643,12.6604,1
1560,10,450,3000,81.2523,12.0757,1
1561,10,450,3000,85.9727,7.697,1
1562,10,450,3000,91.2506,20.1307,1
1563,10,450,3000,86.3333,10.1825,1
1564,10,450,3000,81.3848,6.97998,1
1565,23,450,3000,79.0634,16.8319,1
1566,23,450,3000,92.4107,20.2982,1
1567,23,450,3000,95.9748,15.3444,1
1568,23,450,3000,95.4651,17.0573,1
1569,23,450,3000,86.8784,17.1044,1
1570,22,450,3000,84.4876,21.0182,1
1571,22,450,3000,102.034,17.5654,1
1572,22,450,3000,92.3341,25.8399,1
1573,22,450,3000,96.698,35.3098,1
1574,22,450,3000,96.1403,23.9552,1
1575,23,450,3000,87.9396,14.2998,1
1576,23,450,3000,79.2325,18.1083,1
1577,23,450,3000,100.019,22.5307,1
1578,23,450,3000,87.1067,23.2863,1
1579,23,450,3000,80.86,15.2528,1
1580,3,450,3000,100.197,3.16474,1
1581,3,450,3000,82.3862,2.69102,1
1582,3,450,3000,93.2059,2.92322,1
1583,3,450,3000,76.1811,3.41939,1
1584,3,450,3000,88.2824,2.36154,1
1585,19,450,3000,96.7852,14.6301,1
1586,19,450,3000,83.0794,18.7854,1
1587,19,450,3000,77.7249,16.0976,1
1588,19,450,3000,95.4744,11.2206,1
1589,19,450,3000,77.4233,27.659,1
1590,7,450,3000,87.3995,8.69833,1
1591,7,450,3000,84.8018,6.85828,1
1592,7,450,3000,78.2268,6.75507,1
1593,7,450,3000,82.914,7.65723,1
1594,7,450,3000,79.8325,8.84933,1
1595,3,450,3000,70.4571,2.62475,1
1596,3,450,3000,76.7399,2.81342,1
1597,3,450,3000,83.9475,2.88217,1
1598,3,450,3000,87.2102,3.20066,1
1599,3,450,3000,100.054,2.8939,1
1600,8,450,3000,84.0371,8.47213,1
1601,8,450,3000,88.2922,8.67535,1
1602,8,450,3000,87.9509,8.47429,1
1603,8,450,3000,86.5356,9.81398,1
1604,8,450,3000,92.122,10.9975,1
1605,3,450,3000,91.5763,3.21926,1
1606,3,450,3000,85.0649,3.12824,1
1607,3,450,3000,80.4626,2.90298,1
1608,3,450,3000,59.2143,2.47227,1
1609,3,450,3000,81.67,3.01497,1
1610,25,450,3000,98.6926,19.3481,1
1611,25,450,3000,91.2148,35.1984,1
1612,25,450,3000,103.604,23.7692,1
1613,25,450,3000,84.6307,18.47,1
1614,25,450,3000,97.8758,11.9747,1
1615,22,450,3000,90.2573,29.1424,1
1616,22,450,3000,92.7143,14.8803,1
1617,22,450,3000,88.1762,27.1444,1
1618,22,450,3000,81.6592,16.1495,1
1619,22,450,3000,98.3356,18.8477,1
1620,19,450,3000,85.1478,12.7957,1
1621,19,450,3000,91.4875,14.144,1
1622,19,450,3000,91.529,17.839,1
1623,19,450,3000,93.4854,23.0976,1
1624,19,450,3000,86.5515,22.7603,1
1625,18,450,3000,96.7057,12.1591,1
1626,18,450,3000,94.921,15.2655,1
1627,18,450,3000,96.51,15.6605,1
1628,18,450,3000,98.9955,17.3575,1
1629,18,450,3000,90.7692,9.55679,1
1630,23,450,3000,72.6853,17.1387,1
1631,23,450,3000,87.4247,18.7502,1
1632,23,450,3000,95.3609,20.7627,1
1633,23,450,3000,99.25,20.5304,1
1634,23,450,3000,82.4977,15.7851,1
1635,10,450,3000,89.2905,21.1726,1
1636,10,450,3000,78.8818,10.0396,1
1637,10,450,3000,85.0622,10.6291,1
1638,10,450,3000,72.4842,10.2871,1
1639,10,450,3000,82.9523,12.1546,1
1640,23,450,3000,87.1396,13.1989,1
1641,23,450,3000,91.7635,28.5598,1
1642,23,450,3000,93.1253,25.9049,1
1643,23,450,3000,90.8814,28.5122,1
1644,23,450,3000,95.3341,22.789,1
1645,18,450,3000,101.016,14.7172,1
1646,18,450,3000,91.3371,21.8973,1
1647,18,450,3000,83.9258,13.1125,1
1648,18,450,3000,90.8337,16.9007,1
1649,18,450,3000,86.4115,16.0033,1
1650,18,450,3000,92.2944,32.9932,1
1651,18,450,3000,96.0307,18.3271,1
1652,18,450,3000,83.8435,21.1591,1
1653,18,450,3000,90.3063,11.7505,1
1654,18,450,3000,81.3348,10.7438,1
1655,18,450,3000,93.076,29.4701,1
1656,18,450,3000,91.8694,16.5429,1
1657,18,450,3000,95.8348,26.3061,1
1658,18,450,3000,82.4459,11.4958,1
1659,18,450,3000,73.5247,27.3052,1
1660,12,450,3000,71.8705,17.3226,1
1661,12,450,3000,82.8075,17.3084,1
1662,12,450,3000,82.1161,11.2098,1
1663,12,450,3000,79.2094,9.22105,1
1664,12,450,3000,86.9571,9.55977,1
1665,21,450,3000,86.4417,23.898,1
1666,21,450,3000,87.6936,16.4658,1
1667,21,450,3000,78.6059,25.8849,1
1668,21,450,3000,89.8041,17.7267,1
1669,21,450,3000,79.6868,14.9957,1
1670,12,450,3000,91.3612,14.102,1
1671,12,450,3000,87.2789,10.9052,1
1672,12,450,3000,94.4517,11.2622,1
1673,12,450,3000,96.5982,16.6737,1
1674,12,450,3000,87.0519,11.8649,1
1675,3,450,3000,80.2252,2.45732,1
1676,3,450,3000,83.3934,2.80792,1
1677,3,450,3000,93.7902,3.28825,1
1678,3,450,3000,88.7573,3.26366,1
1679,3,450,3000,75.24,2.79147,1
1680,16,450,3000,93.0792,35.3628,1
1681,16,450,3000,93.9887,26.7951,1
1682,16,450,3000,85.0397,37.5486,1
1683,16,450,3000,93.7765,10.0956,1
1684,16,450,3000,72.3917,18.8585,1
1685,9,450,3000,91.1903,8.23346,1
1686,9,450,3000,102.8,10.5383,1
1687,9,450,3000,83.7738,13.0806,1
1688,9,450,3000,99.5516,12.892,1
1689,9,450,3000,75.2102,15.6719,1
1690,9,450,3000,86.8216,8.95418,1
1691,9,450,3000,77.8296,11.5759,1
1692,9,450,3000,99.264,13.5345,1
1693,9,450,3000,66.5628,12.2849,1
1694,9,450,3000,87.8131,10.4508,1
1695,24,450,3000,90.0046,17.758,1
1696,24,450,3000,90.1335,12.0201,1
1697,24,450,3000,80.8149,17.1285,1
1698,24,450,3000,93.065,33.8922,1
1699,24,450,3000,99.7634,16.5567,1
1700,12,450,3000,75.9745,13.2556,1
1701,12,450,3000,88.8689,10.2598,1
1702,12,450,3000,87.5499,22.7646,1
1703,12,450,3000,82.8829,10.2655,1
1704,12,450,3000,74.6509,18.7505,1
1705,10,450,3000,96.8653,14.7504,1
1706,10,450,3000,75.1583,8.52484,1
1707,10,450,3000,91.2975,6.42322,1
1708,10,450,3000,83.4512,8.7295,1
1709,10,450,3000,92.8739,13.1146,1
1710,4,450,3000,80.1531,3.64689,1
1711,4,450,3000,73.1331,3.59905,1
1712,4,450,3000,92.6941,4.00294,1
1713,4,450,3000,74.8778,3.72727,1
1714,4,450,3000,85.6697,3.57777,1
1715,7,450,3000,84.2018,6.87682,1
1716,7,450,3000,97.405,7.14304,1
1717,7,450,3000,76.9367,7.18119,1
1718,7,450,3000,100.767,8.82208,1
1719,7,450,3000,83.7346,7.12878,1
1720,5,450,3000,83.7632,6.08882,1
1721,5,450,3000,81.6644,4.87143,1
1722,5,450,3000,80.7851,5.17447,1
1723,5,450,3000,80.1338,5.37652,1
1724,5,450,3000,85.5302,4.91552,1
1725,13,450,3000,87.6236,10.0366,1
1726,13,450,3000,75.8235,14.6967,1
1727,13,450,3000,94.5783,16.1953,1
1728,13,450,3000,82.6674,22.9667,1
1729,13,450,3000,69.0884,12.9056,1
1730,13,450,3000,75.4539,13.0001,1
1731,13,450,3000,70.8239,17.8423,1
1732,13,450,3000,73.5355,16.2961,1
1733,13,450,3000,91.3393,24.611,1
1734,13,450,3000,96.9609,12.5847,1
1735,24,450,3000,87.836,17.8399,1
1736,24,450,3000,70.0022,21.5265,1
1737,24,450,3000,84.1888,19.9647,1
1738,24,450,3000,93.3795,14.4998,1
1739,24,450,3000,83.0137,23.7082,1
1740,23,450,3000,98.9727,27.4172,1
1741,23,450,3000,82.4045,17.1968,1
1742,23,450,3000,85.8447,24.7478,1
1743,23,450,3000,93.6667,18.2099,1
1744,23,450,3000,88.5216,17.1232,1
1745,23,450,3000,79.0157,15.6829,1
1746,23,450,3000,79.3027,34.6072,1
1747,23,450,3000,97.0338,12.3268,1
1748,23,450,3000,96.875,27.3783,1
1749,23,450,3000,106.694,25.5005,1
1750,10,450,3000,93.0448,7.34337,1
1751,10,450,3000,90.2625,12.9716,1
1752,10,450,3000,86.7489,13.1848,1
1753,10,450,3000,97.1283,11.6953,1
1754,10,450,3000,83.4581,7.69934,1
1755,10,450,3000,91.0024,12.9419,1
1756,10,450,3000,83.8519,7.97078,1
1757,10,450,3000,93.0444,13.8706,1
1758,10,450,3000,80.726,7.83062,1
1759,10,450,3000,89.3157,11.3176,1
1760,10,450,3000,78.5631,13.0995,1
1761,10,450,3000,94.5672,12.4658,1
1762,10,450,3000,92.8876,11.723,1
1763,10,450,3000,82.8495,8.65822,1
1764,10,450,3000,83.6138,8.73742,1
1765,24,450,3000,95.0577,18.8124,1
1766,24,450,3000,90.8487,29.8052,1
1767,24,450,3000,85.8961,32.9522,1
1768,24,450,3000,93.8568,17.7391,1
1769,24,450,3000,92.8705,21.5903,1
1770,24,450,3000,95.0647,14.9959,1
1771,24,450,3000,81.539,31.033,1
1772,24,450,3000,90.2807,29.8217,1
1773,24,450,3000,98.9864,32.1867,1
1774,24,450,3000,108.839,16.8101,1
1775,10,450,3000,77.0357,13.2584,1
1776,10,450,3000,79.3855,8.37186,1
1777,10,450,3000,91,12.9927,1
1778,10,450,3000,94.2386,10.3496,1
1779,10,450,3000,85.5595,10.3542,1
